,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
96,2.1256791591644286,0.2597108083965958,0.11687922477722168,0.0038184921075255164,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.6373737373737374,0.6121134421134421,0.6188111888111889,0.6662754303599375,0.6418645503309388,0.6352727671909522,0.019060111153660006,335,0.6331577972167773,0.640366480403343,0.6799961967174747,0.633749631289615,0.6682501459427905,0.6511040503140002,0.019325030331677106
97,1.8357240200042724,0.47460743017359225,0.12177128791809082,0.005270100923429225,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.648026418026418,0.7071717171717171,0.6437451437451439,0.6703442879499218,0.6624502023275509,0.6663488360753885,0.022569037196677483,323,0.6653277161776036,0.7128604585393444,0.6845474581395122,0.6611008840287804,0.6897129791788286,0.6827098992128139,0.01860411676922861
98,1.3709056854248047,0.08712071281325916,0.11630434989929199,0.005934706341115935,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.7497202797202795,0.7158663558663558,0.7241336441336443,0.6816275430359938,0.7053075692462122,0.7153492251100423,0.02234752047373626,299,0.7342787903611169,0.7341486010746712,0.7312390899427558,0.6668921924906714,0.6979723681650126,0.7129062084068456,0.02677472799547501
99,1.7083810806274413,0.4840216683124331,0.1261148452758789,0.005993606512261448,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.7683139083139082,0.7438383838383837,0.6925019425019425,0.6847887323943662,0.7082562188274412,0.7195591884046062,0.03174260898188515,291,0.7608466692021884,0.7673517451215588,0.7164311557102875,0.6898417976906804,0.7096944930920414,0.7288331721633512,0.030162794258347798
100,1.4966390132904053,0.3275776044817939,0.11764698028564453,0.006721307254107392,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.7811888111888112,0.717140637140637,0.7041025641025642,0.7318622848200314,0.7395856206279995,0.7347737197085717,0.026233666181376254,231,0.7750987390655628,0.7406712306056971,0.7276176823381411,0.7298440756637516,0.7352393461762988,0.7416942147698903,0.017304037856626552
101,1.7910645961761475,0.2726811104981939,0.11937227249145507,0.00745266892516501,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.7730846930846931,0.7440015540015541,0.7366822066822069,0.738716744913928,0.7444007026569214,0.7473821138906074,0.013200311591614437,93,0.7593960582389827,0.7746906175945701,0.7627312444535463,0.7298859358526678,0.7481387429460986,0.7549685198171732,0.015130142110655059
102,1.713709831237793,0.3857016824557809,0.1257253646850586,0.0029114729734372124,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7622688422688422,0.7289044289044289,0.7403418803418804,0.7520657276995306,0.7527369114464066,0.7472582411584852,0.01152107350394053,94,0.7673083486927436,0.7574246901299942,0.7509196142106239,0.7445360284805044,0.7466652072387624,0.7533707777505256,0.00824276364578628
103,1.843538236618042,0.267989676767793,0.12162289619445801,0.0064396501788721,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7659285159285159,0.7219114219114219,0.7497202797202799,0.7720813771517997,0.7540308667147652,0.7527270852516882,0.017378738337968287,37,0.7569297758013711,0.7623665194113689,0.7571033615166322,0.7524587993524325,0.7640698579490173,0.7585856628061645,0.004167706988267695
104,1.5710777282714843,0.3010073440785467,0.11910820007324219,0.006150560199815037,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.7789665889665889,0.7025019425019424,0.7381196581196582,0.6816275430359938,0.7045547225446218,0.7211786437970885,0.03411224119768975,283,0.7695318061691193,0.7041421647503974,0.7684025238192759,0.6821400096765181,0.7184748978400468,0.7285382804510715,0.03498247764764812
105,1.7549273490905761,0.21486486468017535,0.1167104721069336,0.007427474388683792,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7567132867132867,0.7309634809634808,0.7263558663558666,0.727605633802817,0.7382916653596411,0.7359872590885104,0.011168051169933023,215,0.7651458412568387,0.7753942248617653,0.7482446388344403,0.7472885792749232,0.7626624829733412,0.7597471534402617,0.010677075751228086
106,2.008171796798706,0.4504799841866641,0.12275843620300293,0.0056924460827421156,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7743589743589744,0.7335120435120435,0.7265190365190366,0.7390923317683882,0.7530976504909187,0.7453128541864689,0.016950667841946324,115,0.7545585754268941,0.7853037262416742,0.7538291253425393,0.7549752781512205,0.8010828955049621,0.769949920133458,0.019626588784374916
107,2.151696538925171,0.6263833676625234,0.11949744224548339,0.003683646434558075,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.764032634032634,0.7346231546231545,0.7541647241647244,0.7602190923317685,0.6734370588788857,0.7373307118704905,0.033469387161362295,209,0.7979667066498932,0.7717377100338395,0.7572511044147333,0.7628829598852837,0.6885571122786533,0.7556791186524806,0.036347898600014375
108,2.996881532669067,0.696573207597255,0.12362303733825683,0.006631369561613112,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7301787101787102,0.7324009324009324,0.7476612276612278,0.7746791862284821,0.7810862950531697,0.7531751906402839,0.021123984061798048,36,0.7627921944940171,0.8195927562095902,0.7870322693894268,0.8045946911545527,0.8359398715703444,0.8019903565635863,0.0254143144023025
109,2.3473723888397218,0.9846554282252477,0.12690401077270508,0.005712875088209922,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7231857031857031,0.7438383838383837,0.7050505050505051,0.7517057902973397,0.7681153737570187,0.7383545735471493,0.02205656988123416,198,0.736476405020333,0.7783905288513112,0.7475151887500854,0.8317249610359521,0.8209690601284297,0.7830152287572222,0.038106781913357334
110,1.985236930847168,0.20066387379819753,0.12221202850341797,0.010736556787427656,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7595881895881895,0.7649805749805749,0.7506682206682207,0.7542879499217527,0.7740440415320429,0.7607069639245938,0.008234643822576215,17,0.7750553426367475,0.7959168348887785,0.7963600635830822,0.7737106331694297,0.7679772329246936,0.7818040214405463,0.011943848175909592
111,2.0544856071472166,0.3309049516938485,0.12536420822143554,0.0074759686931646216,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7233488733488732,0.7630846930846931,0.7471717171717173,0.7359467918622848,0.7590263182659431,0.7457099892152526,0.014676593964283379,110,0.7304052933891149,0.781777400700194,0.800016578411008,0.7774644212731534,0.7955511772718428,0.7770429742090627,0.024770973960390935
112,2.664227533340454,1.3863860571267073,0.12069430351257324,0.005447885088808772,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.7373348873348873,0.7486091686091686,0.7346231546231548,0.7607824726134585,0.6965792527996486,0.7356036185206334,0.02156908424435771,222,0.7731707673853896,0.7956998527447022,0.7833757545615011,0.8526988626684021,0.7118743919050399,0.783363925853007,0.04510911801184752
113,2.9541066169738768,0.8736472378384351,0.14441046714782715,0.022467693762418504,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7247863247863248,0.7327272727272727,0.7570396270396271,0.7335367762128326,0.7692289595031212,0.7434497463688061,0.016791865881344036,126,0.7579371580702731,0.8264191607423228,0.829780189774046,0.7728082053758218,0.7953818836349484,0.7964653195194824,0.028468808516198773
114,0.7045365333557129,0.024249449302787007,0.11867995262145996,0.005396010930795981,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
115,0.9024367332458496,0.10008166355788294,0.12142581939697265,0.013459839222107658,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.5790442890442891,0.633092463092463,0.60989121989122,0.6446009389671362,0.5,0.593371486590524,0.051726828906476376,351,0.5969500599748399,0.6256277854168496,0.6334181757896686,0.6388930803160736,0.4994444444444445,0.5988667091883751,0.05176973962051335
116,0.8336097717285156,0.04032235658237794,0.12619996070861816,0.009866164367676188,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.6502486402486403,0.662960372960373,0.6326029526029527,0.6377151799687012,0.6276310423789956,0.6422430210377966,0.01280871672275073,332,0.6590396224023093,0.653689671649942,0.6509279034161278,0.6064334242900075,0.6532846857365247,0.6446750614989822,0.019304146104371013
117,1.059637451171875,0.134703767165531,0.11906199455261231,0.010106516897134722,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.7370085470085469,0.7184149184149183,0.708873348873349,0.7392801251956183,0.7117773455880045,0.7230730102080782,0.012710106151914502,279,0.7257413962922872,0.7333582009498454,0.7247340140233854,0.727829919131956,0.7281256080949601,0.7279578276984868,0.0029837588678370284
118,0.9545368194580078,0.15947343822149096,0.11480898857116699,0.004965596915826891,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.758935508935509,0.7322377622377623,0.6980574980574982,0.7188888888888889,0.7082562188274412,0.7232867973339251,0.0211385611747151,276,0.7567820329032698,0.7558180470631831,0.7010498034970696,0.7118587968213513,0.7163796458454952,0.7283776652260738,0.023338466820322836
119,0.8265061378479004,0.07760917398053437,0.14394469261169435,0.02943613518985102,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.7611577311577311,0.7486091686091686,0.7452758352758354,0.7483568075117372,0.7293829793908215,0.7465674924872605,0.010166046311312793,100,0.75036374984153,0.7513886857220874,0.7578762080298023,0.7497631978847951,0.7508080365829928,0.7520399756122415,0.0029663752553978746
120,0.8831592559814453,0.06509008584999201,0.1386486530303955,0.03242691354505976,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.7552758352758352,0.716029526029526,0.723022533022533,0.7351956181533648,0.725501113585746,0.7310072266753576,0.013606740450075453,251,0.7409925592190594,0.7286250646070429,0.7168826736100953,0.7304418002217616,0.72819176882662,0.7290267732969158,0.007661854781617514
121,0.9427917003631592,0.13803833181633443,0.13073067665100097,0.012446350223483341,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.7506682206682207,0.7289044289044289,0.7263558663558665,0.7541001564945228,0.7364252329119482,0.7392877161516979,0.01124638354263097,179,0.7410359556478746,0.7626444515959159,0.7535945895868075,0.7389622956516999,0.7366705584744114,0.7465815701913419,0.009942172182042214
122,0.8715396881103515,0.07693023313596682,0.12558460235595703,0.014684390906682108,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.7672027972027972,0.7373348873348873,0.7438383838383839,0.7743035993740219,0.7399463596725117,0.7525263463682931,0.01519209183507934,39,0.7543674360999777,0.7640599553358104,0.7515622714373483,0.7534600366617376,0.748543490951547,0.7543986380972842,0.005225910847512025
123,0.8000778198242188,0.0654479787084014,0.11783604621887207,0.004897910463899228,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.7502097902097902,0.726029526029526,0.7482828282828284,0.737981220657277,0.7414206844631261,0.740785327092656,0.00861852125918773,162,0.7524828608486196,0.7551753898364589,0.7525872073179056,0.7468164352836612,0.757125413504573,0.7528374613582437,0.0034725658172421636
124,1.0299041748046875,0.22681420212038947,0.12611780166625977,0.013489741917155917,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7627583527583527,0.7448174048174048,0.7633799533799535,0.737245696400626,0.7490354151635873,0.7514537877203198,0.010217186992393481,56,0.7679944023482832,0.7493987888007958,0.756504100718723,0.7546554857777574,0.7625116754232342,0.7582128906137586,0.006440823014066989
125,1.0707269668579102,0.24135401393693895,0.13139495849609376,0.014399794350232942,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7374980574980575,0.7379564879564879,0.7590986790986792,0.7579968701095462,0.7232739420935411,0.7431732306016867,0.013623485229503407,132,0.7467506314424194,0.7756112070058415,0.7677340237753918,0.7748642220965335,0.7393821755205293,0.760868451968143,0.014975576221358856
126,1.66064772605896,0.2808731376935747,0.1195749282836914,0.009050716771326803,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7559285159285158,0.7451126651126649,0.7309634809634811,0.7500312989045383,0.7538504971925091,0.7471718222015611,0.008906722742354361,95,0.7682289381040149,0.7858161941819529,0.7479925494670528,0.7842185140801127,0.7639428877213467,0.770039816710896,0.013974715471529358
127,1.5129377365112304,0.41180713031099064,0.12245941162109375,0.006745191753447714,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7433799533799533,0.7312898212898213,0.7458974358974361,0.7070266040688578,0.7266146993318484,0.7308525971574079,0.01392173378491728,255,0.7768706786421307,0.7778346644822173,0.7374837872892348,0.7273694570538799,0.7343213660245184,0.7507759906983962,0.021947244600180278
128,2.4390471458435057,0.5086744901784689,0.11938304901123047,0.008787688623784337,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7594250194250195,0.7474980574980575,0.7659285159285161,0.7665258215962442,0.7727500862636845,0.762417144472589,0.008573166020074035,9,0.7612113942443659,0.7914006806900519,0.7873969944316044,0.8031631700429018,0.8109082506324188,0.7908160980082685,0.01699773676716286
129,1.6891640663146972,0.3522657077488047,0.12219929695129395,0.007883473860698247,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.771025641025641,0.744001554001554,0.7508313908313909,0.7526291079812207,0.7353116471658458,0.75076966806686,0.011818785673039586,62,0.7717811064626547,0.7894293125810635,0.7795890504471296,0.7594105111907861,0.7636412726211326,0.7727702506605534,0.010833463523631999
130,1.8007303714752196,0.39993021872886597,0.12228846549987793,0.005285327182912199,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.7503729603729604,0.7497202797202797,0.7532167832167834,0.718528951486698,0.728089024122463,0.7400008765561595,0.01399555507308053,171,0.7757155534751274,0.7914616307305228,0.7866241479184343,0.7667890996068063,0.742583187390543,0.7726347238242868,0.017302682370084217
131,2.3378813743591307,0.11360301950059787,0.12255539894104003,0.008649334728761539,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.7456021756021756,0.7486091686091686,0.7427272727272728,0.7583724569640062,0.7633002917280968,0.7517122102561096,0.007824513278127455,51,0.7749251533503019,0.7862852656934164,0.7893425197234332,0.7952822593598897,0.7799401634559252,0.7851550723165933,0.007116438529853809
132,2.5058048725128175,0.5597591546543208,0.14820408821105957,0.03420294286245542,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.7537062937062937,0.7381196581196581,0.7544910644910646,0.7300156494522692,0.7657078327425577,0.7484026280562409,0.012710040228639271,83,0.7894293125810635,0.7662834128121861,0.7770442643573916,0.7858593361363435,0.7862628916131543,0.7809758435000278,0.008421251114357469
133,0.7615537166595459,0.05330445719493092,0.11579866409301758,0.0024822285936657346,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,361,0.5,0.49972206781545303,0.5,0.5,0.5,0.4999444135630906,0.00011117287381878783
134,0.8415693283081055,0.1908812518849254,0.12199139595031738,0.012316164652151986,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.5,0.507156177156177,0.5262393162393163,0.544115805946792,0.5812839173123372,0.5317214314097298,0.029139550032206186,358,0.5,0.5054367436099979,0.5367460479993759,0.5371275538365836,0.6143933644677954,0.5387407419827506,0.040840915430321374
135,0.9455085754394531,0.09005419668521795,0.1168288230895996,0.0037712019939901108,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.6211655011655012,0.6791686091686091,0.6340404040404041,0.6357120500782473,0.5531462718403964,0.6246911098339243,0.040739882975988656,343,0.634217840320646,0.6575022185814732,0.646116263421199,0.6224950814278024,0.6173034637088928,0.6355269734920027,0.014823527294104397
136,0.8116232395172119,0.1261396451367256,0.12444863319396973,0.02328333030890903,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.6637451437451437,0.7393939393939394,0.7193628593628594,0.6697809076682317,0.7271558078986166,0.7038835353515622,0.031039855107974704,316,0.6868411300625105,0.7351125869147578,0.7316472114137484,0.6901197298752274,0.727014496983849,0.7141470310500185,0.021139091539243503
137,0.9482410907745361,0.0649092575801556,0.11786246299743652,0.008513526657367904,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.7322377622377623,0.7556021756021756,0.7064879564879566,0.6770109546165884,0.7043743530223658,0.7151627849782849,0.02673901340095486,302,0.7494431604302586,0.75036374984153,0.7205825848668365,0.6999612549879336,0.6968797431406888,0.7234460986534496,0.02309076007818121
138,0.8224310874938965,0.061416003136149595,0.1093094825744629,0.0031888156208233287,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.7565501165501166,0.7252447552447553,0.7357342657342658,0.755962441314554,0.7377191881803067,0.7422405752962714,0.012206988674707629,151,0.7538291253425393,0.7518402036218952,0.7498946783300664,0.759688443375333,0.7494614711033275,0.7529427843546322,0.0037125649498241397
139,0.9055619716644288,0.216686612645206,0.11161327362060547,0.005452493526960882,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.7438383838383837,0.7322377622377623,0.737008547008547,0.7591079812206573,0.7408795758963581,0.7426100530846049,0.009116991622169411,141,0.7474108422807993,0.7374403908604196,0.7487829495918786,0.7495120367512988,0.7350223778945321,0.7436337194757857,0.0061294104876598
140,0.8522982597351074,0.06013202930013655,0.12418341636657715,0.02309985281794159,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.7554390054390054,0.7193628593628593,0.7123698523698524,0.7481690140845072,0.7269754383763606,0.7324616369686986,0.01661876628752848,239,0.7474108422807993,0.7565474971475381,0.7374837872892348,0.7331106306383484,0.7380171239540766,0.7425139762619993,0.008424564035601595
141,0.8622344493865967,0.1943249178383379,0.12155547142028808,0.01253719955886174,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.7533799533799533,0.7211266511266511,0.7541647241647244,0.7476212832550861,0.7399463596725117,0.7432485469802711,0.012181079503246192,129,0.7534902431175216,0.7429205308992325,0.7475410315672449,0.7447871896140005,0.7502524810274372,0.7477982952450873,0.003777481308279091
142,0.9661906719207763,0.19177017629598545,0.11437983512878418,0.002974917698673045,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.7629215229215229,0.736060606060606,0.7425641025641027,0.7442879499217528,0.6887841525769314,0.7349516596332071,0.02472186722963396,227,0.7649980983587373,0.7479057566094225,0.7565474971475381,0.7634120532033266,0.7059987351624829,0.7477724280963015,0.02174112519698005
143,0.9288026332855225,0.12518225447946787,0.13436965942382811,0.03756513063268878,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.7240015540015541,0.7204739704739703,0.7541647241647242,0.7452112676056338,0.7419931616424605,0.7371629629969267,0.012880702632287562,211,0.716352652058161,0.7134606945379013,0.7560784256360746,0.7583941847436161,0.7504456119867678,0.7389463137925041,0.019818946183229894
144,0.9269909858703613,0.18686324497364443,0.12400155067443848,0.004290001135410462,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.747987567987568,0.744001554001554,0.7196891996891998,0.698153364632238,0.7610731202358919,0.7341749664675697,0.022432883356974756,234,0.7671172093658271,0.7663702056698165,0.7454219205601552,0.7206606316605159,0.7520222805993384,0.7503184495711306,0.017007777069557313
145,0.9435343265533447,0.1509905589845621,0.1393686294555664,0.024198803801205346,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.7500466200466199,0.7347863247863248,0.7462237762237762,0.7311267605633803,0.7364252329119482,0.7397268705236726,0.007184404543433736,175,0.7564431506782521,0.7592658689525369,0.7554791648381654,0.7397693211542898,0.7662920801712396,0.7554499171588966,0.008706117920037714
146,0.8093559265136718,0.05356060071135237,0.12463006973266602,0.010334815044165708,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.7198523698523698,0.7370085470085469,0.751942501942502,0.7455868544600939,0.7292026098685654,0.7367206575365041,0.011417472076497395,214,0.7324985615790449,0.7592224725237218,0.7576158294569107,0.7782563576378783,0.7549508659272233,0.7565088174249558,0.014563409652976296
147,0.9634865283966064,0.3252648817829497,0.12162919044494629,0.008950513258926486,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.7394250194250195,0.7416161616161616,0.7544910644910646,0.7546635367762129,0.7610731202358919,0.7502449863036975,0.008321676815052095,67,0.7420950235510957,0.7546019718557093,0.754732161142155,0.801899089686915,0.7546915742362327,0.7616039640944214,0.02072836999049952
148,0.9277583599090576,0.1109356296908442,0.12620062828063966,0.013891422614834665,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.7246231546231546,0.7597513597513598,0.7392307692307692,0.7418935837245697,0.744188964522099,0.741936061031546,0.011226201798094696,155,0.7708605170513834,0.7583969651755849,0.7413831270783965,0.7645841384929748,0.7545407666861257,0.757953102896893,0.009969725412420952
149,1.0151761531829835,0.1865849027893001,0.11821036338806153,0.00561838137438367,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.7352758352758352,0.7405050505050503,0.723970473970474,0.7448356807511738,0.7692289595031212,0.7427446301160012,0.014952041481191107,140,0.790349901992335,0.8073378972723637,0.7596305939947144,0.7397693211542898,0.7564667250437829,0.7707108878914972,0.024536822660089195
150,1.93296217918396,0.6713887341969282,0.13049378395080566,0.013167233382867185,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.7409945609945608,0.6805749805749804,0.7672027972027973,0.69943661971831,0.7749772577558894,0.7326198633014742,0.037065087175727804,238,0.8051753898364589,0.7031430716869996,0.7991652282457116,0.7427998041332556,0.7898924888110528,0.7680351965426958,0.03917659238723786
151,1.4541989803314208,0.2811269826546562,0.13420004844665528,0.014456541691672063,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.7632478632478631,0.6774669774669775,0.7303418803418805,0.7416901408450706,0.7777455378148623,0.7380704968992238,0.03450890348653675,201,0.7859897798972139,0.7537672001014208,0.765301873360444,0.76994516315252,0.7741068301225921,0.7698221693268382,0.010563713264037862
152,0.6874200820922851,0.028071852923256403,0.13172392845153807,0.015939881801134318,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
153,1.0236730575561523,0.21947226317800672,0.12122983932495117,0.00776681342188968,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 3}",0.6845920745920746,0.6865190365190365,0.5936829836829838,0.6577464788732394,0.5,0.6245809634388441,0.07068774968029447,344,0.6641891694216084,0.6832353256682562,0.6418429341837083,0.6301214237526395,0.5,0.6238777706052425,0.06458445722422992
154,0.8248802661895752,0.12439075763587647,0.12209854125976563,0.009020508067520054,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 4}",0.5,0.5,0.6110023310023311,0.6911111111111111,0.6389159007497098,0.5881368863623357,0.07647778873410639,354,0.5,0.5,0.6717542884448475,0.6590599564459337,0.6780755010702472,0.6017779491922057,0.08332674806608237
155,0.7978310585021973,0.047122517340928864,0.12447762489318848,0.003786068226842016,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.6723076923076923,0.7179254079254079,0.6702486402486403,0.7442879499217528,0.7164120580946705,0.7042146066148885,0.028689122920521632,315,0.6705742956613323,0.6966813921964444,0.7050452005500133,0.7410903508370578,0.7208425763767271,0.7068467631243149,0.023625318527800466
156,0.8739275932312012,0.028572014585673343,0.13243536949157714,0.027105584614844677,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 6}",0.7497202797202798,0.7368453768453768,0.7026651126651128,0.6886854460093899,0.7260422221525141,0.7207989815947133,0.02228100507691336,286,0.7491218318168964,0.7553489755517198,0.6832455652750554,0.7030185090179503,0.7321176298890835,0.724570502310141,0.02749283603466588
157,0.8277078628540039,0.05940339013077219,0.12359237670898438,0.009145078953628927,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.7683139083139082,0.7335120435120435,0.716977466977467,0.7472456964006261,0.7490354151635872,0.7430114145784193,0.017110036904661553,135,0.7510498034970695,0.7457432491735174,0.7349390011994968,0.736655117797492,0.7386996497373031,0.7414173642809757,0.0060585694265407756
