,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28,0.6311080932617188,0.07082111304379782,0.00252685546875,0.0032843339524982283,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5102040816326531,0.5,0.5051020408163265,0.49489795918367346,0.49489795918367346,0.5010204081632653,0.005949950913107448,152,0.5038265306122449,0.5,0.5051020408163265,0.5,0.5012755102040817,0.5020408163265306,0.002072458776692832
29,1.0618915557861328,0.24935251722637233,0.006626796722412109,0.003897226652699464,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5102040816326531,0.5,0.5357142857142857,0.4846938775510204,0.5,0.5061224489795918,0.016890760568619233,99,0.5063775510204082,0.4987244897959184,0.5076530612244898,0.4897959183673469,0.5165816326530612,0.5038265306122449,0.009019219147787602
30,0.16757726669311523,0.02506244036358403,0.0,0.0,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.49489795918367346,0.5612244897959183,0.49489795918367346,0.5,0.5,0.5102040816326531,0.025612041628594134,52,0.49107142857142855,0.5318877551020408,0.4987244897959184,0.5,0.5,0.5043367346938775,0.014171371849317488
31,0.17737112045288086,0.017819339667225674,0.00020008087158203126,0.0004001617431640626,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
32,0.1976553440093994,0.013471840752298712,0.0006000041961669922,0.0007997872057724366,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
33,0.22458305358886718,0.01204508489894385,0.001407480239868164,0.0028149604797363275,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5025510204081632,0.5012755102040817,0.500765306122449,0.0010204081632653017
34,0.23219151496887208,0.014702306704035193,0.0003997802734375,0.0004896288627950879,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.45918367346938777,0.5,0.5051020408163265,0.5,0.4897959183673469,0.49081632653061225,0.016579670213542765,285,0.49489795918367346,0.5,0.5216836734693877,0.5,0.5038265306122449,0.5040816326530612,0.009247229061424401
35,0.2201174259185791,0.019525116821306327,0.0020094394683837892,0.003116911008983418,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
36,0.2260279178619385,0.01963251721902442,0.0005963802337646485,0.0004869844680778486,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5102040816326531,0.5,0.5,0.5,0.5,0.5020408163265306,0.004081632653061229,145,0.5229591836734694,0.5,0.5,0.5,0.5,0.5045918367346939,0.009183673469387754
37,0.2374131202697754,0.009191325170029727,0.002625274658203125,0.002848731317704442,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5,0.5,0.49489795918367346,0.5153061224489796,0.5020408163265306,0.006920744880740056,145,0.5,0.5,0.5,0.5,0.5127551020408163,0.5025510204081632,0.005102040816326525
38,0.25223841667175295,0.01404114228613896,0.002008533477783203,0.003050318831693965,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5,0.49489795918367346,0.5,0.5,0.4989795918367347,0.0020408163265306146,212,0.5,0.5,0.5025510204081632,0.5,0.5446428571428571,0.5094387755102041,0.01762974749303161
39,0.28354926109313966,0.014999547882927466,0.002613735198974609,0.0028264884266656536,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5357142857142857,0.4744897959183674,0.5051020408163265,0.45918367346938777,0.5561224489795918,0.5061224489795918,0.036278344560471784,99,0.4885204081632653,0.5076530612244898,0.5089285714285714,0.48596938775510207,0.49489795918367346,0.4971938775510204,0.009524568725813498
40,0.37004876136779785,0.008187919962409673,0.002117633819580078,0.0018724539802563828,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5051020408163265,0.5153061224489796,0.49489795918367346,0.5459183673469388,0.4897959183673469,0.5102040816326531,0.019891417030222378,52,0.5089285714285714,0.5063775510204082,0.5025510204081632,0.4897959183673469,0.5,0.5015306122448979,0.006622834176401612
41,0.33637075424194335,0.004460463931848465,0.0022249698638916017,0.003025058405694975,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
42,0.39049153327941893,0.012740700045701754,0.0028130531311035155,0.0026647187652045034,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49489795918367346,0.4897959183673469,0.5204081632653061,0.5,0.5459183673469388,0.5102040816326531,0.020661690542159786,52,0.5012755102040817,0.49362244897959184,0.5127551020408163,0.5,0.5267857142857143,0.5068877551020409,0.011706932556718128
43,0.4309398651123047,0.026041159092789326,0.003227424621582031,0.003952780453367945,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5867346938775511,0.4846938775510204,0.4897959183673469,0.5,0.49489795918367346,0.5112244897959184,0.03809827490325404,38,0.5459183673469388,0.5267857142857143,0.5357142857142857,0.5,0.5012755102040817,0.5219387755102041,0.018420416529118043
44,0.4417226791381836,0.0187832788236301,0.0016169548034667969,0.001033734834261725,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49489795918367346,0.5255102040816326,0.47959183673469385,0.4642857142857143,0.5153061224489796,0.4959183673469388,0.02244897959183672,248,0.49744897959183676,0.5076530612244898,0.5063775510204082,0.5051020408163265,0.4923469387755102,0.5017857142857143,0.005906039236117453
45,0.1850900650024414,0.03127058577782425,0.0005999088287353515,0.0007997394261117128,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5306122448979592,0.5061224489795918,0.012244897959183687,99,0.5,0.5,0.5038265306122449,0.5,0.5089285714285714,0.5025510204081632,0.0035163389673699445
46,0.20771360397338867,0.01763391493526036,0.000808095932006836,0.0007613498041342518,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
47,0.24256110191345215,0.03784693407415132,0.00020012855529785156,0.0004002571105957031,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5459183673469388,0.4897959183673469,0.5,0.5255102040816326,0.5122448979591837,0.020560654775112125,31,0.5,0.5535714285714286,0.47066326530612246,0.5,0.5165816326530612,0.5081632653061223,0.02710091511677415
48,0.23095879554748536,0.020941840505237366,0.0016228199005126954,0.0008115349102057465,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
49,0.2534605026245117,0.014239492477822819,0.0012195110321044922,0.0007528343350390613,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5153061224489796,0.5,0.5051020408163265,0.5,0.5,0.5040816326530613,0.005949950913107433,120,0.4987244897959184,0.4961734693877551,0.47831632653061223,0.5,0.5,0.4946428571428571,0.008281981163646906
50,0.2417675495147705,0.019247966485614332,0.0005992889404296875,0.0007987740270892416,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.4897959183673469,0.5,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,229,0.5076530612244898,0.5,0.5,0.5,0.5,0.5015306122448979,0.003061224489795933
51,0.24948487281799317,0.03409430746087436,0.001577615737915039,0.0017774242877745799,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5102040816326531,0.4897959183673469,0.5,0.5,0.5408163265306123,0.5081632653061224,0.01755576585110742,80,0.5153061224489796,0.5089285714285714,0.5,0.5,0.5280612244897959,0.5104591836734693,0.010530493592117478
52,0.2575215339660645,0.02633159532108502,0.0,0.0,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5051020408163265,0.5204081632653061,0.5408163265306123,0.5,0.5,0.513265306122449,0.01567580764871147,23,0.5127551020408163,0.5280612244897959,0.49744897959183676,0.5,0.5012755102040817,0.5079081632653062,0.011362784413938792
53,0.27567877769470217,0.013449606524395053,0.0016098499298095703,0.0032196998596191405,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5051020408163265,0.5306122448979592,0.4846938775510204,0.47959183673469385,0.5306122448979592,0.5061224489795918,0.021742118114961777,99,0.49107142857142855,0.475765306122449,0.5025510204081632,0.5178571428571429,0.49362244897959184,0.4961734693877551,0.013855587361224775
54,0.3276694297790527,0.04166161370656046,0.002251005172729492,0.0029352002583578683,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.4642857142857143,0.4489795918367347,0.4846938775510204,0.5,0.4744897959183674,0.4744897959183674,0.017376924863190202,300,0.5153061224489796,0.5127551020408163,0.5242346938775511,0.5,0.5127551020408163,0.5130102040816326,0.007754430690597287
55,0.3222066402435303,0.013600291438654852,0.00040807723999023435,0.0008161544799804687,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
56,0.3860419273376465,0.03402896110486303,0.0020396232604980467,0.0031171329101216433,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.4897959183673469,0.5255102040816326,0.5,0.5,0.5,0.503061224489796,0.011899901826214893,128,0.5433673469387755,0.5191326530612245,0.5,0.5,0.5,0.5125,0.01712036911792094
57,0.3926180362701416,0.022389904696211386,0.0004105091094970703,0.0008210182189941406,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5204081632653061,0.5,0.5,0.5102040816326531,0.5051020408163265,0.5071428571428571,0.007636035483212136,84,0.5038265306122449,0.5,0.5063775510204082,0.5038265306122449,0.5076530612244898,0.5043367346938775,0.002626436260455874
58,0.4475680351257324,0.03054847196130578,0.0014069080352783203,0.0008052999092753828,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5,0.5051020408163265,0.4897959183673469,0.5255102040816326,0.5459183673469388,0.513265306122449,0.02004783949427398,23,0.5,0.4872448979591837,0.5153061224489796,0.5701530612244898,0.5216836734693877,0.5188775510204081,0.028308281629757306
59,0.4806815624237061,0.04220223047364649,0.0014175891876220704,0.000813588097187353,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5102040816326531,0.5,0.5,0.5408163265306123,0.5,0.5102040816326531,0.015808095290642536,52,0.5178571428571429,0.5,0.5,0.5369897959183674,0.5,0.510969387755102,0.014734213345095577
60,0.7126643657684326,0.13198128592985153,0.0016114234924316407,0.0032228469848632818,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.47959183673469385,0.44387755102040816,0.4642857142857143,0.5,0.4775510204081633,0.02154970620606416,299,0.5,0.4987244897959184,0.5127551020408163,0.49744897959183676,0.5,0.5017857142857143,0.0055656694462427
61,0.6631265163421631,0.24978076615863382,0.0010636806488037109,0.001320449892309195,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.4897959183673469,0.5,0.49489795918367346,0.5,0.5,0.4969387755102041,0.004081632653061229,243,0.5012755102040817,0.5,0.5076530612244898,0.5,0.5,0.5017857142857143,0.0029749754565537375
62,0.6431153297424317,0.1419027514220829,0.00040879249572753904,0.000817584991455078,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5255102040816326,0.47959183673469385,0.5,0.5,0.5010204081632653,0.0145743437317201,152,0.5,0.5459183673469388,0.5306122448979592,0.5,0.5,0.5153061224489796,0.01936088363368396
63,0.6195960998535156,0.14421341217524028,0.003210306167602539,0.0007317184352200377,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.5,0.5,0.4744897959183674,0.5,0.49489795918367346,0.01020408163265305,255,0.5,0.5,0.5,0.5076530612244898,0.5,0.5015306122448979,0.003061224489795933
64,0.5438692092895507,0.021101294037287634,0.00444488525390625,0.003903692581663693,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
65,0.6649985313415527,0.08968013191762494,0.004443454742431641,0.003332210618044171,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4642857142857143,0.5306122448979592,0.5,0.5,0.4897959183673469,0.4969387755102041,0.021306747977368475,243,0.5114795918367347,0.5038265306122449,0.5,0.5,0.514030612244898,0.5058673469387756,0.0058506861944794646
66,0.6396103858947754,0.15023747290720513,0.0008187294006347656,0.0010027365505509206,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5051020408163265,0.5,0.5,0.5,0.5,0.5010204081632653,0.0020408163265305925,152,0.5267857142857143,0.5,0.5,0.5,0.5076530612244898,0.5068877551020409,0.010381117321110111
67,0.5755853176116943,0.01775116078494482,0.0024346828460693358,0.003929453654263169,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,167,0.5,0.5,0.5,0.5,0.5,0.5,0.0
68,0.6084141731262207,0.042127244368213586,0.004442405700683594,0.0036482578986590415,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5,0.5,0.5,0.5153061224489796,0.5,0.503061224489796,0.006122448979591821,128,0.5,0.5,0.5,0.5408163265306123,0.5,0.5081632653061224,0.016326530612244917
69,0.7353598594665527,0.15953014772453109,0.0016364574432373047,0.0008182345207154688,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5,0.5,0.5,0.5,0.45408163265306123,0.49081632653061225,0.01836734693877551,285,0.5,0.4846938775510204,0.5,0.5,0.5318877551020408,0.5033163265306122,0.015466843256351132
70,0.8722086906433105,0.1263138569635709,0.004254722595214843,0.004149175927555924,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5102040816326531,0.576530612244898,0.5102040816326531,0.5,0.45408163265306123,0.5102040816326531,0.039123039821797594,52,0.5,0.5344387755102041,0.5089285714285714,0.5,0.5344387755102041,0.5155612244897959,0.015754487404739323
71,0.9099070072174072,0.11388045840423984,0.001208353042602539,0.0016043037084203207,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5,0.5,0.49489795918367346,0.5,0.4989795918367347,0.0020408163265306146,212,0.5,0.5,0.5,0.5280612244897959,0.5,0.5056122448979592,0.011224489795918348
72,0.9580827713012695,0.03687109224085908,0.007269620895385742,0.0037412003471080047,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5153061224489796,0.5204081632653061,0.5,0.5561224489795918,0.5183673469387755,0.020560654775112132,15,0.49744897959183676,0.5102040816326531,0.5216836734693877,0.5,0.5293367346938775,0.511734693877551,0.01227144231714865
73,1.531675100326538,0.5824037568651433,0.0042363166809082035,0.003730921095766377,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5051020408163265,0.5,0.4387755102040816,0.5,0.5,0.4887755102040816,0.025077970872335726,289,0.5102040816326531,0.5,0.5280612244897959,0.5012755102040817,0.5,0.5079081632653061,0.010774853103032056
74,1.2707910060882568,0.11623874704195034,0.002818393707275391,0.0030082535484755608,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5,0.5,0.4489795918367347,0.5,0.5,0.4897959183673469,0.020408163265306124,287,0.5,0.5,0.5293367346938775,0.5663265306122449,0.5,0.5191326530612245,0.026189924015735923
75,0.4115909576416016,0.0732269278798073,0.000816965103149414,0.0010005740502719385,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5,0.5306122448979592,0.5,0.5,0.5,0.5061224489795918,0.012244897959183688,99,0.5,0.5038265306122449,0.5,0.5,0.5,0.500765306122449,0.0015306122448979665
76,0.4394217491149902,0.08746789260037119,0.005327415466308594,0.0034308268591064796,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.42857142857142855,0.5,0.5,0.5,0.47959183673469385,0.4816326530612245,0.02768297952296029,296,0.5165816326530612,0.5,0.5,0.5,0.5089285714285714,0.5051020408163265,0.006700982416614129
77,0.49156947135925294,0.09947297765168261,0.0,0.0,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5867346938775511,0.5173469387755102,0.03469387755102043,17,0.5025510204081632,0.5,0.5,0.5,0.5280612244897959,0.5061224489795918,0.011013792420879014
78,0.47798523902893064,0.09151075272558112,0.0006001472473144531,0.0012002944946289062,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5,0.49489795918367346,0.45408163265306123,0.5153061224489796,0.5,0.4928571428571429,0.020560654775112118,275,0.5,0.5114795918367347,0.46938775510204084,0.5153061224489796,0.5,0.49923469387755104,0.01612600064212153
79,0.45451693534851073,0.06563917278890315,0.0026199817657470703,0.0029537007995267517,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.4846938775510204,0.5,0.4846938775510204,0.4642857142857143,0.5408163265306123,0.49489795918367346,0.025612041628594165,255,0.5051020408163265,0.5012755102040817,0.5382653061224489,0.514030612244898,0.5420918367346939,0.5201530612244898,0.01691001369303728
80,0.45246052742004395,0.011043000694587256,0.005428743362426758,0.0033467264787941987,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5255102040816326,0.5204081632653061,0.5,0.5102040816326531,0.5,0.5112244897959184,0.010406162272638332,38,0.5063775510204082,0.4923469387755102,0.49744897959183676,0.4961734693877551,0.5,0.498469387755102,0.0046621599190043465
81,0.4748427391052246,0.07047081257392446,0.0024309635162353517,0.003924131126607757,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5051020408163265,0.5,0.5,0.5357142857142857,0.5204081632653061,0.5122448979591837,0.013916511935699854,31,0.5051020408163265,0.5,0.5,0.5,0.5178571428571429,0.5045918367346938,0.006920744880740087
82,0.48293299674987794,0.06457801552232321,0.00040760040283203123,0.0008152008056640623,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4846938775510204,0.5051020408163265,0.4846938775510204,0.5510204081632653,0.47959183673469385,0.5010204081632653,0.026491336705606456,152,0.48214285714285715,0.5076530612244898,0.5255102040816326,0.4885204081632653,0.5153061224489796,0.5038265306122449,0.016254624818442833
83,0.5405282020568848,0.08458956788668894,0.0016103267669677734,0.003220653533935547,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5,0.5204081632653061,0.4744897959183674,0.5612244897959183,0.5,0.5112244897959184,0.02893356505868942,38,0.5,0.5025510204081632,0.5216836734693877,0.5293367346938775,0.5,0.5107142857142857,0.012356001059502374
84,0.6858648300170899,0.20585230842278482,0.003692913055419922,0.0037617902136162073,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5,0.5,0.5,0.4387755102040816,0.5357142857142857,0.49489795918367346,0.031285121870930396,255,0.5,0.5051020408163265,0.5,0.5242346938775511,0.5267857142857143,0.5112244897959184,0.011839593250890113
85,0.8421340465545655,0.20572548577529673,0.002433156967163086,0.0029709564686763914,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5459183673469388,0.5,0.49489795918367346,0.5,0.5051020408163265,0.5091836734693878,0.018648639676017414,71,0.5127551020408163,0.5089285714285714,0.5306122448979592,0.47831632653061223,0.5089285714285714,0.5079081632653061,0.016832869067677177
86,0.8275986671447754,0.19690130911003353,0.0034438133239746093,0.00411260295810553,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5306122448979592,0.5,0.4642857142857143,0.5,0.6071428571428571,0.5204081632653061,0.04818660797190853,7,0.49362244897959184,0.5,0.5025510204081632,0.5076530612244898,0.5752551020408163,0.5158163265306122,0.03006093700071738
87,0.7797809600830078,0.12968518708613438,0.00718379020690918,0.003822897346898629,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5204081632653061,0.5051020408163265,0.5,0.4642857142857143,0.5,0.49795918367346936,0.01842394906659978,229,0.5051020408163265,0.5344387755102041,0.4987244897959184,0.4987244897959184,0.5,0.5073979591836735,0.01372344658807427
88,0.8450978755950928,0.1664033300413306,0.0042266845703125,0.003268066131729545,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.46938775510204084,0.5,0.5408163265306123,0.49489795918367346,0.47959183673469385,0.4969387755102041,0.024489795918367363,243,0.5025510204081632,0.5,0.5497448979591837,0.5535714285714286,0.5548469387755102,0.5321428571428571,0.025271845614398998
89,1.314005470275879,0.5914211797100162,0.014130067825317384,0.005249036201801832,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.47959183673469385,0.49489795918367346,0.49489795918367346,0.5204081632653061,0.5408163265306123,0.5061224489795918,0.021742118114961774,99,0.47066326530612246,0.4987244897959184,0.5025510204081632,0.5739795918367347,0.5459183673469388,0.5183673469387756,0.03677895576058159
90,0.19717011451721192,0.020883343770750417,0.002010202407836914,0.0030536206661833125,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5,0.4897959183673469,0.5153061224489796,0.5102040816326531,0.503061224489796,0.008895712129674839,128,0.5,0.5,0.5153061224489796,0.5063775510204082,0.5012755102040817,0.5045918367346939,0.005850686194479427
91,0.2113034725189209,0.01686370794478934,0.002817058563232422,0.0027463674196532275,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5510204081632653,0.5,0.5,0.5,0.5,0.5102040816326531,0.0204081632653061,52,0.47831632653061223,0.5,0.5,0.5,0.5,0.4956632653061225,0.008673469387755105
92,0.27236013412475585,0.023542623274529304,0.0022614002227783203,0.0030053077692607753,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5306122448979592,0.5051020408163265,0.5,0.4642857142857143,0.5102040816326531,0.5020408163265306,0.02154970620606416,145,0.5089285714285714,0.5395408163265306,0.5,0.49489795918367346,0.5395408163265306,0.5165816326530612,0.01927666886460466
93,0.2740964412689209,0.017588306525743187,0.0020166873931884766,0.0031180253708969177,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.49489795918367346,0.4989795918367347,0.0020408163265306146,212,0.5,0.5,0.5,0.5165816326530612,0.5127551020408163,0.5058673469387754,0.007287171865860051
94,0.25057735443115237,0.019576781822041773,0.002014017105102539,0.003125687458722875,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4897959183673469,0.46938775510204084,0.5,0.5,0.5,0.49183673469387756,0.011899901826214893,280,0.4923469387755102,0.5025510204081632,0.5,0.5,0.4846938775510204,0.49591836734693884,0.006573519758533226
95,0.2764410495758057,0.027130679703638153,0.0016133785247802734,0.003226757049560547,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5408163265306123,0.5102040816326531,0.5,0.5,0.5,0.5102040816326531,0.015808095290642536,52,0.5051020408163265,0.5153061224489796,0.5,0.5,0.5,0.5040816326530612,0.005949950913107433
