,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,1.1261911869049073,0.2664800990159244,0.003599214553833008,0.000489045347139473,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5095415695415696,0.5036596736596736,0.5104895104895104,0.509640062597809,0.515558831832868,0.5097740727919462,0.0037786909103563427,345,0.5165623201973806,0.5103351764625571,0.5143564163326604,0.5091182199879482,0.521312025685931,0.5143368317332955,0.0044012195262608115
1,0.7901929378509521,0.19171520332654332,0.003798389434814453,0.00040049670721462857,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5,0.5,0.5025485625485625,0.5037089201877933,0.5059286677750242,0.5024344432807261,0.0022663633665128743,362,0.5,0.5,0.504151429156549,0.5051434490264586,0.5035872737886748,0.5025764303943365,0.0021618509328920946
2,0.6745996475219727,0.04993075621482271,0.004200601577758789,0.0007475257762977509,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5,0.5128749028749029,0.6364257964257963,0.5498748043818465,0.5679836255842404,0.5534232010802342,0.048214634738643763,321,0.5067396116751022,0.5172659274645758,0.6257496854977912,0.5618703327106224,0.5644016345592529,0.555205438381469,0.04217540631389919
3,1.3286001682281494,0.8471927323625487,0.00420069694519043,0.000399947404506061,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5928671328671329,0.49794094794094784,0.5896969696969697,0.49815336463223775,0.5322312494118384,0.542199512226258,0.04201616448177064,329,0.636476405020333,0.5030830968471763,0.6395595018675093,0.4981532842238683,0.5187458649542713,0.5592036305826317,0.06471728921419434
4,1.1769999027252198,0.23934552036508105,0.004000139236450195,1.1424206305228175e-06,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.6006449106449107,0.6087490287490288,0.6122455322455322,0.57358372456964,0.5783666363436746,0.59473614237223,0.015829391320511168,268,0.6427644987956272,0.6270618179690471,0.625689710657968,0.5707223024272096,0.5915285074917299,0.6115533674683163,0.026391869368852447
5,0.9101995944976806,0.24512894719296094,0.0044001579284667965,0.0004901546112107904,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.6012665112665112,0.6210023310023309,0.6278321678321678,0.6067605633802817,0.579119483045265,0.6072153163371969,0.016964082605761426,246,0.6087534010122583,0.6158577377295379,0.6161356699140847,0.5960477167213932,0.6202558863592138,0.6114100823472975,0.008525506415547309
6,1.0720004081726073,0.2787839063613259,0.00440068244934082,0.0004893390041015101,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.6645609945609945,0.6845920745920746,0.6453146853146853,0.6607042253521126,0.6402412246306346,0.6590948155180736,0.01567143044746936,192,0.6857893761641458,0.6828798650322304,0.661810655042275,0.6952782680395512,0.6732793345008756,0.6798074997558157,0.011411137596965482
7,1.0639997005462647,0.12214576227285003,0.004800605773925781,0.00039973516359880504,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.6023776223776224,0.6047630147630148,0.593978243978244,0.5971205007824725,0.5780058972991625,0.5952600669380571,0.009415039119573695,265,0.6074597973533055,0.6119935051636873,0.6425299630398955,0.6121711906497967,0.5824333527923722,0.6113175617998114,0.019102771784884297
8,1.037600564956665,0.23966211048945496,0.004799079895019531,0.0003995659065541938,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.6764568764568764,0.6906060606060606,0.6572416472416471,0.7161189358372457,0.7075033721258508,0.6895643218888068,0.02118772900782842,139,0.6831236651941137,0.7038115717308836,0.7173341915099032,0.6880520312413299,0.7270568203930726,0.7038756560138606,0.016730420738249943
9,1.035600757598877,0.08084166844117106,0.004200077056884766,0.0007485580496580746,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.6052525252525253,0.6664257964257965,0.6198601398601399,0.6432707355242566,0.6278427805138179,0.6325299346408959,0.02094179775072739,215,0.6671089201603231,0.6455872170699122,0.6449445598431878,0.6155063768643603,0.66074771356295,0.6467789575001467,0.017839243747115218
10,1.8124008178710938,0.5570536742871922,0.00419921875,0.000398779499833982,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.7001476301476302,0.715081585081585,0.6004817404817404,0.6710798122065726,0.6782207722952414,0.6729994334872975,0.0395107445151349,175,0.765510566299016,0.73176911149469,0.6488790068556606,0.7208095760536356,0.7780857170655769,0.7290107955537158,0.04524721660814797
11,1.318800163269043,0.43255248204122093,0.0055999755859375,0.0007991816235003272,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.532121212121212,0.7125330225330225,0.6513597513597513,0.692582159624413,0.6928777565168291,0.6562578279221446,0.06523196090688196,197,0.5535346147469842,0.6885955160274226,0.7027783466448222,0.78171712441919,0.738337225141078,0.6929925653958995,0.07680078267606295
12,1.7894005298614502,0.27374101933979494,0.005000972747802734,0.0006330147273051648,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.6998212898212898,0.6856721056721057,0.6802797202797203,0.7279812206572769,0.7078641111703629,0.700309260629389,0.016961436761992056,124,0.7182723345328302,0.683653686746048,0.7597783368928158,0.7675124047315642,0.7791491535318156,0.7416731832870147,0.0355352557301134
13,2.278200149536133,0.5060261136452385,0.004799938201904297,0.0003985671162073513,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.7368453768453768,0.7630846930846931,0.7163558663558662,0.7311267605633802,0.7323316289720505,0.7359529355818917,0.015221486799686136,28,0.774473635450494,0.8238309782237695,0.7861375227953151,0.8069018690087605,0.7934612765129403,0.7969610563982559,0.01706396140436252
14,2.5593999862670898,0.5866504870113398,0.005000591278076172,1.2705719561075428e-06,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.7206371406371407,0.7400466200466199,0.7343278943278944,0.7079655712050078,0.7026882900969288,0.7211500030461044,0.014458776060550394,69,0.7647377197858459,0.8063739114322772,0.8184200774309314,0.7442162361070414,0.7704587468379063,0.7808413383188004,0.027468515689015628
15,1.9817988872528076,0.6084209742974737,0.005201578140258789,0.000399470510713268,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.7606993006993007,0.7532478632478632,0.7308313908313908,0.7489201877934272,0.5437278459173751,0.7075819011122757,0.08239574793711078,109,0.8003637498415299,0.8271920072554928,0.8136084374360024,0.8123651104086821,0.5710974897840047,0.7649253589451422,0.09728600110493472
16,3.144401264190674,1.2574819082863304,0.005599880218505859,0.0004886420181901267,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.7484459984459985,0.7395571095571095,0.7082517482517482,0.7730046948356807,0.7440085949998431,0.7426424675039703,0.020737733272970935,15,0.8100913763006738,0.7931292238378047,0.8012584964356416,0.8064564960685495,0.8483498735162482,0.8118570932317836,0.019115807934668487
17,2.086600112915039,1.496396947342169,0.0056002140045166016,0.0004883247175463963,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.6866200466200466,0.7071406371406371,0.6437140637140636,0.7403912363067292,0.7265833307192822,0.7008591781232966,0.033862141245517646,122,0.7150590483992082,0.7476887744653462,0.6947534205162713,0.7527367315369796,0.8319663358630084,0.7484408621561627,0.04688755008981687
18,2.6461997985839845,1.6822423159603066,0.005800104141235352,0.0007488644240267008,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.7405050505050503,0.768966588966589,0.6655089355089354,0.7583724569640062,0.6884234135324194,0.7243680664698962,0.04040816105412562,61,0.7309870005753685,0.8339925689710659,0.7061652184937051,0.8254162411692036,0.702689239151586,0.7598500536721857,0.057928462083172066
19,0.22900118827819824,0.04163131383937273,0.0029997825622558594,1.2615925364802316e-06,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5,0.506993006993007,0.4988888888888889,0.5,0.4999999999999999,0.5011775706475233,0.002941228705254041,369,0.49972206781545303,0.5061403508771929,0.49972206781545303,0.5,0.5,0.5011168973016198,0.002514800333292079
20,0.24299936294555663,0.06999121332617314,0.0028009414672851562,0.0004009035737372424,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.49777777777777776,0.5023853923853924,0.5034965034965034,0.5155712050078247,0.4999999999999999,0.5038448142622616,0.006184865054868641,353,0.5023970431916367,0.5009639858400865,0.5005992607979092,0.501587279954129,0.5005978789647791,0.5012290897497081,0.0006867033000484788
21,0.3303998470306396,0.08602408060055514,0.002399253845214844,0.0004897464528188264,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5898601398601399,0.5345066045066046,0.5674747474747475,0.5513615023474178,0.5214561309953261,0.5529536081937588,0.02411416548746929,325,0.593197487883132,0.523457963976088,0.5665086841617663,0.5791624847039949,0.563610624635143,0.5651874490720248,0.023347144831664907
22,0.3887991428375244,0.07429061836623832,0.0030001163482666015,0.0008938293591833108,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5335586635586635,0.5528049728049729,0.5672804972804972,0.562472613458529,0.5598277863170111,0.5551833153719696,0.011788719899192144,316,0.5501643213091093,0.5741957032659469,0.5836536867460481,0.5521125279757483,0.5548355711227866,0.5629923620839279,0.01343032277765456
23,0.5219996929168701,0.09755856913802659,0.002599477767944336,0.0004900771925455062,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.538003108003108,0.5296037296037296,0.5620202020202021,0.5205790297339593,0.549084036513065,0.5398583003648075,0.014537590244826384,335,0.54160108442312,0.5804145577952664,0.5708522278458794,0.5249788508696698,0.5744016345592529,0.5584496710986377,0.021423890773971978
24,0.4141987323760986,0.11947078846696561,0.003000497817993164,0.0006325614158501139,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5300621600621601,0.5709090909090908,0.5332323232323232,0.5502347417840375,0.5075519934753285,0.5384148935796047,0.021182773009688967,337,0.527114478804014,0.5725198209531611,0.5550803077733244,0.5334458041975061,0.5454626386456509,0.5467246100747312,0.016110165077742374
25,0.29240055084228517,0.09868926971170248,0.0027987003326416016,0.00040073443003774795,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.6545299145299145,0.6263947163947163,0.6208391608391608,0.6136306729264475,0.6072571285172056,0.6245456616617333,0.016336364878609993,221,0.6701135133553728,0.6145290268472738,0.6368845264913255,0.632147262197621,0.6269541739638061,0.6361257005710799,0.01855860136308369
26,0.33840093612670896,0.09291779378163094,0.007799196243286133,0.004790973983202119,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5661383061383062,0.552968142968143,0.5748951048951049,0.5613615023474179,0.5870635841776718,0.568475188778392,0.011685186130140897,302,0.5548891684464079,0.5408799235442693,0.6211126064187708,0.5579223328001838,0.6036792177466433,0.575696649791255,0.03100553265706979
27,0.49219937324523927,0.1170449157393507,0.004200077056884766,0.001469632889070515,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.6743978243978245,0.6915540015540015,0.6688422688422688,0.7061032863849764,0.672111734997961,0.6826009720245102,0.014133939623389595,159,0.6976278244248755,0.6791458217528257,0.7083452795412657,0.7168231231789601,0.7043928779918273,0.7012669853779508,0.012684291456378978
28,0.5158010482788086,0.047993539637961,0.004599714279174804,0.00162625775660231,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.6085858585858586,0.6575369075369075,0.6166899766899766,0.6419718309859154,0.62820351955833,0.6305953951690044,0.017550444646464117,217,0.6518753108452064,0.6398115912348965,0.6590230439913013,0.6104198771646829,0.6637555944736331,0.644977083541944,0.019070342634880638
29,0.4401999473571777,0.11929538895461,0.0035999774932861327,0.000800360092061421,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.6664257964257965,0.6904428904428904,0.6414918414918415,0.6568075117370892,0.656552903165093,0.662349968277083,0.016163957040927168,183,0.6642686482743824,0.6771052143978624,0.6800581219585929,0.6503535238977872,0.7027130764740223,0.6748997170005294,0.017438988180395798
30,0.4978001594543457,0.09457496984812654,0.004599332809448242,0.0008001335045148286,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5934887334887334,0.6902797202797203,0.6666200466200466,0.6386541471048514,0.6543257316728881,0.6486732421455536,0.032360069070155886,198,0.6165355021795734,0.6835059438479467,0.7022917215217032,0.6894533740772505,0.6951284296555751,0.6773829942564097,0.031051399466829967
31,0.991398811340332,0.31402614866903067,0.0039997100830078125,1.2525487457812974e-06,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.7009324009324008,0.7358974358974358,0.6732867132867133,0.7307668231611892,0.6059631732488472,0.6894116505471326,0.04735513248851149,140,0.6923388237129791,0.7298060325912056,0.7431984630837796,0.7516668629877077,0.628258416034248,0.7090537196819839,0.045209890099922524
32,0.997599458694458,0.2547908305711102,0.0037999629974365236,0.0003996147566601468,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.6996581196581196,0.7443278943278943,0.7417793317793318,0.7170422535211267,0.6589604441795538,0.7123880778641031,0.03136091390850153,89,0.7518836000507104,0.735260329812859,0.7622621729420829,0.7386157322271859,0.7100569176882662,0.7396157505442209,0.017646840539451307
33,1.7698000431060792,0.5869799015704723,0.004000043869018555,5.56082906231432e-07,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7180885780885781,0.7371717171717173,0.7142968142968142,0.728904538341158,0.6003952445183349,0.6998286435434393,0.05029451752477566,125,0.7622972801653941,0.784313897584428,0.7931292238378047,0.7920575645742088,0.6370996302782642,0.7537795192880201,0.05938468658960503
34,0.8520007133483887,0.23862094299109696,0.0039999961853027345,9.221591761500223e-07,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.7165190365190365,0.7549805749805749,0.6925330225330225,0.7541158059467918,0.7076837416481069,0.7251684673922633,0.0251915743996197,58,0.7256887354573203,0.7288503359566232,0.7511190427430444,0.7755607561702406,0.7354032885775442,0.7433244317809546,0.018347742719920155
35,1.695201301574707,0.4436472275014989,0.0043985843658447266,0.0004890061656047995,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7497202797202797,0.7688034188034187,0.7085780885780886,0.7298278560250391,0.7227014649142067,0.7359372100886155,0.021131950880983255,29,0.817004573691037,0.7745604283081243,0.7836536867460481,0.7848580988270386,0.8005088538626193,0.7921171282869736,0.014982436800743557
36,1.6306013107299804,0.5066408721997525,0.004399490356445312,0.000490505963685962,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.7091996891996892,0.7630846930846931,0.7009324009324008,0.7392801251956181,0.6928777565168293,0.7210878260178273,0.026223311580477835,70,0.7860248871205251,0.7692104775557571,0.764181855416752,0.7865675521232364,0.7226177271842771,0.7657204998801095,0.023320652278468322
37,2.612400484085083,0.9402701450822035,0.008000707626342774,0.003162606549142138,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7589355089355089,0.7807303807303807,0.7235120435120436,0.7428012519561815,0.746416136014304,0.7504843997019,0.018926103163433003,5,0.7871190622470574,0.8072945008435486,0.7944145382912534,0.7766306247195125,0.8048209768437439,0.7940559405890232,0.01134051136213575
38,0.1686007022857666,0.020303827677688596,0.0031993865966796877,0.000399804325008161,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,377,0.5,0.5,0.5,0.5,0.5,0.5,0.0
39,0.14840006828308105,0.011619899638803435,0.0023993968963623045,0.0004902137247095374,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5047707847707847,0.5058818958818958,0.511926961926962,0.5063067292644756,0.49683961228394863,0.5051504127731637,0.004835087223875992,349,0.5075124581882723,0.5066786616346313,0.5048808792409037,0.5075343472584983,0.5010872737886749,0.505538724022196,0.002425933443342572
40,0.14220004081726073,0.021329784810113193,0.0023993492126464845,0.0004903493795664534,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.6191064491064491,0.6545609945609945,0.606068376068376,0.5776838810641626,0.582789610715518,0.6080691622640771,0.027748222824717075,242,0.6317071862535717,0.625444935295437,0.606130111270394,0.5990816069250382,0.5876765907764157,0.6100080861041712,0.01638456334410289
41,0.2087998867034912,0.046700934209295254,0.001999521255493164,0.000631882008374027,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5488189588189588,0.5636208236208236,0.5733255633255633,0.5999061032863849,0.5811349164026474,0.5733470623829691,0.017101736223282253,295,0.5604385477311957,0.5910359556478746,0.5948226597622461,0.5691267477845738,0.5637614321852501,0.575837068622228,0.014278814267915838
42,0.29039969444274905,0.07795084804709082,0.0019998550415039062,7.072638022514022e-07,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.582999222999223,0.5973115773115772,0.5896969696969697,0.5752738654147105,0.5735201857021864,0.5837701437171197,0.008902418380510247,286,0.5923822201417941,0.5976453780365311,0.586484694225837,0.5827488320520546,0.5860522475189726,0.5890626743950379,0.005296327833952217
43,0.33680033683776855,0.10011917087128719,0.0023999691009521486,0.0008003477738579847,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5653535353535353,0.5990753690753691,0.5574125874125875,0.5982472613458529,0.5614511120173155,0.5763105977653554,0.018426121680073352,290,0.5679944023482832,0.6170738129370118,0.5893249661117774,0.6042367378646825,0.5471978984238179,0.5851655635371145,0.025042120798785823
44,0.2182004451751709,0.06194635074059504,0.0022003650665283203,0.00039970915672333666,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.6301864801864802,0.628943278943279,0.619075369075369,0.6080751173708919,0.6026224160105399,0.6177940440146651,0.010989366607883432,232,0.609926079790917,0.631942697209951,0.6234920959987518,0.632272842764369,0.6272557890640202,0.6249779009656018,0.00819363501549618
45,0.34600009918212893,0.18090992071149595,0.002399921417236328,0.0004896873154151949,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.6238461538461538,0.6398912198912199,0.6057420357420357,0.5887949921752738,0.6009677216976693,0.61186355459567,0.017987899065068622,237,0.6337580332153341,0.5981144495479945,0.6599085261792614,0.589476153807963,0.61666326133489,0.6195840848170886,0.025309782071048323
46,0.31379971504211424,0.07543846181460927,0.0018002986907958984,0.0004001863627046967,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.6775679875679875,0.6975990675990675,0.6537451437451438,0.7188888888888888,0.6689513472819096,0.683348211485741,0.022728983009659778,154,0.6904625376671251,0.7113415835308114,0.714572423276089,0.706064081134781,0.6843797431406888,0.7013640737498992,0.01186096322613918
47,0.33459973335266113,0.10163410009419062,0.0024000167846679687,0.0004902908342893597,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5848951048951049,0.5988811188811188,0.5515306915306915,0.5817370892018778,0.6269095642899715,0.5887673565428378,0.024520016465087502,278,0.5906195449713779,0.5855299727919019,0.5816823186370597,0.5843443866946902,0.6533561977038334,0.5991064841597726,0.02727967112358054
48,0.2836009979248047,0.08415456774124686,0.012598943710327149,0.0077335352120987055,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5957109557109558,0.6918803418803418,0.6087490287490288,0.6627386541471048,0.6387668998400201,0.6395618955369181,0.03507896519698173,209,0.6232751138546756,0.6716075207473938,0.6227884887315566,0.6380106091241584,0.6764856976065382,0.6464334860128644,0.023251702729128302
49,0.23240022659301757,0.08165002536854413,0.014599466323852539,0.010892317544171796,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5372183372183371,0.701095571095571,0.617016317016317,0.5530203442879499,0.6208005269926911,0.6058379402066071,0.058194283237579185,249,0.5667441951181457,0.6839750153594102,0.6441975561471773,0.5739202261618392,0.6323165985600312,0.6202307182693207,0.044247673542939465
50,0.3936007976531982,0.17145765798323043,0.010798883438110352,0.0059135649211101956,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.74004662004662,0.7062237762237763,0.6574048174048174,0.6963067292644757,0.7062094168574924,0.7012365802824947,0.026475532232247734,121,0.7366324371239383,0.7009093746038247,0.7401236554421072,0.717881309815046,0.7530064214827787,0.7297106396935391,0.018267356360248115
51,0.24640064239501952,0.06280356773085229,0.01139988899230957,0.006711323679630322,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7010955710955711,0.7525951825951827,0.685081585081585,0.6975899843505478,0.7117459769754383,0.709624287650238,0.02312294355603478,103,0.7523351179505183,0.7597173868523449,0.7146065552987528,0.7031893569982934,0.7371122786534345,0.7333921391506687,0.02159074227852021
52,0.3055988311767578,0.051897763138040814,0.005000782012939453,0.0016737407790365117,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.6848873348873349,0.6917171717171717,0.6957031857031857,0.701846635367762,0.6697041939835,0.6887801648617236,0.011003917837505985,141,0.7167524843236496,0.6812215363311002,0.7240045639390305,0.7321663426558246,0.7207156061490562,0.7149721066797321,0.0176209282644794
53,0.3371985912322998,0.07030335815830503,0.004399728775024414,0.0007999187769899929,0.1,"(25,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.7428904428904428,0.7847163947163946,0.7071717171717171,0.7292801251956181,0.7087973273942092,0.7345903908134594,0.028385054557680825,33,0.7510756463142292,0.7236647065133651,0.7431282486371572,0.7553787909025154,0.7552894532010118,0.7457073691136558,0.01188866663608609
54,0.331600284576416,0.014542142784055466,0.004000091552734375,0.000632183838400024,0.1,"(25,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7088733488733489,0.7524320124320123,0.6793317793317794,0.7403912363067291,0.7199331848552338,0.720185667974629,0.02548631657005409,73,0.7336970831748632,0.7408882127497733,0.757103361516632,0.7382540796648069,0.7396176298890835,0.7419120733990318,0.007974396263845947
55,1.4591988563537597,0.9553517197902157,0.008200263977050782,0.008400034941529556,0.1,"(25,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.717140637140637,0.7419425019425019,0.722074592074592,0.7396557120500782,0.6548982088522225,0.7151747324584214,0.03159857841356798,83,0.7444145382912535,0.7706435349073072,0.7808919185122338,0.8036085429831128,0.6783216579100994,0.7555760385208014,0.043053137221199925
56,1.417399024963379,1.385396685966367,0.008000516891479492,0.008000540758027093,0.1,"(25,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7091996891996892,0.7748484848484849,0.6871095571095571,0.7420657276995305,0.7276969164653846,0.7281797174225856,0.029739455944759303,53,0.7293803575085575,0.7686804560038227,0.7310221077986796,0.76934743859451,0.7999532983070636,0.7596767316425268,0.02659228911134216
57,0.3558008670806885,0.0800031750643324,0.0037994861602783205,0.0007485330476695396,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5,0.506993006993007,0.5104895104895104,0.5,0.4999999999999999,0.5035000448572359,0.004423604368450234,358,0.5043859649122807,0.5114035087719297,0.5096491228070176,0.5,0.5017513134851138,0.5054379819952683,0.004417943627684031
58,0.2043992042541504,0.005536011574286074,0.0034006118774414064,0.0008003481431795715,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5034965034965034,0.4988888888888889,0.5,0.4988888888888888,0.4999999999999999,0.5002554895026198,0.0016959420542044638,373,0.4988882712618121,0.5000433964288151,0.5000433964288151,0.500319792373463,0.5,0.4998589712985811,0.0004985035559323928
59,0.25699992179870607,0.07015411345692196,0.004799938201904297,0.0026383731868565275,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5715617715617715,0.5818881118881118,0.6208702408702408,0.5600625978090766,0.5896514947143888,0.5848119260638118,0.020597584524742443,282,0.5839750153594102,0.5695752025979346,0.6196000702144467,0.5763948447717111,0.5828512356489589,0.5864792737184923,0.017342805184404255
60,0.37160067558288573,0.09240291859093193,0.005599594116210938,0.0030719718221940413,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5453224553224552,0.523069153069153,0.5295726495726496,0.5226134585289515,0.5854088898648012,0.5411737428534914,0.02356452647484991,332,0.5727109602800776,0.5398033020293925,0.5520406073549632,0.520988990770315,0.6020787118116366,0.5575245144492771,0.02790936665967775
