,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
90,16.0136652469635,3.79402040676669,0.1539520263671875,0.026827095088075018,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.6035714285714285,0.6535714285714286,0.6928571428571428,0.7535714285714286,0.7607142857142857,0.6928571428571428,0.059675995926301205,84,0.7098214285714286,0.8428571428571429,0.8276785714285714,0.8330357142857143,0.8419642857142857,0.8110714285714286,0.0509401409419298
91,13.122801113128663,2.9450367018831365,0.2218003749847412,0.1441980366668134,0.1,"(100, 25, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.6142857142857143,0.5821428571428572,0.6428571428571429,0.7142857142857143,0.7321428571428571,0.6571428571428571,0.057543240174636634,153,0.7633928571428571,0.7285714285714285,0.8232142857142857,0.8776785714285714,0.8089285714285714,0.800357142857143,0.051174346849864195
92,13.378955936431884,1.9879342698829099,0.16068191528320314,0.04586413859670392,0.1,"(100, 25, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.625,0.6535714285714286,0.6642857142857143,0.6714285714285714,0.7035714285714286,0.6635714285714286,0.025495097567963938,133,0.86875,0.8553571428571428,0.8482142857142857,0.8339285714285715,0.85625,0.8525,0.011397838140880669
93,11.393841552734376,4.299702059830163,0.3182990074157715,0.19089268582987026,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.6107142857142858,0.6535714285714286,0.6535714285714286,0.6071428571428571,0.7392857142857143,0.6528571428571428,0.047616666607139896,170,0.8946428571428572,0.9,0.8133928571428571,0.6205357142857143,0.8767857142857143,0.8210714285714286,0.10490003745062658
94,16.059806632995606,7.817604692346402,0.23873014450073243,0.05054719865193306,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.6392857142857142,0.6,0.6035714285714285,0.6571428571428571,0.7071428571428572,0.6414285714285715,0.03929220725564307,192,0.8142857142857143,0.8017857142857143,0.9714285714285714,0.8848214285714285,0.8071428571428572,0.8558928571428572,0.06514700801311771
95,3.934927225112915,1.0833967663526591,0.25860934257507323,0.17195513072853258,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.65,0.575,0.5607142857142857,0.6714285714285714,0.6821428571428572,0.6278571428571429,0.050274755299336504,243,0.6642857142857143,0.6375,0.6401785714285714,0.6044642857142857,0.6473214285714286,0.6387499999999999,0.019517456864278707
96,6.867711591720581,1.6688991437878162,0.14320850372314453,0.012595815274833631,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.6607142857142857,0.6428571428571429,0.6357142857142857,0.7,0.6321428571428571,0.6542857142857142,0.024887501985977625,164,0.6964285714285714,0.6892857142857143,0.6919642857142857,0.6678571428571428,0.6321428571428571,0.6755357142857142,0.023821723065217567
97,7.977373647689819,2.048328900388522,0.35972957611083983,0.2580766819478027,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.6678571428571428,0.6857142857142857,0.6428571428571429,0.6964285714285714,0.7107142857142857,0.6807142857142857,0.02353893864754868,101,0.7080357142857143,0.7107142857142857,0.7133928571428572,0.6901785714285714,0.6598214285714286,0.6964285714285714,0.020028678418299948
98,7.01591124534607,1.9508701998246125,0.3375541210174561,0.21397117159828752,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.6535714285714286,0.6928571428571428,0.5607142857142857,0.6857142857142857,0.675,0.6535714285714286,0.04828698223187306,167,0.6883928571428571,0.7044642857142858,0.6017857142857143,0.69375,0.6553571428571429,0.66875,0.03728253270498077
99,10.311349487304687,3.117001845505232,0.31783161163330076,0.17975077825924535,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.7071428571428572,0.7464285714285714,0.6678571428571428,0.6821428571428572,0.7071428571428572,0.7021428571428572,0.026783333227503835,73,0.7589285714285714,0.7741071428571429,0.7223214285714286,0.6857142857142857,0.6866071428571429,0.7255357142857144,0.03629263854068615
100,7.2508564472198485,1.6109580382304296,0.1722282886505127,0.055614672427491595,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.6892857142857143,0.6464285714285715,0.6571428571428571,0.6964285714285714,0.6785714285714286,0.6735714285714286,0.0189790432222663,114,0.75625,0.6794642857142857,0.7169642857142857,0.6991071428571428,0.6633928571428571,0.7030357142857142,0.03215079267121971
101,5.582798099517822,0.6799588380264308,0.13949689865112305,0.0066637683222807095,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.6857142857142857,0.7142857142857143,0.7107142857142857,0.7214285714285714,0.7214285714285714,0.7107142857142857,0.01317077779613269,61,0.7196428571428571,0.7383928571428572,0.7767857142857143,0.7098214285714286,0.7026785714285714,0.7294642857142857,0.026528527194362706
102,4.637594556808471,2.138914348830623,0.14364175796508788,0.019511824051502,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7464285714285714,0.7392857142857143,0.7821428571428571,0.7,0.7464285714285714,0.7428571428571429,0.02614715031103305,42,0.7991071428571429,0.7723214285714286,0.8107142857142857,0.6910714285714286,0.7276785714285714,0.7601785714285715,0.044830320688806435
103,6.123892831802368,3.252318159747715,0.14821815490722656,0.028951222176930445,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7321428571428571,0.725,0.8071428571428572,0.7178571428571429,0.7535714285714286,0.7471428571428571,0.03229329872987805,38,0.78125,0.7428571428571429,0.8178571428571428,0.675,0.76875,0.7571428571428571,0.04765214623515215
104,7.727421998977661,1.3690418268939428,0.13314414024353027,0.008339015648251383,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.7214285714285714,0.7642857142857142,0.7785714285714286,0.7892857142857143,0.7821428571428571,0.7671428571428571,0.024264696787804328,25,0.7741071428571429,0.8151785714285714,0.7964285714285714,0.7955357142857142,0.7723214285714286,0.7907142857142857,0.015927930800698376
105,8.877471446990967,1.4884300103404753,0.19115104675292968,0.06804689893184902,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7857142857142857,0.7928571428571428,0.7892857142857143,0.8392857142857143,0.825,0.8064285714285714,0.021594594939758543,7,0.8571428571428571,0.825,0.8285714285714286,0.8491071428571428,0.8053571428571429,0.8330357142857142,0.01838505382319105
106,7.7459481716156,1.7144528510989239,0.23854246139526367,0.1377079096036949,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.6642857142857143,0.7428571428571429,0.7392857142857143,0.7821428571428571,0.8035714285714286,0.7464285714285714,0.04764880022902264,39,0.74375,0.8232142857142857,0.8419642857142857,0.7982142857142858,0.8160714285714286,0.8046428571428571,0.03351914621921784
107,7.346381664276123,3.2765062402114378,0.16602177619934083,0.04271248180973961,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.6964285714285714,0.7035714285714286,0.5428571428571428,0.65,0.7642857142857142,0.6714285714285714,0.07385175443178761,121,0.7848214285714286,0.8285714285714286,0.5928571428571429,0.6526785714285714,0.7946428571428571,0.7307142857142858,0.09130676875461186
108,9.884220075607299,4.94703108699319,0.26488289833068845,0.16188437944212675,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.6392857142857142,0.5821428571428572,0.6964285714285714,0.7464285714285714,0.7321428571428571,0.6792857142857143,0.061045316054918544,103,0.8,0.7160714285714286,0.7892857142857143,0.8330357142857143,0.7678571428571429,0.78125,0.03879564461142935
109,10.150123643875123,4.268916087680324,0.21110801696777343,0.050225725241809564,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.6285714285714286,0.5857142857142857,0.5535714285714286,0.6464285714285715,0.7285714285714285,0.6285714285714286,0.05963323275640512,236,0.7723214285714286,0.7580357142857143,0.7080357142857143,0.6866071428571429,0.7991071428571429,0.7448214285714286,0.04152083322666749
110,11.856175994873047,1.6628715811495798,0.4019917488098145,0.11467410118953011,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.625,0.525,0.5714285714285714,0.6714285714285714,0.6785714285714286,0.6142857142857143,0.058858183069864754,291,0.6678571428571428,0.675,0.7464285714285714,0.6321428571428571,0.7276785714285714,0.6898214285714286,0.041632809373456064
111,10.364932298660278,2.8362370986258356,0.16481351852416992,0.01977416390462072,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.6071428571428571,0.55,0.5821428571428572,0.6464285714285715,0.6892857142857143,0.615,0.04872873685945867,286,0.7901785714285714,0.7776785714285714,0.7071428571428572,0.6919642857142857,0.7553571428571428,0.7444642857142856,0.03862843010329176
112,8.985722064971924,6.506471878895071,0.3261140823364258,0.3013968227950454,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.6142857142857143,0.6178571428571429,0.55,0.6428571428571429,0.6714285714285714,0.6192857142857143,0.04025429372458675,274,0.8357142857142857,0.8651785714285715,0.6169642857142857,0.6803571428571429,0.6866071428571429,0.7369642857142857,0.09626076669174016
113,9.23628635406494,6.098765399154294,0.27471098899841306,0.18578048480710416,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.6035714285714285,0.5535714285714286,0.5428571428571428,0.5607142857142857,0.6821428571428572,0.5885714285714285,0.05113008619478081,357,0.825,0.7383928571428572,0.7089285714285715,0.6205357142857143,0.8321428571428572,0.745,0.07852393044837493
114,0.9546321392059326,0.029444114428609145,0.13408331871032714,0.007113797268129821,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.65,0.5714285714285714,0.5285714285714286,0.675,0.6571428571428571,0.6164285714285714,0.05649634266652912,284,0.63125,0.63125,0.6401785714285714,0.5982142857142857,0.6205357142857143,0.6242857142857143,0.01444553458296905
115,1.032020139694214,0.1002426368155968,0.13711090087890626,0.009003177028561462,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.625,0.5928571428571429,0.5357142857142857,0.6821428571428572,0.6678571428571428,0.6207142857142857,0.05294394417201835,271,0.6633928571428571,0.6392857142857142,0.64375,0.6098214285714286,0.6339285714285714,0.6380357142857143,0.017263341483724194
116,1.2849467277526856,0.14668580089623912,0.23440394401550294,0.06831096491490055,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.625,0.6428571428571429,0.5535714285714286,0.6928571428571428,0.7107142857142857,0.645,0.05544808198592956,185,0.6580357142857143,0.6705357142857142,0.66875,0.6633928571428571,0.6598214285714286,0.6641071428571428,0.0048707791774949315
117,1.624294376373291,0.326539997551795,0.3570425510406494,0.09195642272667796,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.6285714285714286,0.6464285714285715,0.5714285714285714,0.7,0.7321428571428571,0.6557142857142857,0.0560884869411445,161,0.6660714285714285,0.66875,0.6517857142857143,0.6785714285714286,0.6705357142857142,0.667142857142857,0.00873723558766076
118,1.3993477821350098,0.1653707199960885,0.26917457580566406,0.09223809165314824,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.6392857142857142,0.625,0.5428571428571428,0.6607142857142857,0.6464285714285715,0.6228571428571429,0.041625149383809915,266,0.6482142857142857,0.6580357142857143,0.6339285714285714,0.6232142857142857,0.6151785714285715,0.6357142857142857,0.015720372197909824
119,1.2556443214416504,0.16420449467622542,0.16732606887817383,0.026277339406891934,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.6214285714285714,0.6,0.5892857142857143,0.6857142857142857,0.6464285714285715,0.6285714285714286,0.03462628469583093,236,0.6589285714285714,0.625,0.6866071428571429,0.6401785714285714,0.6410714285714286,0.6503571428571429,0.021072941834281714
120,0.8796394824981689,0.09919562152795143,0.1839219570159912,0.03717074600604686,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.6142857142857143,0.5964285714285714,0.5214285714285715,0.5857142857142857,0.5071428571428571,0.565,0.042642318733140866,377,0.5946428571428571,0.6526785714285714,0.6196428571428572,0.5848214285714286,0.5339285714285714,0.5971428571428572,0.03935626781500669
121,1.2690451622009278,0.13309628359001563,0.182029390335083,0.023035184070253418,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.65,0.6714285714285714,0.5642857142857143,0.6178571428571429,0.7035714285714286,0.6414285714285715,0.04762738022334188,192,0.63125,0.6919642857142857,0.64375,0.5982142857142857,0.6821428571428572,0.6494642857142857,0.03424942275694108
122,1.2554118156433105,0.21415840534832278,0.32517299652099607,0.1986106675697578,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.675,0.6785714285714286,0.5428571428571428,0.6464285714285715,0.6535714285714286,0.6392857142857142,0.04974424384708617,204,0.7178571428571429,0.6883928571428571,0.6392857142857142,0.6232142857142857,0.6267857142857143,0.6591071428571429,0.037510202693699875
123,1.7411300659179687,0.2020170439031582,0.4500593185424805,0.17461219007838388,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.6571428571428571,0.6285714285714286,0.5857142857142857,0.6714285714285714,0.7535714285714286,0.6592857142857143,0.055494070284442934,142,0.6401785714285714,0.6517857142857143,0.6848214285714286,0.7035714285714286,0.7571428571428571,0.6875,0.041546169302036376
124,1.8225816249847413,0.400947777414831,0.39110679626464845,0.11607813529227715,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.6607142857142857,0.625,0.55,0.7535714285714286,0.7392857142857143,0.6657142857142857,0.07510536816054236,129,0.7241071428571428,0.6526785714285714,0.6642857142857143,0.7642857142857142,0.7285714285714285,0.7067857142857144,0.04198745560963926
125,3.093467092514038,0.3857593656034965,0.42774267196655275,0.1260416328253314,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.6535714285714286,0.6821428571428572,0.6821428571428572,0.7642857142857142,0.7214285714285714,0.7007142857142857,0.038425650446607874,76,0.73125,0.7464285714285714,0.7625,0.7455357142857143,0.7151785714285714,0.7401785714285715,0.015941938657618306
126,3.8799484729766847,0.7950987121664591,0.1880642890930176,0.037597568984187306,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.6535714285714286,0.6285714285714286,0.7035714285714286,0.6714285714285714,0.6285714285714286,0.6571428571428571,0.028302303937369943,153,0.69375,0.6928571428571428,0.7321428571428571,0.6839285714285714,0.6142857142857143,0.6833928571428571,0.03833924828662752
127,3.0406051158905028,0.33694837993031873,0.1320423126220703,0.0060580937460652864,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.6107142857142858,0.6107142857142858,0.5785714285714286,0.6678571428571428,0.7357142857142858,0.6407142857142857,0.05554002050369643,199,0.7526785714285714,0.7205357142857143,0.7017857142857142,0.7178571428571429,0.7294642857142857,0.7244642857142857,0.016700009165340278
128,2.7238317012786863,0.9020592845599688,0.16368370056152343,0.026456264268852645,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.625,0.5607142857142857,0.5285714285714286,0.6714285714285714,0.675,0.6121428571428571,0.05875407063622511,301,0.7616071428571428,0.7107142857142857,0.63125,0.6982142857142857,0.7455357142857143,0.7094642857142858,0.04531142240097965
129,3.3109245777130125,1.0507465804178333,0.18008604049682617,0.05809756676173334,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.5892857142857143,0.5857142857142857,0.6678571428571428,0.6035714285714285,0.6857142857142857,0.6264285714285714,0.04193045748982619,249,0.7008928571428571,0.71875,0.8008928571428572,0.6205357142857143,0.7517857142857143,0.7185714285714286,0.05967172098837344
130,3.0509296894073485,0.9915130279649463,0.16172146797180176,0.05232477150370285,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.6,0.5607142857142857,0.575,0.5928571428571429,0.6285714285714286,0.5914285714285714,0.023101373755423184,351,0.7973214285714286,0.7026785714285714,0.73125,0.6401785714285714,0.6741071428571429,0.7091071428571428,0.053459406686431794
131,3.172621154785156,1.1651199074627294,0.2144449234008789,0.11710471593565491,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.6178571428571429,0.5785714285714286,0.5785714285714286,0.6214285714285714,0.6,0.5992857142857143,0.018405855323893022,337,0.7580357142857143,0.7160714285714286,0.7883928571428571,0.6696428571428571,0.6625,0.7189285714285715,0.04894095255238392
132,3.661374235153198,2.1166477952654446,0.2758798599243164,0.0255764407823366,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.5964285714285714,0.5714285714285714,0.5071428571428571,0.6571428571428571,0.6178571428571429,0.59,0.05007137762377682,354,0.6705357142857142,0.7732142857142857,0.6767857142857143,0.7339285714285714,0.6803571428571429,0.7069642857142857,0.04015435778317955
133,0.9122317790985107,0.14008605925710485,0.2500361442565918,0.10003888517338086,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.6107142857142858,0.5714285714285714,0.5464285714285714,0.6928571428571428,0.6285714285714286,0.61,0.05047731355444217,305,0.59375,0.6241071428571429,0.6276785714285714,0.6089285714285714,0.60625,0.6121428571428572,0.012392393980641058
134,0.8842976570129395,0.1420291745808298,0.17487192153930664,0.045413080109937484,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.5821428571428572,0.6071428571428571,0.5857142857142857,0.6821428571428572,0.6392857142857142,0.6192857142857143,0.03743020716163971,274,0.6,0.65625,0.6589285714285714,0.6214285714285714,0.6169642857142857,0.6307142857142858,0.023094471023098466
135,1.0094709873199463,0.0888582877988678,0.2474823474884033,0.1149646010773187,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.6642857142857143,0.5785714285714286,0.5107142857142857,0.675,0.6892857142857143,0.6235714285714286,0.06838516368515103,261,0.5991071428571428,0.6339285714285714,0.6339285714285714,0.6160714285714286,0.6428571428571429,0.6251785714285714,0.01567364875535121
136,1.106728982925415,0.2237336839681333,0.2896537780761719,0.08518044420784034,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.5607142857142857,0.5607142857142857,0.525,0.6964285714285714,0.6464285714285715,0.5978571428571429,0.06347102826149445,340,0.5455357142857142,0.5982142857142857,0.6446428571428572,0.65,0.63125,0.6139285714285714,0.03864988713450799
137,1.441329002380371,0.13535907000607195,0.23076086044311522,0.12273890417917749,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.5964285714285714,0.5535714285714286,0.5428571428571428,0.6607142857142857,0.6678571428571428,0.6042857142857143,0.05221619109284875,317,0.6071428571428571,0.5946428571428571,0.6321428571428571,0.6267857142857143,0.6633928571428571,0.6248214285714285,0.023530809157184474
138,0.9119977474212646,0.11209306552757574,0.29769253730773926,0.11141977633922497,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.6392857142857142,0.575,0.4714285714285714,0.6321428571428571,0.5392857142857143,0.5714285714285714,0.06218799674193975,374,0.6276785714285714,0.6089285714285714,0.5892857142857143,0.5455357142857142,0.5669642857142857,0.5876785714285714,0.029186460727466064
139,1.2364473819732666,0.2944514193956466,0.25385117530822754,0.11374043611845215,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.6678571428571428,0.5285714285714286,0.5642857142857143,0.6392857142857142,0.6178571428571429,0.6035714285714285,0.05055810962624681,326,0.7107142857142857,0.5696428571428571,0.6276785714285714,0.6232142857142857,0.6116071428571429,0.6285714285714286,0.04590709895750198
140,1.082400417327881,0.06432752517971241,0.35130977630615234,0.16303824489665197,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.6357142857142857,0.65,0.5428571428571428,0.725,0.7142857142857143,0.6535714285714286,0.06538738566483321,167,0.6178571428571429,0.6794642857142857,0.6428571428571429,0.6473214285714286,0.6616071428571428,0.6498214285714287,0.020464940154083126
141,1.3447682857513428,0.1102384084409253,0.24941325187683105,0.03718629706675373,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.6464285714285715,0.575,0.5392857142857143,0.6678571428571428,0.5821428571428572,0.6021428571428571,0.047680912195081825,332,0.6705357142857142,0.6276785714285714,0.6125,0.6053571428571428,0.5526785714285715,0.61375,0.03800090627275905
142,1.4134274005889893,0.13859753367785763,0.22770271301269532,0.05253411945748333,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.6857142857142857,0.5678571428571428,0.6071428571428571,0.7142857142857143,0.7321428571428571,0.6614285714285715,0.0633825444327972,134,0.6732142857142858,0.6241071428571429,0.6892857142857143,0.7026785714285714,0.7267857142857143,0.6832142857142858,0.03437395638490017
143,1.3682864665985108,0.2566654043860329,0.2797999382019043,0.06657792543320427,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.65,0.7142857142857143,0.7035714285714286,0.7392857142857143,0.7285714285714285,0.7071428571428572,0.031052950170405935,64,0.6910714285714286,0.7392857142857143,0.7473214285714286,0.7321428571428571,0.7160714285714286,0.7251785714285715,0.01992012109626335
144,1.423549222946167,0.19021010301063995,0.28337693214416504,0.10040816750411342,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.6571428571428571,0.6535714285714286,0.6285714285714286,0.7392857142857143,0.6857142857142857,0.6728571428571428,0.03783692182328296,118,0.7276785714285714,0.6973214285714285,0.7321428571428571,0.75625,0.6839285714285714,0.7194642857142857,0.025824416938317912
145,1.2485018253326416,0.1565624837850051,0.25237598419189455,0.09288354213889147,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.5892857142857143,0.6142857142857143,0.6642857142857143,0.6,0.7071428571428572,0.635,0.04428571428571429,217,0.6875,0.6785714285714286,0.7366071428571429,0.55,0.6857142857142857,0.6676785714285716,0.06234777380114853
146,1.4299604415893554,0.12824261857199484,0.2669502258300781,0.07939933580194153,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.6107142857142858,0.5892857142857143,0.625,0.6928571428571428,0.6392857142857142,0.6314285714285715,0.03487587318781056,226,0.7392857142857143,0.6669642857142857,0.7285714285714285,0.7410714285714286,0.6875,0.7126785714285715,0.0299680952797117
147,1.2782272338867187,0.1207553553347828,0.2749958515167236,0.06923162592479026,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.6,0.6035714285714285,0.5107142857142857,0.6678571428571428,0.7035714285714286,0.6171428571428571,0.06610134457862445,279,0.6544642857142857,0.6607142857142857,0.6794642857142857,0.6669642857142857,0.7232142857142857,0.6769642857142857,0.024558603380485624
148,1.3716176986694335,0.232335435405644,0.400081729888916,0.15501577939327688,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.6035714285714285,0.5392857142857143,0.5428571428571428,0.65,0.6392857142857142,0.595,0.04665330226516552,345,0.7339285714285714,0.64375,0.6678571428571428,0.7232142857142857,0.6589285714285714,0.6855357142857142,0.03613325677126209
149,1.3685542583465575,0.13877424672595495,0.2435452938079834,0.04321509009696415,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.5785714285714286,0.6071428571428571,0.5571428571428572,0.675,0.6571428571428571,0.615,0.044971646396277695,286,0.7196428571428571,0.6392857142857142,0.6973214285714285,0.7267857142857143,0.6794642857142857,0.6925,0.03142349796712321
150,5.054215764999389,2.482273023575364,0.18816609382629396,0.04080091556331951,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.5857142857142857,0.5821428571428572,0.5678571428571428,0.6678571428571428,0.6035714285714285,0.6014285714285714,0.03510915922127,335,0.7723214285714286,0.7169642857142857,0.6928571428571428,0.6866071428571429,0.5526785714285715,0.6842857142857143,0.0724119803482765
151,3.448345184326172,1.6892188905189658,0.27294220924377444,0.11612322444066263,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.5571428571428572,0.5571428571428572,0.5607142857142857,0.6321428571428571,0.5678571428571428,0.575,0.028838041768837627,370,0.6160714285714286,0.6330357142857143,0.7178571428571429,0.6883928571428571,0.5982142857142857,0.6507142857142857,0.04515915731937343
152,1.1274370193481444,0.14937406741768663,0.24056425094604492,0.09784880510441746,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.5928571428571429,0.5678571428571428,0.5535714285714286,0.6857142857142857,0.6428571428571429,0.6085714285714285,0.04910422069227775,311,0.5651785714285714,0.6348214285714285,0.6383928571428571,0.6035714285714285,0.6589285714285714,0.6201785714285715,0.032706369909439065
