,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.9859840393066406,0.16134460865363434,0.0040433406829833984,0.0033647297419963913,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5510204081632653,0.5102040816326531,0.4744897959183674,0.5255102040816326,0.46938775510204084,0.5061224489795918,0.030849421342512163,78,0.5127551020408163,0.5165816326530612,0.5127551020408163,0.5089285714285714,0.5165816326530612,0.5135204081632653,0.0028635133062045607
12,1.0592214584350585,0.32351552450994914,0.017155027389526366,0.03180972262465573,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5255102040816326,0.5,0.5,0.5,0.5153061224489796,0.5081632653061224,0.010505745041823457,67,0.4987244897959184,0.5,0.5,0.5,0.5586734693877551,0.5114795918367347,0.02360210919636811
13,1.1136830806732179,0.1301073520809755,0.005418109893798828,0.0023308774696357425,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.45918367346938777,0.49489795918367346,0.49489795918367346,0.4336734693877551,0.5,0.47653061224489796,0.02593523474926293,300,0.5076530612244898,0.49744897959183676,0.5,0.5076530612244898,0.5,0.5025510204081634,0.004268673604765703
14,1.6078079700469972,0.6528500073963215,0.020816707611083986,0.013445308569253198,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4897959183673469,0.5408163265306123,0.5,0.5918367346938775,0.5051020408163265,0.5255102040816326,0.03735307187290435,13,0.5025510204081632,0.5127551020408163,0.4987244897959184,0.5267857142857143,0.5038265306122449,0.5089285714285714,0.010043377390321191
15,0.23366546630859375,0.0366580990752859,0.002225971221923828,0.0030274904305030953,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4897959183673469,0.49489795918367346,0.49489795918367346,0.4897959183673469,0.5408163265306123,0.5020408163265306,0.019521557622152054,120,0.5127551020408163,0.5089285714285714,0.5025510204081632,0.5089285714285714,0.5229591836734694,0.5112244897959183,0.0067203774858773
16,0.2845022678375244,0.031004214739280476,0.0029029369354248045,0.002599724440201205,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5,0.44387755102040816,0.49489795918367346,0.5,0.48775510204081635,0.02202758484175807,259,0.5204081632653061,0.5,0.4897959183673469,0.5114795918367347,0.5063775510204082,0.5056122448979592,0.010349725905663687
17,0.2877481460571289,0.013898932349047141,0.00040826797485351565,0.0008165359497070312,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.46938775510204084,0.45918367346938777,0.4744897959183674,0.5,0.5,0.4806122448979592,0.016579670213542768,297,0.5216836734693877,0.5318877551020408,0.4923469387755102,0.5,0.5,0.5091836734693878,0.014992535974403155
18,0.273388671875,0.021798502893211606,0.003701639175415039,0.0033846569390584683,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5153061224489796,0.5255102040816326,0.5,0.5,0.5,0.5081632653061224,0.010505745041823457,67,0.5,0.4885204081632653,0.5,0.5,0.49362244897959184,0.49642857142857144,0.004662159919004352
19,0.31646313667297366,0.05510296524821545,0.002014923095703125,0.003127257720982735,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5,0.46938775510204084,0.5,0.49489795918367346,0.5,0.4928571428571429,0.01189990182621489,215,0.5,0.47959183673469385,0.5,0.46938775510204084,0.5,0.4897959183673469,0.0129072557557893
20,0.32683849334716797,0.015951180822249614,0.00283665657043457,0.0027347816367553745,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.4897959183673469,0.4489795918367347,0.49489795918367346,0.5051020408163265,0.5,0.48775510204081635,0.02004783949427397,259,0.5191326530612245,0.475765306122449,0.5102040816326531,0.5102040816326531,0.5,0.503061224489796,0.014931643496593766
21,0.3509508609771729,0.05152080762733259,0.0018416881561279298,0.0018528135562962816,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5204081632653061,0.5102040816326531,0.5255102040816326,0.4846938775510204,0.5081632653061224,0.014645612341231965,67,0.5,0.5497448979591837,0.4872448979591837,0.5025510204081632,0.5063775510204082,0.5091836734693878,0.02127312422386672
22,0.3241168975830078,0.03216334733121848,0.0012287139892578126,0.0010032468148605915,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49489795918367346,0.47959183673469385,0.5,0.5,0.5,0.49489795918367346,0.007904047645321268,189,0.5025510204081632,0.5063775510204082,0.5,0.5,0.5,0.5017857142857143,0.0024994793293705857
23,0.3319590091705322,0.03520880621835,0.0016158580780029296,0.003231716156005859,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.46938775510204084,0.5,0.4897959183673469,0.5,0.5,0.49183673469387756,0.011899901826214893,222,0.5038265306122449,0.5,0.4744897959183674,0.5,0.5,0.4956632653061225,0.010689962673345382
24,0.40330986976623534,0.02680994329844976,0.001200723648071289,0.0009803875920750267,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.4897959183673469,0.45408163265306123,0.5102040816326531,0.49489795918367346,0.5,0.4897959183673469,0.019090088708030313,249,0.5408163265306123,0.46811224489795916,0.5012755102040817,0.4897959183673469,0.5,0.5,0.023615891451088018
25,0.4329206466674805,0.03457473061027585,0.0003997802734375,0.000799560546875,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4744897959183674,0.5,0.47959183673469385,0.5,0.5,0.49081632653061225,0.011362784413938818,237,0.4872448979591837,0.5,0.4846938775510204,0.5,0.5063775510204082,0.4956632653061225,0.008289835106771387
26,0.4517806529998779,0.02861443445005095,0.008022356033325195,0.0046784460956435375,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.49489795918367346,0.5102040816326531,0.4489795918367347,0.4897959183673469,0.4887755102040816,0.02101149008364694,254,0.5012755102040817,0.5063775510204082,0.5012755102040817,0.4885204081632653,0.4987244897959184,0.49923469387755104,0.005906039236117466
27,0.7105786800384521,0.09158001019542872,0.0045336723327636715,0.0057043174478003346,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.4897959183673469,0.49489795918367346,0.5,0.5,0.4969387755102041,0.004081632653061229,172,0.5012755102040817,0.5229591836734694,0.5025510204081632,0.5038265306122449,0.5,0.5061224489795919,0.008514448606264605
28,0.835150146484375,0.17555779108881855,0.005045413970947266,0.005113953411021349,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5,0.5,0.5,0.5153061224489796,0.5204081632653061,0.5071428571428571,0.008895712129674844,74,0.5,0.4923469387755102,0.5,0.5331632653061225,0.5038265306122449,0.5058673469387756,0.014148392473328619
29,1.4753497123718262,0.6525288750689412,0.010407114028930664,0.009591844206352777,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5867346938775511,0.5,0.5051020408163265,0.5561224489795918,0.4897959183673469,0.5275510204081633,0.03743660475070235,7,0.5395408163265306,0.5,0.5127551020408163,0.5,0.5331632653061225,0.5170918367346938,0.016524627286430255
30,0.18583970069885253,0.014368347678774401,0.0020171642303466798,0.003127897572787984,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
31,0.22186789512634278,0.01742649193748959,0.0008089542388916016,0.0009908761509664396,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5102040816326531,0.5,0.47959183673469385,0.5204081632653061,0.49489795918367346,0.5010204081632653,0.013841489761480155,130,0.48214285714285715,0.5,0.5408163265306123,0.49489795918367346,0.5446428571428571,0.5125,0.025387459805356588
32,0.2434609889984131,0.016635550483317506,0.0008073806762695313,0.0007597377862143729,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.42857142857142855,0.5,0.5153061224489796,0.5,0.4897959183673469,0.48673469387755103,0.030201323646834168,272,0.4732142857142857,0.4987244897959184,0.5191326530612245,0.5,0.5051020408163265,0.49923469387755104,0.014887996389198846
33,0.2456735610961914,0.04000012692772414,0.0005999565124511719,0.0007999420166015626,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5102040816326531,0.5204081632653061,0.5,0.5255102040816326,0.49489795918367346,0.5102040816326531,0.01163444311325651,48,0.5318877551020408,0.4897959183673469,0.5127551020408163,0.5114795918367347,0.5038265306122449,0.5099489795918368,0.013675944034367553
34,0.25358896255493163,0.02391367030585008,0.0018085956573486329,0.003141405631645201,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5051020408163265,0.5,0.5,0.5102040816326531,0.5306122448979592,0.5091836734693878,0.011362784413938835,61,0.5114795918367347,0.5025510204081632,0.5,0.5038265306122449,0.5267857142857143,0.5089285714285714,0.009713996308499893
35,0.2480086326599121,0.014159827160614417,0.002008199691772461,0.003035574954676814,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.4744897959183674,0.5357142857142857,0.5153061224489796,0.47959183673469385,0.5102040816326531,0.503061224489796,0.02295351403918773,96,0.48086734693877553,0.5089285714285714,0.5306122448979592,0.5102040816326531,0.5038265306122449,0.5068877551020409,0.015902497321947654
36,0.27793178558349607,0.03218228868151238,0.0012143611907958984,0.0009916115685795503,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.5,0.5051020408163265,0.5,0.5102040816326531,0.503061224489796,0.004081632653061224,96,0.5,0.5,0.4961734693877551,0.5,0.5012755102040817,0.4994897959183674,0.0017301862201850333
37,0.2808561325073242,0.016515560862535042,0.00019989013671875,0.0003997802734375,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4489795918367347,0.5,0.5,0.5153061224489796,0.46938775510204084,0.48673469387755103,0.024060869637860388,272,0.5089285714285714,0.4961734693877551,0.49744897959183676,0.5038265306122449,0.514030612244898,0.5040816326530612,0.006768622021133473
38,0.2753884315490723,0.014424810801245348,0.0004097938537597656,0.0008195877075195312,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5102040816326531,0.4897959183673469,0.5153061224489796,0.5,0.5,0.503061224489796,0.00889571212967484,96,0.49489795918367346,0.5051020408163265,0.5127551020408163,0.5,0.5012755102040817,0.5028061224489796,0.005949950913107441
39,0.3266106128692627,0.03689659492412275,0.002017974853515625,0.0031171139689011727,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5153061224489796,0.5102040816326531,0.47959183673469385,0.4744897959183674,0.45408163265306123,0.48673469387755103,0.02295351403918773,272,0.5076530612244898,0.5076530612244898,0.49362244897959184,0.49362244897959184,0.5012755102040817,0.5007653061224491,0.006279864094434285
40,0.35863595008850097,0.019594576330783185,0.0022268772125244142,0.0030309123674596575,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5102040816326531,0.4642857142857143,0.5,0.5,0.5,0.49489795918367346,0.01580809529064251,189,0.5051020408163265,0.48341836734693877,0.5,0.5038265306122449,0.5,0.498469387755102,0.007796278974457202
41,0.3959343910217285,0.024529785538027257,0.012547445297241212,0.008033910791782794,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5204081632653061,0.4642857142857143,0.5,0.5255102040816326,0.5,0.5020408163265306,0.02154970620606415,120,0.5089285714285714,0.5306122448979592,0.5,0.5025510204081632,0.5,0.5084183673469387,0.011567126580361888
42,0.44688758850097654,0.029786108584857852,0.0125823974609375,0.006496411697740896,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5051020408163265,0.5,0.5,0.5306122448979592,0.5071428571428571,0.011899901826214915,74,0.5,0.4987244897959184,0.5,0.5,0.5344387755102041,0.5066326530612245,0.013911834902485714
43,0.48012361526489256,0.023038409162911878,0.014004993438720702,0.00429752895828477,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5,0.5255102040816326,0.46938775510204084,0.4897959183673469,0.5051020408163265,0.49795918367346936,0.018423949066599766,164,0.4770408163265306,0.5153061224489796,0.5102040816326531,0.5089285714285714,0.5038265306122449,0.503061224489796,0.013513186365458183
44,0.5106966495513916,0.010054814082556913,0.008089494705200196,0.0033677314815362402,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5153061224489796,0.4846938775510204,0.5153061224489796,0.5255102040816326,0.45918367346938777,0.5,0.024574682813861812,148,0.5,0.4987244897959184,0.5280612244897959,0.49107142857142855,0.5038265306122449,0.5043367346938775,0.012564908526555852
45,0.21062083244323732,0.03108246666462275,0.000803375244140625,0.0007533440476527924,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.4744897959183674,0.5,0.5,0.5,0.5,0.49489795918367346,0.01020408163265305,189,0.5038265306122449,0.5012755102040817,0.5,0.5,0.5,0.5010204081632653,0.0014874877282768707
46,0.2520852565765381,0.017555520788018662,0.0006051540374755859,0.000796458528885976,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.45408163265306123,0.5,0.5,0.47959183673469385,0.5,0.48673469387755103,0.018139172280235896,272,0.5191326530612245,0.5369897959183674,0.4987244897959184,0.5255102040816326,0.5,0.5160714285714286,0.014800316024857436
47,0.24212031364440917,0.02506266157828301,0.0,0.0,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.4897959183673469,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,164,0.5,0.5280612244897959,0.5,0.5,0.5,0.5056122448979592,0.011224489795918348
48,0.2545809268951416,0.025649147032868757,0.0012209415435791016,0.0009970974199050916,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.4897959183673469,0.5051020408163265,0.5102040816326531,0.46938775510204084,0.49489795918367346,0.014430750636460142,189,0.5038265306122449,0.5025510204081632,0.5076530612244898,0.4961734693877551,0.48341836734693877,0.4987244897959183,0.008499148596406991
49,0.2585590362548828,0.02423183984581715,0.0016001224517822265,0.0008000620127565854,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49489795918367346,0.4846938775510204,0.5051020408163265,0.45408163265306123,0.5,0.48775510204081635,0.018139172280235885,259,0.5025510204081632,0.5229591836734694,0.5178571428571429,0.5114795918367347,0.5,0.510969387755102,0.008748177652797078
50,0.30040836334228516,0.03377938069391964,0.0011992454528808594,0.000747756792956263,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5204081632653061,0.49489795918367346,0.5357142857142857,0.5051020408163265,0.4846938775510204,0.5081632653061224,0.0181391722802359,67,0.5012755102040817,0.49744897959183676,0.5408163265306123,0.5012755102040817,0.5267857142857143,0.5135204081632654,0.017200007990854665
51,0.34392642974853516,0.01641054495766297,0.00040035247802734376,0.0008007049560546875,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5204081632653061,0.5357142857142857,0.45918367346938777,0.4897959183673469,0.5102040816326531,0.503061224489796,0.026530612244897958,96,0.5102040816326531,0.49489795918367346,0.5102040816326531,0.5306122448979592,0.5267857142857143,0.5145408163265307,0.012897168020167908
52,0.31777372360229494,0.03814411063502691,0.0,0.0,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5102040816326531,0.5,0.5153061224489796,0.4846938775510204,0.5,0.5020408163265306,0.010505745041823467,120,0.5038265306122449,0.46938775510204084,0.5102040816326531,0.49362244897959184,0.48596938775510207,0.49260204081632664,0.014281158165590207
53,0.3176599979400635,0.046394323149143726,0.0022171497344970702,0.0030118981327785016,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.4897959183673469,0.5051020408163265,0.49489795918367346,0.4642857142857143,0.5,0.49081632653061225,0.014212641099167454,237,0.5025510204081632,0.4923469387755102,0.49489795918367346,0.48596938775510207,0.49489795918367346,0.4941326530612245,0.005326686994342099
54,0.36868715286254883,0.02651772843436784,0.0,0.0,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5102040816326531,0.49489795918367346,0.5,0.5,0.5010204081632653,0.004998958658741185,130,0.5025510204081632,0.514030612244898,0.4961734693877551,0.5420918367346939,0.5012755102040817,0.5112244897959184,0.016500981253873694
55,0.3953240394592285,0.02253873601557843,0.003643035888671875,0.0037045826120377574,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5051020408163265,0.5,0.44387755102040816,0.5,0.4897959183673469,0.48775510204081635,0.022495313964335305,259,0.5242346938775511,0.5,0.49489795918367346,0.5,0.514030612244898,0.5066326530612245,0.010865071142370862
56,0.4371932506561279,0.02436729403333347,0.01876511573791504,0.0007917184621045361,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.47959183673469385,0.5051020408163265,0.5,0.5051020408163265,0.46938775510204084,0.49183673469387756,0.014645612341231943,222,0.5012755102040817,0.5012755102040817,0.5012755102040817,0.4961734693877551,0.48214285714285715,0.49642857142857144,0.00741114237057856
57,0.5007185459136962,0.037741699355606645,0.010132074356079102,0.007800111835920173,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5561224489795918,0.4489795918367347,0.49489795918367346,0.40816326530612246,0.5,0.4816326530612245,0.05005203456502335,295,0.5102040816326531,0.5306122448979592,0.5,0.47066326530612246,0.4987244897959184,0.5020408163265306,0.019404530873200636
58,0.5199957847595215,0.027230306073210673,0.006882190704345703,0.0075596637023873465,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5051020408163265,0.4846938775510204,0.5255102040816326,0.5204081632653061,0.5204081632653061,0.5112244897959184,0.014927284528905922,42,0.5153061224489796,0.5102040816326531,0.5510204081632653,0.514030612244898,0.5063775510204082,0.5193877551020407,0.016121964601351978
59,0.53291335105896,0.029503959378915763,0.003638553619384766,0.003697512199619913,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49489795918367346,0.4744897959183674,0.49489795918367346,0.5204081632653061,0.5102040816326531,0.4989795918367347,0.015609243408957503,159,0.5,0.5089285714285714,0.5038265306122449,0.5038265306122449,0.5025510204081632,0.5038265306122448,0.0029086107783141187
60,0.7304259300231933,0.08289211966898576,0.007280826568603516,0.0037555939657594422,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.4846938775510204,0.4969387755102041,0.006122448979591843,172,0.5,0.5,0.5025510204081632,0.5,0.5153061224489796,0.5035714285714286,0.005949950913107435
61,0.7370069980621338,0.19962269935848806,0.00461888313293457,0.0032941513928148682,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5,0.5051020408163265,0.5,0.47959183673469385,0.47959183673469385,0.4928571428571429,0.010990132259458172,215,0.5,0.5025510204081632,0.5,0.5153061224489796,0.5051020408163265,0.5045918367346939,0.005681392206969397
62,0.6322986125946045,0.08568280612633943,0.0040223121643066405,0.003327633782875572,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5,0.4897959183673469,0.5357142857142857,0.5051020408163265,0.5061224489795918,0.015609243408957502,78,0.5,0.5,0.5012755102040817,0.5038265306122449,0.5025510204081632,0.5015306122448979,0.001487487728276863
63,0.7799794673919678,0.16018085562991727,0.0016169548034667969,0.0032339096069335938,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5051020408163265,0.45408163265306123,0.4744897959183674,0.4846938775510204,0.5102040816326531,0.4857142857142857,0.02050995024718548,286,0.5025510204081632,0.5191326530612245,0.5012755102040817,0.5153061224489796,0.5408163265306123,0.5158163265306123,0.014308473124877723
64,0.7646778583526611,0.23723078735116584,0.002009010314941406,0.0017882979551541091,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.4897959183673469,0.49489795918367346,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5122448979591837,0.01632653061224489,39,0.5051020408163265,0.5293367346938775,0.5102040816326531,0.5331632653061225,0.514030612244898,0.5183673469387755,0.010960485234153496
65,0.824164867401123,0.03658284739687421,0.005247068405151367,0.003230668377574809,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.46938775510204084,0.5153061224489796,0.5051020408163265,0.4642857142857143,0.4897959183673469,0.4887755102040816,0.01973375469980989,254,0.5114795918367347,0.4885204081632653,0.4923469387755102,0.5038265306122449,0.4987244897959184,0.4989795918367347,0.008163265306122465
66,0.8682082653045654,0.30273292574656835,0.0036371231079101564,0.004499130610627562,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5408163265306123,0.47959183673469385,0.5,0.5,0.5,0.5040816326530613,0.01999583463496474,87,0.5535714285714286,0.5216836734693877,0.5012755102040817,0.5,0.5,0.5153061224489796,0.02083420100928104
67,0.7229600429534913,0.1631367045809992,0.007355833053588867,0.002747116275327236,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5,0.5,0.5102040816326531,0.5153061224489796,0.5051020408163265,0.0064536278778946415,84,0.5,0.5,0.5,0.5497448979591837,0.5165816326530612,0.513265306122449,0.019337340467599218
68,0.9324159145355224,0.2933011340296865,0.0022159099578857424,0.0031529616957075538,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5,0.5255102040816326,0.49489795918367346,0.5459183673469388,0.5255102040816326,0.5183673469387755,0.018704390591656486,25,0.5,0.5497448979591837,0.5204081632653061,0.5331632653061225,0.548469387755102,0.5303571428571429,0.018613710558117034
69,1.1869590282440186,0.32133655882718704,0.004236364364624023,0.003395563201138658,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5,0.5816326530612245,0.5,0.49489795918367346,0.5357142857142857,0.5224489795918368,0.033001962507747395,16,0.5,0.5446428571428571,0.5,0.5446428571428571,0.5127551020408163,0.5204081632653061,0.020328287564425014
70,1.1198076248168944,0.29282929053347906,0.004441595077514649,0.004368055193021427,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5816326530612245,0.5867346938775511,0.5153061224489796,0.5,0.4744897959183674,0.5316326530612245,0.04487476209652249,2,0.5395408163265306,0.5510204081632653,0.5229591836734694,0.5,0.5803571428571429,0.5387755102040817,0.026956452919832743
71,0.9609944343566894,0.08333674307894101,0.002769136428833008,0.0029990815941618645,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5204081632653061,0.5102040816326531,0.5,0.49489795918367346,0.5051020408163265,0.5061224489795918,0.00877788292555371,78,0.514030612244898,0.5012755102040817,0.5,0.514030612244898,0.5306122448979592,0.5119897959183674,0.011078597321739016
72,1.1594704627990722,0.2870055736202975,0.00261077880859375,0.0033401700664389723,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5306122448979592,0.5,0.5204081632653061,0.5,0.5102040816326531,0.012907255755789318,48,0.5,0.5216836734693877,0.5,0.5,0.4987244897959184,0.5040816326530612,0.008814873746515796
73,1.4729806423187255,0.35214920887483214,0.003639078140258789,0.003165400540181332,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5,0.5,0.5612244897959183,0.47959183673469385,0.4489795918367347,0.49795918367346936,0.03673469387755101,164,0.49744897959183676,0.5,0.5420918367346939,0.5535714285714286,0.5535714285714286,0.5293367346938777,0.025356680897528936
74,1.2602367401123047,0.29611510593802726,0.003041839599609375,0.0023721872949618657,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.49489795918367346,0.4846938775510204,0.5,0.4897959183673469,0.45408163265306123,0.4846938775510204,0.016134069694736627,290,0.5038265306122449,0.5318877551020408,0.5051020408163265,0.5127551020408163,0.5331632653061225,0.5173469387755102,0.012770398990595743
