,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,2.180306386947632,0.3168410203908321,0.008382558822631836,0.0034909514060257837,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
13,2.2949028968811036,0.08347537357298233,0.00868673324584961,0.002347800096690845,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5134126984126984,0.5270634920634921,0.5,0.508103048262238,0.010815880280936118,163,0.5000000000000001,0.5054713829848649,0.49887028930547184,0.5303837433138049,0.5000000000000001,0.5069450831208283,0.011943309742307683
14,2.4184710502624513,0.9388584343271197,0.010518550872802734,0.0008358188682120569,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5304761904761905,0.5,0.5,0.5,0.5061011186915674,0.012194884422308403,166,0.5000000000000001,0.5211340503761389,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5042268100752278,0.008453620150455523
15,0.15972018241882324,0.015767605497847538,0.002011680603027344,0.0031034712146936383,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
16,0.1828606605529785,0.02076529697970114,0.0034297943115234376,0.002352488791641465,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
17,0.2933184146881104,0.04675523507971754,0.0026075363159179686,0.002329968784013592,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
18,0.34048962593078613,0.06184178390350164,0.004435014724731445,0.0035406004205241776,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
19,0.3302778244018555,0.05533131885505841,0.002615070343017578,0.0029677864460932748,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
20,0.3504380702972412,0.04277384435600643,0.004044628143310547,0.004953637761102073,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.6035714285714286,0.5,0.5,0.5207342705533733,0.04144355252893864,155,0.5000000000000001,0.5000000000000001,0.6039532906929755,0.5000000000000001,0.5000000000000001,0.5207906581385952,0.041581316277190174
21,0.3995030403137207,0.06951627602159442,0.000599813461303711,0.001199626922607422,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6853174603174605,0.5468253968253969,0.6600793650793653,0.5,0.6422826996075404,0.6068668486059511,0.07111143045841754,40,0.6588014914171848,0.5520841420469362,0.672462530432515,0.5000000000000001,0.6758928571428573,0.6118482042078986,0.0721972149095689
22,0.3751054286956787,0.036402019800478545,0.004430055618286133,0.003172303932597981,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.6434246927877502,0.528574239325297,0.05728668557226039,125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6773015873015873,0.5354603174603175,0.07092063492063487
23,0.496978235244751,0.06447197803788511,0.005435562133789063,0.003795559916725796,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.6407142857142859,0.686031746031746,0.5,0.6372321945570353,0.5927527735295026,0.07772441748384146,59,0.5000000000000001,0.6462004893090548,0.6721350636320746,0.5000000000000001,0.6758333333333335,0.5988337772548926,0.081341067960272
24,0.6195135593414307,0.07114414409567289,0.012296915054321289,0.007515386834280332,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
25,1.112005853652954,0.24061484855180573,0.00927739143371582,0.0010030872355423816,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5684126984126984,0.6127777777777779,0.6327777777777778,0.5662034356301872,0.5760438226300495,0.045859620887375656,80,0.5000000000000001,0.5712782751159073,0.6468713483470392,0.6356817381022055,0.6197420634920636,0.5947146850114431,0.05393537523456144
26,1.0027083873748779,0.12599345312342572,0.010652875900268555,0.005196998684594244,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6065079365079366,0.5000000000000001,0.5,0.533888888888889,0.5,0.5281064556390171,0.04136323383902058,131,0.6385473214410132,0.5000000000000001,0.5000000000000001,0.5248854861538279,0.5000000000000001,0.5326865615189682,0.053800727095319655
27,1.7939095973968506,0.24872422131308003,0.008741807937622071,0.006657439946321727,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
28,2.063585662841797,0.12112611558007713,0.006855154037475586,0.006206616352884489,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
29,2.7258488178253173,1.0080843252461453,0.013724517822265626,0.005511830799974925,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.6127777777777779,0.604920634920635,0.5749855240301099,0.5585209178457679,0.04945239895211657,97,0.5000000000000001,0.5000000000000001,0.6569581220724567,0.6011036327912714,0.5698015873015874,0.5655726684330632,0.06038407738926451
30,0.12933611869812012,0.02065179276261227,0.0030306339263916015,0.00372934090726783,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6846031746031747,0.5000000000000001,0.5,0.5,0.5,0.536956255407775,0.07386797178721169,108,0.6942027427584052,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5388405485516811,0.07768109710336205
