,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
54,0.39200143814086913,0.05454890955774683,0.006085491180419922,0.004243431329364949,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5034126984126984,0.5,0.5,0.5,0.5006831981868161,0.0013655729952064106,203,0.5000000000000001,0.5451744930236633,0.5000000000000001,0.5000000000000001,0.5,0.5090348986047327,0.018069797209465277
55,0.6255418300628662,0.12202377360292492,0.005462455749511719,0.0055490938210663735,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5,0.5,0.505,0.6289487228977675,0.5266911830954066,0.051042202254043684,119,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5300751879699249,0.6352777777777778,0.5330705931495408,0.05241426034126199
56,0.6906564712524415,0.1117301212112394,0.004453182220458984,0.003915448573092159,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5086507936507937,0.5,0.5,0.5502380952380953,0.5,0.5117891408050598,0.019525831246538745,158,0.5086833445806733,0.5000000000000001,0.5004588516565441,0.5537961265355605,0.5,0.5125876645545555,0.020868098875984765
57,1.1067302703857422,0.2641923899696115,0.015541172027587891,0.005094775783806021,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5,0.5386507936507937,0.5736507936507937,0.5656565656565656,0.5355626243831744,0.03129103824948904,88,0.5000000000000001,0.5000000000000001,0.5668480175816826,0.5835358849864933,0.5793253968253969,0.5459418598787147,0.03791081025514236
58,1.144746971130371,0.3097589435131314,0.013038539886474609,0.007688328748646779,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
59,1.3198091506958007,0.2480499759236006,0.011897993087768555,0.003153815417232105,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5,0.5,0.5,0.5404040404040403,0.5080496231002742,0.01613818034737219,179,0.5000000000000001,0.5000000000000001,0.5013765549696323,0.5000000000000001,0.5468849206349207,0.5096522951209106,0.018623945237362844
60,0.9462822914123535,0.1499232361612248,0.0056575298309326175,0.004680643827804798,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.558888888888889,0.5,0.5,0.5,0.5,0.5117891408050598,0.023564073545189662,158,0.5462504553679672,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5092500910735935,0.01850018214718686
61,0.8486639976501464,0.2353609971190842,0.002951955795288086,0.001721254880327418,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5,0.5604761904761906,0.5,0.5,0.5121069074035789,0.02419922377551822,154,0.5000000000000001,0.5000000000000001,0.5458533147801992,0.5000000000000001,0.5,0.5091706629560399,0.018341325912079633
62,0.6818202018737793,0.013560571801514733,0.0056308269500732425,0.0013822624563784665,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
63,0.7102887153625488,0.018474116126972934,0.001493549346923828,0.002987098693847656,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5361904761904763,0.5340346136524481,0.5140257322998112,0.017212164497182974,144,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5519338457342723,0.5552976190476191,0.5214462929563783,0.026287767486923578
64,0.9150419235229492,0.20618318659732143,0.0028169631958007814,0.0019328998688723684,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5454761904761907,0.5324422569645499,0.5155674245894734,0.019528409592442144,140,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5579526656195692,0.5515476190476192,0.5219000569334378,0.026898349441751998
65,0.8848767280578613,0.19354830920437807,0.007728862762451172,0.002259409892289367,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5,0.5,0.5504761904761906,0.5982539682539684,0.5611529305796821,0.5419581168366737,0.03777907148466413,85,0.5000000000000001,0.5000000000000001,0.5651977441618343,0.6167344493083384,0.5625198412698412,0.5488904069480028,0.044350983289691684
66,1.3673169612884521,0.05229954275506629,0.006064367294311523,0.0042371354990957955,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5973015873015873,0.6293650793650796,0.6243650793650796,0.5982539682539684,0.5457279804413563,0.5990541376511587,0.029655763721565108,31,0.5806056045594526,0.6197612776978189,0.6203435514919149,0.6267595119649799,0.5586507936507937,0.601224147872992,0.02682851622545391
