,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27,0.7311144351959229,0.13329473857187074,0.0028554916381835936,0.0030367827365291897,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6479591836734694,0.6020408163265306,0.6428571428571429,0.5867346938775511,0.5816326530612245,0.6122448979591837,0.027945028444141137,114,0.6377551020408163,0.6160714285714286,0.6543367346938775,0.6224489795918368,0.5982142857142857,0.625765306122449,0.01910031280340294
28,1.000215435028076,0.5988359807318285,0.009307670593261718,0.01206528673842233,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6581632653061225,0.6020408163265306,0.5612244897959183,0.5459183673469388,0.6479591836734694,0.6030612244897959,0.044874762096522504,142,0.6352040816326531,0.6313775510204082,0.5714285714285714,0.5497448979591837,0.6122448979591837,0.6,0.033810404935205214
29,1.4300395011901856,0.22839741061088148,0.012513399124145508,0.012928420813133733,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6275510204081632,0.5816326530612245,0.5204081632653061,0.5561224489795918,0.576530612244898,0.5724489795918367,0.03496294224288123,226,0.6530612244897959,0.5625,0.5395408163265306,0.5829081632653061,0.5548469387755102,0.5785714285714285,0.03977956231126692
30,0.1349393367767334,0.016045289396090328,0.0023841381072998045,0.002971920409941347,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6224489795918368,0.6071428571428571,0.5867346938775511,0.5867346938775511,0.576530612244898,0.5959183673469388,0.016579670213542765,163,0.5956632653061225,0.6058673469387755,0.6084183673469388,0.6058673469387755,0.5714285714285714,0.5974489795918367,0.013728187803136456
31,0.18971362113952636,0.029294773291847084,0.0016147613525390625,0.003229522705078125,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5510204081632653,0.5408163265306123,0.5816326530612245,0.5918367346938775,0.5,0.5530612244897959,0.032525260103080045,261,0.5242346938775511,0.5905612244897959,0.5956632653061225,0.6198979591836735,0.5,0.5660714285714287,0.045800585905689646
32,0.199859094619751,0.014071977743506598,0.002420520782470703,0.00294788160033028,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6173469387755102,0.5816326530612245,0.5867346938775511,0.6275510204081632,0.6122448979591837,0.6051020408163266,0.017849852739322335,136,0.610969387755102,0.6084183673469388,0.5982142857142857,0.6198979591836735,0.6224489795918368,0.6119897959183673,0.008665963138501567
33,0.19458255767822266,0.01602359631314645,0.002085447311401367,0.0030415962251701205,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4744897959183674,0.4897959183673469,0.5612244897959183,0.5102040816326531,0.5051020408163265,0.5081632653061224,0.029326750741224296,289,0.46811224489795916,0.5548469387755102,0.6237244897959183,0.5076530612244898,0.4897959183673469,0.5288265306122449,0.055390636909374444
34,0.2291928768157959,0.05411003375194555,0.000599813461303711,0.0007997512817382813,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6632653061224489,0.5969387755102041,0.45408163265306123,0.6275510204081632,0.6122448979591837,0.5908163265306122,0.07182107899905213,179,0.6147959183673469,0.5790816326530612,0.5025510204081632,0.6224489795918368,0.6135204081632653,0.5864795918367347,0.04455457743800163
35,0.1838665008544922,0.014787508637676397,0.00019989013671875,0.0003997802734375,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6479591836734694,0.45408163265306123,0.5,0.44387755102040816,0.49489795918367346,0.5081632653061224,0.07327070641231119,289,0.5650510204081632,0.48596938775510207,0.49744897959183676,0.45408163265306123,0.49107142857142855,0.4987244897959184,0.03637329310742361
36,0.28626399040222167,0.0607946113796906,0.0016093254089355469,0.0032186508178710938,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6581632653061225,0.6530612244897959,0.5612244897959183,0.6224489795918368,0.6020408163265306,0.6193877551020408,0.03558284851869938,89,0.6084183673469388,0.6441326530612245,0.5982142857142857,0.6173469387755102,0.5727040816326531,0.6081632653061224,0.023386054359930273
37,0.24893736839294434,0.03191116404597056,0.0006061553955078125,0.0008108729174101979,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6377551020408163,0.5051020408163265,0.6428571428571429,0.42346938775510207,0.5,0.5418367346938775,0.08545880292330656,269,0.610969387755102,0.4770408163265306,0.5829081632653061,0.4145408163265306,0.5,0.5170918367346939,0.07149504923983138
38,0.29259819984436036,0.04873071625884401,0.0018172740936279296,0.003158416974728235,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6173469387755102,0.5918367346938775,0.5816326530612245,0.5612244897959183,0.6020408163265306,0.5908163265306122,0.01892575203162389,179,0.6045918367346939,0.6071428571428571,0.5650510204081632,0.5663265306122449,0.5586734693877551,0.5803571428571428,0.021005294745141723
39,0.2628946304321289,0.009746691786536754,0.0002002716064453125,0.000400543212890625,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,297,0.5,0.5,0.5,0.5,0.5,0.5,0.0
40,0.3733800411224365,0.02085627001359407,0.001612710952758789,0.003225421905517578,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5561224489795918,0.6326530612244898,0.5459183673469388,0.6581632653061225,0.6020408163265306,0.5989795918367347,0.04312356450839887,149,0.5573979591836735,0.6517857142857143,0.5561224489795918,0.6479591836734694,0.6568877551020408,0.614030612244898,0.04684857126676979
41,0.3487857818603516,0.022205311738081795,0.003629112243652344,0.003688341116700459,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49489795918367346,0.5867346938775511,0.5,0.5663265306122449,0.5204081632653061,0.5336734693877551,0.03659269607559411,278,0.49489795918367346,0.5676020408163265,0.5,0.5841836734693877,0.514030612244898,0.5321428571428571,0.03664423385816737
42,0.40540080070495604,0.06045284215198738,0.00322871208190918,0.003954348564237074,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6632653061224489,0.5357142857142857,0.5,0.5153061224489796,0.6530612244897959,0.573469387755102,0.07014888670325392,225,0.6237244897959183,0.5790816326530612,0.5,0.5165816326530612,0.6709183673469388,0.5780612244897959,0.06415905079111851
43,0.4126976490020752,0.017246960165931052,0.003227519989013672,0.003952909333225938,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6428571428571429,0.5510204081632653,0.6071428571428571,0.5102040816326531,0.6224489795918368,0.5867346938775511,0.04893705636033388,188,0.5548469387755102,0.5701530612244898,0.6237244897959183,0.5255102040816326,0.5829081632653061,0.5714285714285714,0.03240900502685152
44,0.5292199611663818,0.08821361858886702,0.00040602684020996094,0.0008120536804199219,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6377551020408163,0.44387755102040816,0.6683673469387755,0.5408163265306123,0.5816326530612245,0.5744897959183674,0.07881621027480619,223,0.6096938775510204,0.4744897959183674,0.7168367346938775,0.5561224489795918,0.5880102040816326,0.5890306122448979,0.07869556851007366
45,0.17736058235168456,0.010297862973230968,0.004043102264404297,0.003360267559718873,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6326530612244898,0.6071428571428571,0.6173469387755102,0.5867346938775511,0.6428571428571429,0.6173469387755102,0.019627942920072812,100,0.6135204081632653,0.6173469387755102,0.6224489795918368,0.6135204081632653,0.5969387755102041,0.6127551020408164,0.008560184558960448
46,0.19447774887084962,0.014597705079884147,0.0004000663757324219,0.000489979265096882,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6326530612244898,0.5867346938775511,0.5816326530612245,0.576530612244898,0.5969387755102041,0.5948979591836735,0.020047839494273988,172,0.6084183673469388,0.6096938775510204,0.6007653061224489,0.5918367346938775,0.6033163265306123,0.6028061224489796,0.006382651022039199
47,0.2089146137237549,0.045321242250468866,0.002227449417114258,0.0030303534533825394,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6275510204081632,0.5714285714285714,0.5816326530612245,0.6377551020408163,0.6377551020408163,0.6112244897959184,0.02875306694613342,117,0.6122448979591837,0.6007653061224489,0.6301020408163265,0.6173469387755102,0.6211734693877551,0.616326530612245,0.00972738569639674
48,0.22285041809082032,0.03583608774748181,0.0028281211853027344,0.003522458149518283,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.6173469387755102,0.6173469387755102,0.5969387755102041,0.5663265306122449,0.05466569484073009,236,0.5,0.5,0.6377551020408163,0.6479591836734694,0.6084183673469388,0.5788265306122449,0.06565793312000465
49,0.24518375396728515,0.033126035745389616,0.00020008087158203126,0.0004001617431640626,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5918367346938775,0.5867346938775511,0.6020408163265306,0.6020408163265306,0.5408163265306123,0.5846938775510204,0.022725568827877626,200,0.548469387755102,0.5956632653061225,0.6173469387755102,0.6313775510204082,0.5637755102040817,0.5913265306122449,0.03129136163202775
50,0.24541168212890624,0.010251586481492858,0.0004062652587890625,0.000812530517578125,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5357142857142857,0.5510204081632653,0.6428571428571429,0.6071428571428571,0.6326530612244898,0.5938775510204082,0.04312356450839889,174,0.5561224489795918,0.6058673469387755,0.6530612244897959,0.6096938775510204,0.6466836734693877,0.6142857142857142,0.03472200240570891
51,0.2662360191345215,0.010486019981889335,0.003218936920166016,0.003942376484306364,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6530612244897959,0.6020408163265306,0.5306122448979592,0.6224489795918368,0.6020408163265306,0.6020408163265306,0.04030289317986018,144,0.5931122448979592,0.5880102040816326,0.5153061224489796,0.5994897959183674,0.6122448979591837,0.5816326530612246,0.03413985921917675
52,0.28476619720458984,0.03561972694703266,0.0004082202911376953,0.0008164405822753908,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6326530612244898,0.6020408163265306,0.6275510204081632,0.5918367346938775,0.5867346938775511,0.6081632653061224,0.01864863967601741,128,0.6186224489795918,0.6288265306122449,0.6237244897959183,0.6594387755102041,0.5943877551020408,0.625,0.0208810019690624
53,0.31165037155151365,0.03971136420298701,0.0008411407470703125,0.0007747577159064484,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6530612244897959,0.5969387755102041,0.5459183673469388,0.6173469387755102,0.6428571428571429,0.6112244897959184,0.03809827490325401,117,0.5969387755102041,0.6237244897959183,0.6135204081632653,0.6275510204081632,0.6454081632653061,0.6214285714285713,0.016000409980170115
54,0.3096028804779053,0.020468389926872953,0.0004104137420654297,0.0008208274841308594,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5969387755102041,0.6020408163265306,0.6122448979591837,0.6071428571428571,0.5714285714285714,0.5979591836734693,0.014212641099167476,154,0.576530612244898,0.5841836734693877,0.6441326530612245,0.6033163265306123,0.6084183673469388,0.6033163265306122,0.023560714059222068
55,0.317842435836792,0.018101986182463236,0.0004000663757324219,0.0008001327514648438,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.5459183673469388,0.5867346938775511,0.5102040816326531,0.5,0.5285714285714286,0.03362705521078385,280,0.5,0.5165816326530612,0.5727040816326531,0.5153061224489796,0.5089285714285714,0.522704081632653,0.025680553676881414
56,0.3786717414855957,0.06174676557559704,0.0012135982513427734,0.001965659267288865,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6989795918367347,0.5714285714285714,0.6530612244897959,0.6071428571428571,0.6326530612244898,0.6326530612244898,0.04292996728155641,61,0.625,0.5994897959183674,0.6530612244897959,0.6173469387755102,0.6352040816326531,0.6260204081632652,0.017864430000011814
57,0.4039312839508057,0.029726218089568678,0.00040750503540039064,0.0008150100708007813,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5,0.576530612244898,0.6122448979591837,0.5306122448979592,0.5714285714285714,0.5581632653061225,0.03893629393538554,250,0.5,0.5790816326530612,0.5522959183673469,0.5216836734693877,0.6275510204081632,0.5561224489795917,0.044675643936969066
58,0.5036008358001709,0.07921356450867746,0.0008001327514648438,0.000979958530193764,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5867346938775511,0.7142857142857143,0.6581632653061225,0.6326530612244898,0.6785714285714286,0.6540816326530612,0.04297844834418915,34,0.6020408163265306,0.7232142857142857,0.6951530612244898,0.6619897959183674,0.7219387755102041,0.6808673469387755,0.045286181031522474
59,0.5342596530914306,0.06851038008437403,0.0004057884216308594,0.0008115768432617188,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6836734693877551,0.5204081632653061,0.5663265306122449,0.6326530612244898,0.4846938775510204,0.5775510204081633,0.07254233709051519,219,0.6135204081632653,0.5752551020408163,0.6045918367346939,0.6607142857142857,0.49489795918367346,0.5897959183673469,0.05482379673140712
60,0.768931245803833,0.24007495307874335,0.004853487014770508,0.003753866794867086,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6479591836734694,0.6377551020408163,0.6224489795918368,0.5969387755102041,0.6377551020408163,0.6285714285714286,0.017791424259349663,70,0.6364795918367347,0.6096938775510204,0.6454081632653061,0.6186224489795918,0.6198979591836735,0.6260204081632652,0.01299268528392535
61,0.6188009262084961,0.2679973851009376,0.005260181427001953,0.004359092738941748,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6122448979591837,0.5663265306122449,0.6326530612244898,0.6224489795918368,0.5612244897959183,0.5989795918367347,0.029503739377144837,149,0.5778061224489796,0.5994897959183674,0.639030612244898,0.6619897959183674,0.5790816326530612,0.6114795918367347,0.033578638888252646
62,0.8520238399505615,0.4476578825568529,0.002425527572631836,0.0029552738542424424,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6071428571428571,0.5867346938775511,0.6938775510204082,0.673469387755102,0.6428571428571429,0.6408163265306123,0.03986127547882573,52,0.5931122448979592,0.6071428571428571,0.7257653061224489,0.7040816326530612,0.6071428571428571,0.6474489795918367,0.05575365843590824
63,0.8673152923583984,0.5490461752835748,0.004296112060546875,0.003933881081585338,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6020408163265306,0.576530612244898,0.5510204081632653,0.6479591836734694,0.6071428571428571,0.5969387755102041,0.03242907873891981,158,0.5956632653061225,0.6262755102040817,0.5790816326530612,0.6849489795918368,0.6033163265306123,0.6178571428571429,0.03682316444033905
64,0.6121981620788575,0.054644787129844406,0.0004082202911376953,0.0008164405822753908,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6632653061224489,0.673469387755102,0.6275510204081632,0.6173469387755102,0.6785714285714286,0.6520408163265307,0.024869505320314178,37,0.6568877551020408,0.6594387755102041,0.6632653061224489,0.6505102040816326,0.6556122448979592,0.6571428571428571,0.004222690142154808
65,0.6368597507476806,0.21737403821078724,0.004846429824829102,0.0037507982087918394,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7142857142857143,0.6275510204081632,0.5918367346938775,0.6071428571428571,0.6020408163265306,0.6285714285714286,0.04440827581018153,70,0.6875,0.6326530612244898,0.6147959183673469,0.6377551020408163,0.6237244897959183,0.6392857142857143,0.025348980331203405
66,0.8186366081237793,0.07052358917486132,0.0032271862030029295,0.0039525002889016095,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6989795918367347,0.6173469387755102,0.5969387755102041,0.5867346938775511,0.6173469387755102,0.6234693877551021,0.039572896795235346,82,0.6607142857142857,0.6262755102040817,0.6352040816326531,0.6122448979591837,0.6288265306122449,0.6326530612244898,0.015910679723992512
67,0.9585555076599122,0.42381214371574244,0.005236339569091797,0.0043396780048076625,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7244897959183674,0.5816326530612245,0.6989795918367347,0.6326530612244898,0.6275510204081632,0.6530612244897959,0.05172976267606768,35,0.7066326530612245,0.5854591836734694,0.7270408163265306,0.6517857142857143,0.6594387755102041,0.6660714285714286,0.049211557427327544
68,1.0336299896240235,0.32951969944702575,0.0012079238891601562,0.0016035569448272387,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7040816326530612,0.6326530612244898,0.6224489795918368,0.6683673469387755,0.6683673469387755,0.6591836734693878,0.029112944117728776,28,0.7040816326530612,0.6760204081632653,0.6364795918367347,0.701530612244898,0.6556122448979592,0.6747448979591837,0.02611527324912188
69,1.2068559169769286,0.5920527467517976,0.0016179084777832031,0.0015010299939718509,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6989795918367347,0.5612244897959183,0.5867346938775511,0.6530612244897959,0.7295918367346939,0.6459183673469387,0.06409917867158943,45,0.6798469387755102,0.5943877551020408,0.6505102040816326,0.6772959183673469,0.7704081632653061,0.6744897959183673,0.05697063149534089
70,1.346277904510498,0.45850809096917977,0.005656242370605469,0.004677497846469777,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7755102040816326,0.6938775510204082,0.7040816326530612,0.6122448979591837,0.7142857142857143,0.7,0.05227040193822732,5,0.8061224489795918,0.7397959183673469,0.735969387755102,0.6096938775510204,0.7257653061224489,0.7234693877551021,0.06356802984985523
71,1.0198364734649659,0.15077085941240376,0.007293891906738281,0.003755785049902339,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6479591836734694,0.6479591836734694,0.5918367346938775,0.6326530612244898,0.5561224489795918,0.6153061224489796,0.03601910733616896,104,0.5663265306122449,0.6594387755102041,0.625,0.6454081632653061,0.5969387755102041,0.6186224489795918,0.03355343479072936
72,1.5563017845153808,0.2776749509796774,0.002667522430419922,0.004386719152025316,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7551020408163265,0.7244897959183674,0.6887755102040817,0.6683673469387755,0.6683673469387755,0.7010204081632653,0.033935283976154855,3,0.7448979591836735,0.7270408163265306,0.7461734693877551,0.7028061224489796,0.6645408163265306,0.7170918367346939,0.030605866682472116
73,1.1643054962158204,0.31587156220736934,0.003625297546386719,0.003685556077193895,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.75,0.6377551020408163,0.6275510204081632,0.6122448979591837,0.6275510204081632,0.6510204081632653,0.050155941744671466,39,0.7283163265306123,0.625,0.639030612244898,0.6428571428571429,0.6364795918367347,0.6543367346938775,0.03746614465089894
74,1.528618288040161,0.4529366539573998,0.004706001281738282,0.004126594407988732,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6785714285714286,0.6479591836734694,0.6836734693877551,0.7193877551020408,0.6530612244897959,0.676530612244898,0.02553060408815674,12,0.6632653061224489,0.6326530612244898,0.7678571428571429,0.7410714285714286,0.6811224489795918,0.6971938775510205,0.049986982895304136
75,0.4102303981781006,0.08836536422824443,0.002025794982910156,0.003131417022685073,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6479591836734694,0.6122448979591837,0.5867346938775511,0.6020408163265306,0.6479591836734694,0.6193877551020408,0.024701466197775915,89,0.6224489795918368,0.6301020408163265,0.6211734693877551,0.5892857142857143,0.6173469387755102,0.6160714285714286,0.014019011902075582
76,0.3996413230895996,0.03987330282626339,0.0028266429901123045,0.003728504243793403,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6224489795918368,0.6122448979591837,0.5714285714285714,0.5051020408163265,0.6020408163265306,0.5826530612244898,0.04236844794291165,205,0.5688775510204082,0.5982142857142857,0.6198979591836735,0.5012755102040817,0.5956632653061225,0.5767857142857143,0.04108172643115101
77,0.4892983913421631,0.08353175738584981,0.0036341190338134766,0.004498975032054643,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5,0.5969387755102041,0.5561224489795918,0.6071428571428571,0.6428571428571429,0.5806122448979592,0.04887318373399204,214,0.5165816326530612,0.5931122448979592,0.6147959183673469,0.6033163265306123,0.6122448979591837,0.5880102040816327,0.03651614409648335
78,0.4488838672637939,0.07683799846073537,0.003239345550537109,0.003967384713097503,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5561224489795918,0.5306122448979592,0.6020408163265306,0.6020408163265306,0.6224489795918368,0.5826530612244898,0.03390458719558397,205,0.5318877551020408,0.5408163265306123,0.5688775510204082,0.5969387755102041,0.6301020408163265,0.5737244897959183,0.036260401859655934
79,0.5881426334381104,0.14739981171365654,0.001613759994506836,0.0032275199890136725,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6071428571428571,0.5918367346938775,0.5,0.6020408163265306,0.6326530612244898,0.5867346938775511,0.045405296859769365,188,0.6058673469387755,0.6122448979591837,0.5,0.6288265306122449,0.6326530612244898,0.5959183673469388,0.048986234668582304
80,0.8968178272247315,0.26610257071247895,0.0018084526062011718,0.000981530893421233,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6938775510204082,0.6173469387755102,0.6632653061224489,0.6785714285714286,0.673469387755102,0.6653061224489796,0.02593523474926294,22,0.7104591836734694,0.6275510204081632,0.7066326530612245,0.7168367346938775,0.6926020408163265,0.6908163265306122,0.03261517253340216
81,0.5852449893951416,0.13790917628537688,0.00040650367736816406,0.0008130073547363281,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7142857142857143,0.5969387755102041,0.6071428571428571,0.6173469387755102,0.6683673469387755,0.6408163265306123,0.044196750668791265,52,0.7040816326530612,0.6326530612244898,0.6288265306122449,0.6135204081632653,0.6772959183673469,0.6512755102040816,0.033887308036798104
82,0.5793679714202881,0.08911464736593445,0.002423858642578125,0.002956364726139859,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.673469387755102,0.6377551020408163,0.6224489795918368,0.5612244897959183,0.6377551020408163,0.6265306122448979,0.03670633826245909,74,0.6275510204081632,0.6147959183673469,0.6594387755102041,0.5739795918367347,0.6403061224489796,0.6232142857142857,0.028698696143724955
83,0.6234230041503906,0.08503622192463355,0.0040244579315185545,0.003376694088070072,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6683673469387755,0.5612244897959183,0.6071428571428571,0.6173469387755102,0.6071428571428571,0.6122448979591837,0.03414938883812556,114,0.6326530612244898,0.6020408163265306,0.6479591836734694,0.6262755102040817,0.6377551020408163,0.6293367346938776,0.015382462685389117
84,0.7316519260406494,0.24175369503664576,0.0018228530883789063,0.0009845115545411114,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6683673469387755,0.6377551020408163,0.6071428571428571,0.5714285714285714,0.6989795918367347,0.636734693877551,0.04475859632543128,59,0.6288265306122449,0.639030612244898,0.6428571428571429,0.5994897959183674,0.6938775510204082,0.6408163265306122,0.030576084084638
85,0.8218671798706054,0.2818079429627377,0.0024371623992919924,0.0029683091588759386,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6479591836734694,0.6326530612244898,0.6989795918367347,0.6173469387755102,0.7448979591836735,0.6683673469387755,0.04709379901720136,19,0.6288265306122449,0.6377551020408163,0.7270408163265306,0.6517857142857143,0.7410714285714286,0.6772959183673469,0.047128332862875454
86,0.8027640819549561,0.289562471474694,0.0030260086059570312,0.0027135326834352596,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5408163265306123,0.5969387755102041,0.6785714285714286,0.7091836734693877,0.6173469387755102,0.6285714285714286,0.059709138115623624,70,0.5267857142857143,0.6262755102040817,0.7028061224489796,0.7270408163265306,0.6135204081632653,0.6392857142857142,0.0710283979789086
