,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
74,1.4096024990081788,0.08476649421309208,0.04508671760559082,0.01212164468030422,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4846938775510204,0.47959183673469385,0.5306122448979592,0.5,0.5102040816326531,0.5010204081632653,0.01836734693877553,132,0.5663265306122449,0.5943877551020408,0.5382653061224489,0.5369897959183674,0.5357142857142857,0.5543367346938775,0.0230384120507666
75,0.4445786476135254,0.018457484320922198,0.004423761367797851,0.003689350432366361,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
76,0.521241283416748,0.11038437528374664,0.00819706916809082,0.004350719081518939,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.47959183673469385,0.4897959183673469,0.5,0.4846938775510204,0.49081632653061225,0.008163265306122458,253,0.5,0.5267857142857143,0.5420918367346939,0.5,0.5331632653061225,0.5204081632653061,0.01735818962877959
77,0.5770737648010253,0.07447892214446368,0.004038381576538086,0.0038342670053067066,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5051020408163265,0.5102040816326531,0.5153061224489796,0.5,0.4897959183673469,0.5040816326530613,0.008777882925553695,84,0.5,0.5471938775510204,0.5344387755102041,0.5,0.5331632653061225,0.5229591836734694,0.019377682668196897
78,0.5999255657196045,0.08895118644469166,0.008838272094726563,0.0015015370399574634,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4846938775510204,0.5,0.4897959183673469,0.5,0.47959183673469385,0.49081632653061225,0.008163265306122458,253,0.5395408163265306,0.5,0.5153061224489796,0.5,0.5612244897959183,0.5232142857142856,0.023881693343813154
79,0.5835682392120362,0.12172752315985434,0.008860635757446288,0.0011993778925394308,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5153061224489796,0.4846938775510204,0.5612244897959183,0.5051020408163265,0.46938775510204084,0.5071428571428571,0.03138480918210141,50,0.5573979591836735,0.5280612244897959,0.5242346938775511,0.5344387755102041,0.5497448979591837,0.5387755102040817,0.012744893874282457
80,0.4937920093536377,0.06192966263636351,0.009725809097290039,0.0010017581662496984,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5,0.5,0.45918367346938777,0.5,0.4744897959183674,0.48673469387755103,0.016952293597791983,275,0.5,0.5,0.5051020408163265,0.5,0.5408163265306123,0.5091836734693878,0.015939285052870743
81,0.5114877700805665,0.06326226494095603,0.010262584686279297,0.0009677698185597852,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.5561224489795918,0.45918367346938777,0.4642857142857143,0.4744897959183674,0.49081632653061225,0.03555357426568233,253,0.5,0.5357142857142857,0.5420918367346939,0.5548469387755102,0.5306122448979592,0.5326530612244899,0.01822864294382636
82,0.5450799942016602,0.05965799299270174,0.013326358795166016,0.0037255755014727653,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.47959183673469385,0.5255102040816326,0.5051020408163265,0.5357142857142857,0.5091836734693878,0.019733754699809914,32,0.5344387755102041,0.548469387755102,0.5369897959183674,0.5191326530612245,0.5701530612244898,0.5418367346938775,0.01696764198807745
83,0.5209531307220459,0.07100777166973976,0.012140035629272461,0.003141631623743148,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5306122448979592,0.4387755102040816,0.4744897959183674,0.5408163265306123,0.5612244897959183,0.5091836734693878,0.04545113765575528,32,0.5573979591836735,0.5561224489795918,0.5102040816326531,0.5063775510204082,0.5637755102040817,0.5387755102040817,0.025054605088717808
84,0.6395065784454346,0.06461194191307967,0.0164764404296875,0.0035892333901950593,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5306122448979592,0.49489795918367346,0.5051020408163265,0.46938775510204084,0.5408163265306123,0.5081632653061224,0.025530604088156755,44,0.576530612244898,0.5510204081632653,0.5127551020408163,0.5344387755102041,0.5459183673469388,0.5441326530612244,0.020874767903549786
85,0.7740312099456788,0.10190923196011178,0.019922447204589844,0.004030285864521219,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.4489795918367347,0.5,0.45408163265306123,0.5,0.4806122448979592,0.0237998036524298,290,0.5573979591836735,0.5573979591836735,0.5153061224489796,0.5561224489795918,0.5255102040816326,0.5423469387755102,0.0182072100816893
86,0.9202187061309814,0.16929249366311938,0.023725271224975586,0.0038391954944806427,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5,0.49489795918367346,0.5,0.4897959183673469,0.5,0.4969387755102041,0.004081632653061229,195,0.5,0.5676020408163265,0.5688775510204082,0.5714285714285714,0.5,0.5415816326530611,0.03397361594813568
87,0.9674968242645263,0.075278459306895,0.02997112274169922,0.006443968564773147,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.4897959183673469,0.5,0.5,0.5,0.4897959183673469,0.4959183673469388,0.004998958658741185,205,0.5459183673469388,0.5,0.5,0.5038265306122449,0.5612244897959183,0.5221938775510204,0.026110288942701995
88,1.1565721035003662,0.08997278105407684,0.03582830429077148,0.005497702938279218,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.4846938775510204,0.4897959183673469,0.5,0.4846938775510204,0.5510204081632653,0.5020408163265306,0.02511945637773707,113,0.5446428571428571,0.5905612244897959,0.5420918367346939,0.5497448979591837,0.5829081632653061,0.5619897959183673,0.020497254516939456
89,1.4369797706604004,0.14476808490476686,0.04739222526550293,0.00809378130730384,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.47959183673469385,0.5255102040816326,0.5153061224489796,0.5459183673469388,0.5102040816326531,0.5153061224489796,0.021646125954690235,7,0.5829081632653061,0.5344387755102041,0.5612244897959183,0.548469387755102,0.5816326530612245,0.561734693877551,0.018791170266023352
90,0.2845252513885498,0.04168970080225356,0.0073222160339355465,0.004817842809454563,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5153061224489796,0.5102040816326531,0.4897959183673469,0.5102040816326531,0.45918367346938777,0.4969387755102041,0.020812324545276664,195,0.4961734693877551,0.4846938775510204,0.48214285714285715,0.5255102040816326,0.4897959183673469,0.4956632653061225,0.01567580764871144
91,0.3318833351135254,0.053509433971638105,0.004818916320800781,0.003279673380687525,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
92,0.339747953414917,0.04683123119822284,0.006092882156372071,0.0011993394856530447,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5,0.5102040816326531,0.5,0.5,0.5020408163265306,0.004081632653061229,113,0.5,0.5,0.5522959183673469,0.5,0.5,0.5104591836734694,0.020918367346938773
93,0.4019780158996582,0.06950493645795698,0.008144044876098632,0.003170993136535696,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4897959183673469,0.49489795918367346,0.5459183673469388,0.4387755102040816,0.49489795918367346,0.4928571428571429,0.03393528397615488,231,0.5255102040816326,0.5267857142857143,0.4897959183673469,0.5063775510204082,0.5612244897959183,0.5219387755102041,0.023895314341523446
94,0.4083897590637207,0.11714602204364591,0.007527494430541992,0.0029834770452112167,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5051020408163265,0.49489795918367346,0.5051020408163265,0.5153061224489796,0.49489795918367346,0.503061224489796,0.00763603548321211,105,0.5573979591836735,0.5076530612244898,0.5280612244897959,0.5344387755102041,0.5344387755102041,0.5323979591836736,0.01590249732194766
95,0.34986085891723634,0.0729127815201127,0.010119247436523437,3.14153550546284e-05,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.46938775510204084,0.49489795918367346,0.5459183673469388,0.5612244897959183,0.4744897959183674,0.5091836734693878,0.037547692842804264,32,0.5178571428571429,0.49362244897959184,0.5561224489795918,0.5586734693877551,0.5204081632653061,0.5293367346938777,0.024759358282756987
96,0.35961408615112306,0.060019304780542654,0.014763498306274414,0.0039932913466330655,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5204081632653061,0.5,0.4744897959183674,0.5204081632653061,0.503061224489796,0.01695229359779199,105,0.5,0.5293367346938775,0.5,0.5573979591836735,0.5408163265306123,0.5255102040816326,0.022659610195104565
