,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
318,21.763093519210816,9.978886782659341,0.2450100898742676,0.38118927816896386,0.0001,"(50,)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 57}",0.5535714285714286,0.48214285714285715,0.5285714285714286,0.6178571428571429,0.5607142857142857,0.5485714285714286,0.04423960733486293,140,0.6696428571428571,0.6107142857142858,0.6214285714285714,0.6803571428571429,0.5919642857142857,0.6348214285714286,0.03430245127196168
319,27.72039337158203,3.1523648022114252,0.0407987117767334,0.040566221556625516,0.0001,"(50,)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 251}",0.5214285714285715,0.5607142857142857,0.5357142857142857,0.5642857142857143,0.5785714285714286,0.5521428571428572,0.02065261756400138,107,0.6455357142857143,0.8446428571428571,0.5455357142857142,0.85,0.8008928571428572,0.7373214285714286,0.12121225480241556
320,32.56168184280396,36.807778315592465,0.4931178569793701,0.6098411883996818,0.0001,"(50,)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 444}",0.5035714285714286,0.475,0.4928571428571429,0.5892857142857143,0.55,0.5221428571428571,0.04173531759426156,319,0.6776785714285715,0.7714285714285715,0.5446428571428571,0.8375,0.9625,0.7587499999999999,0.14162684514351837
321,11.905865240097047,8.975754751554865,0.3444794178009033,0.3360968952222562,0.0001,"(50,)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 29}",0.6214285714285714,0.525,0.5464285714285714,0.6071428571428571,0.6178571428571429,0.5835714285714285,0.03993617356712676,30,0.6482142857142857,0.5491071428571429,0.6660714285714285,0.5392857142857143,0.6464285714285715,0.6098214285714285,0.05411038415562569
322,26.100705575942992,1.0358271914250465,0.3493021011352539,0.42657886613687046,0.0001,"(50,)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 223}",0.5392857142857143,0.5321428571428571,0.5571428571428572,0.5142857142857142,0.5214285714285715,0.5328571428571428,0.01488047618285691,253,0.6383928571428571,0.7598214285714285,0.7785714285714286,0.7901785714285714,0.5919642857142857,0.7117857142857144,0.08081693851551423
323,47.613627195358276,17.637109936015804,0.5764956951141358,0.4944383925850777,0.0001,"(25,)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 417}",0.525,0.525,0.5642857142857143,0.5571428571428572,0.5178571428571429,0.5378571428571428,0.018979043222266304,221,0.8160714285714286,0.7125,0.8821428571428571,0.8589285714285714,0.6839285714285714,0.7907142857142857,0.0789633084516641
324,0.27695112228393554,0.09718237238077478,0.007244634628295899,0.011564625200576394,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 2}",0.6678571428571428,0.5464285714285714,0.5321428571428571,0.6214285714285714,0.5714285714285714,0.5878571428571429,0.05023414563576355,25,0.6366071428571428,0.5973214285714286,0.60625,0.575,0.5803571428571429,0.5991071428571428,0.021877733065416807
325,69.74990653991699,5.3327197480615816,0.2667846202850342,0.18417564857599475,0.0001,"(25,)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 195}",0.5892857142857143,0.5607142857142857,0.5107142857142857,0.5642857142857143,0.5678571428571428,0.5585714285714286,0.025911938781738662,73,0.7366071428571429,0.7366071428571429,0.6633928571428571,0.5410714285714285,0.61875,0.6592857142857143,0.07428571428571432
326,96.14621691703796,26.618307082968887,0.3582779884338379,0.2940730301069374,0.0001,"(25,)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 389}",0.5107142857142857,0.55,0.5464285714285714,0.475,0.5964285714285714,0.5357142857142857,0.040783149781772006,236,0.9276785714285715,0.5455357142857142,0.6401785714285714,0.7232142857142857,0.8910714285714286,0.7455357142857142,0.14557131466419213
327,41.169656658172606,13.15020169869468,0.5213348865509033,0.42526502439447555,0.0001,"(25,)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 168}",0.5178571428571429,0.4714285714285714,0.45714285714285713,0.5714285714285714,0.5535714285714286,0.5142857142857142,0.04454990322717908,342,0.5366071428571428,0.48839285714285713,0.5223214285714286,0.6508928571428572,0.5392857142857143,0.5475,0.05477924156213237
328,63.12804999351501,11.15655926048759,0.2814026832580566,0.34551064300701995,0.0001,"(25,)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 361}",0.49642857142857144,0.5142857142857142,0.5071428571428571,0.5,0.525,0.5085714285714286,0.010251928638862373,354,0.5535714285714286,0.5098214285714285,0.5089285714285714,0.5223214285714286,0.5651785714285714,0.5319642857142857,0.02316891170054726
329,49.40727424621582,11.117183484914412,0.5927821159362793,0.44134126834430226,0.0001,"(25,)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 140}",0.5607142857142857,0.5178571428571429,0.5071428571428571,0.6214285714285714,0.5678571428571428,0.555,0.04069548438069748,88,0.63125,0.7008928571428571,0.6428571428571429,0.6169642857142857,0.5794642857142858,0.6342857142857143,0.03955911360720501
330,75.96609611511231,8.697843670054997,0.07442450523376465,0.12429566236166524,0.0001,"(25,)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 334}",0.5035714285714286,0.5285714285714286,0.5071428571428571,0.4607142857142857,0.6178571428571429,0.5235714285714286,0.052030211004212346,310,0.8535714285714285,0.925,0.5339285714285714,0.5348214285714286,0.8973214285714286,0.7489285714285714,0.17665705996855802
331,28.793758344650268,12.78404491083948,0.2628201484680176,0.21364510004802653,0.0001,"(25,)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 112}",0.5607142857142857,0.5178571428571429,0.5107142857142857,0.575,0.5464285714285714,0.5421428571428571,0.024578072191550348,184,0.6633928571428571,0.5339285714285714,0.53125,0.6294642857142857,0.5696428571428571,0.5855357142857143,0.05263890758589823
332,25.835782718658447,7.9554246622630576,0.17169504165649413,0.22473248294653533,0.0001,"(25,)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 306}",0.5285714285714286,0.5142857142857142,0.4642857142857143,0.4714285714285714,0.5321428571428571,0.5021428571428571,0.028713930346059683,365,0.7803571428571429,0.8223214285714285,0.7410714285714286,0.5321428571428571,0.5419642857142857,0.6835714285714285,0.12239974031251631
333,28.947981929779054,11.758857783439534,0.24806480407714843,0.24276563882799754,0.0001,"(25,)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 500}",0.5214285714285715,0.45,0.5392857142857143,0.5642857142857143,0.5321428571428571,0.5214285714285715,0.03839908587347317,329,0.7732142857142857,0.6910714285714286,0.7232142857142857,0.8660714285714286,0.9169642857142857,0.7941071428571429,0.08526594051697839
334,30.75493097305298,3.296561669744091,0.31076574325561523,0.27233955095495127,0.0001,"(25,)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 85}",0.46785714285714286,0.5285714285714286,0.5142857142857142,0.48214285714285715,0.6392857142857142,0.5264285714285715,0.06046587838590943,287,0.49642857142857144,0.5107142857142857,0.5714285714285714,0.5017857142857143,0.6178571428571429,0.5396428571428571,0.04746642207381758
335,28.727394342422485,9.313194620374567,0.11369991302490234,0.07245871879574912,0.0001,"(25,)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 278}",0.5607142857142857,0.55,0.5678571428571428,0.575,0.5214285714285715,0.555,0.01870828693386968,88,0.8526785714285714,0.8116071428571429,0.7214285714285714,0.7642857142857142,0.6901785714285714,0.7680357142857143,0.05884030185552228
336,21.181502628326417,14.420139970840452,0.03726201057434082,0.03950966822738627,0.0001,"(25,)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 472}",0.5214285714285715,0.5321428571428571,0.5035714285714286,0.5142857142857142,0.5571428571428572,0.5257142857142857,0.018266731217920617,294,0.925,0.8910714285714286,0.5669642857142857,0.6535714285714286,0.8482142857142857,0.7769642857142857,0.14095202903752727
337,19.326625061035156,10.299786501730948,0.11302571296691895,0.20116000712766183,0.0001,"(25,)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 57}",0.44642857142857145,0.5214285714285715,0.5,0.5714285714285714,0.44285714285714284,0.49642857142857144,0.04823412290324037,370,0.46875,0.5696428571428571,0.5955357142857143,0.66875,0.5142857142857142,0.5633928571428571,0.06861652163157446
338,26.13229842185974,2.28685821596324,0.3288330078125,0.3991566919370963,0.0001,"(25,)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 251}",0.5142857142857142,0.4928571428571429,0.5428571428571428,0.5392857142857143,0.5607142857142857,0.53,0.02375469878330841,264,0.7526785714285714,0.5973214285714286,0.5205357142857143,0.6696428571428571,0.6428571428571429,0.6366071428571429,0.07696615012657265
339,35.15148692131042,5.134507274631527,0.20756406784057618,0.2683090916607774,0.0001,"(25,)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 444}",0.5357142857142857,0.5,0.5285714285714286,0.5571428571428572,0.5714285714285714,0.5385714285714286,0.024578072191550355,214,0.8535714285714285,0.61875,0.9375,0.8982142857142857,0.9258928571428572,0.8467857142857144,0.1176250420199886
340,1.2026302814483643,0.9833418347150265,0.08307929039001465,0.11077454569266401,0.0001,"(25,)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 29}",0.49642857142857144,0.5035714285714286,0.525,0.6107142857142858,0.6071428571428571,0.5485714285714286,0.050183337343572276,140,0.5160714285714286,0.5142857142857142,0.5901785714285714,0.5625,0.6339285714285714,0.5633928571428571,0.045484915642665616
341,36.15695338249206,17.249366930062845,0.009342193603515625,0.0015845221494313496,0.0001,"(25,)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 223}",0.5642857142857143,0.5785714285714286,0.5,0.5321428571428571,0.5928571428571429,0.5535714285714286,0.03350296971302451,97,0.68125,0.7580357142857143,0.6392857142857142,0.5803571428571429,0.8821428571428571,0.7082142857142857,0.10445955422740301
342,48.618228149414065,16.96891467678735,0.1522522449493408,0.19507268174848172,0.0001,"(25, 25)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 417}",0.5035714285714286,0.5107142857142857,0.5285714285714286,0.4928571428571429,0.49642857142857144,0.5064285714285715,0.012657175104763815,358,0.9026785714285714,0.8160714285714286,0.8491071428571428,0.7794642857142857,0.80625,0.8307142857142858,0.042324065620072994
343,0.4024233818054199,0.0982453291069642,0.006619739532470703,0.0067404416783269985,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.5,0.5964285714285714,0.5928571428571429,0.6892857142857143,0.6107142857142858,0.5978571428571429,0.06021220975916457,19,0.5,0.6205357142857143,0.6580357142857143,0.63125,0.6196428571428572,0.6058928571428572,0.05473323524894474
344,59.999012041091916,14.023082767312559,0.5469982147216796,0.22452632843982204,0.0001,"(25, 25)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 195}",0.5571428571428572,0.5214285714285715,0.5535714285714286,0.5142857142857142,0.4928571428571429,0.5278571428571428,0.02436960301318855,277,0.6107142857142858,0.7392857142857143,0.6758928571428572,0.5196428571428572,0.55625,0.6203571428571429,0.07946609147225973
345,75.05916123390197,4.425478063959425,0.2156529903411865,0.39745564014166396,0.0001,"(25, 25)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 389}",0.49642857142857144,0.5357142857142857,0.6142857142857143,0.5214285714285715,0.5535714285714286,0.5442857142857143,0.03967984117808901,174,0.8205357142857143,0.6651785714285714,0.8866071428571428,0.8026785714285715,0.8205357142857143,0.7991071428571428,0.0728343801976478
346,41.26390662193298,16.63278673142477,0.25503053665161135,0.22773829124299982,0.0001,"(25, 25)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 168}",0.5107142857142857,0.5392857142857143,0.5178571428571429,0.4607142857142857,0.475,0.5007142857142857,0.028784916685156984,369,0.7839285714285714,0.7455357142857143,0.7035714285714286,0.5821428571428572,0.5705357142857143,0.6771428571428572,0.08621986311702406
347,51.0607036113739,13.897355435225126,0.3499765396118164,0.30879170595884115,0.0001,"(25, 25)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 361}",0.46785714285714286,0.5071428571428571,0.5142857142857142,0.5964285714285714,0.5392857142857143,0.525,0.04243843079289414,300,0.8205357142857143,0.8285714285714286,0.5357142857142857,0.8839285714285714,0.7758928571428572,0.7689285714285713,0.1215590160693772
348,36.71184682846069,13.07497758026996,0.4564949989318848,0.32640765243522235,0.0001,"(25, 25)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 140}",0.5071428571428571,0.5035714285714286,0.45357142857142857,0.6,0.5178571428571429,0.5164285714285715,0.047304916256566985,337,0.6910714285714286,0.6633928571428571,0.5964285714285714,0.7973214285714286,0.7116071428571429,0.6919642857142858,0.06546780249302178
349,64.45795640945434,9.505041017185274,0.2827747344970703,0.3074471185264119,0.0001,"(25, 25)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 334}",0.5285714285714286,0.45357142857142857,0.48928571428571427,0.525,0.45357142857142857,0.49,0.03276384268908491,377,0.8589285714285714,0.6991071428571428,0.7669642857142858,0.7151785714285714,0.5776785714285714,0.7235714285714285,0.09182392200870766
350,32.43932242393494,3.906770769619428,0.10883984565734864,0.11893228034163535,0.0001,"(25, 25)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 112}",0.5107142857142857,0.5535714285714286,0.5142857142857142,0.5678571428571428,0.5964285714285714,0.5485714285714286,0.03254510214255578,140,0.5392857142857143,0.6285714285714286,0.65,0.6276785714285714,0.7883928571428571,0.6467857142857143,0.08039403914851054
351,33.39898595809937,3.807128687409153,0.16234617233276366,0.1824883109876863,0.0001,"(25, 25)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 306}",0.5178571428571429,0.5214285714285715,0.5178571428571429,0.4107142857142857,0.5571428571428572,0.505,0.049414944446937094,359,0.825,0.6321428571428571,0.6857142857142857,0.5410714285714285,0.7482142857142857,0.6864285714285714,0.09705221611617751
352,31.444744443893434,5.302198796955825,0.3048880100250244,0.26096398311493674,0.0001,"(25, 25)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 500}",0.5392857142857143,0.48214285714285715,0.5285714285714286,0.5678571428571428,0.575,0.5385714285714286,0.03307381972225777,214,0.8026785714285715,0.9080357142857143,0.5910714285714286,0.6928571428571428,0.8732142857142857,0.7735714285714286,0.1171986474289856
353,25.953744840621948,11.17196718039339,0.16802606582641602,0.2034930818692777,0.0001,"(25, 25)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 85}",0.5714285714285714,0.5035714285714286,0.5285714285714286,0.5964285714285714,0.5571428571428572,0.5514285714285714,0.03246662336389575,111,0.6303571428571428,0.6758928571428572,0.5580357142857143,0.6973214285714285,0.5964285714285714,0.6316071428571429,0.05085556277641731
354,29.17862401008606,7.151056081417736,0.3303544521331787,0.3054940843457855,0.0001,"(25, 25)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 278}",0.5678571428571428,0.5464285714285714,0.5535714285714286,0.5821428571428572,0.5678571428571428,0.5635714285714286,0.012453996981544802,61,0.6973214285714285,0.5642857142857143,0.8535714285714285,0.8428571428571429,0.7901785714285714,0.7496428571428572,0.10791477882938888
355,15.023610401153565,13.097026478964958,0.032120370864868165,0.03105033327415422,0.0001,"(25, 25)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 472}",0.5535714285714286,0.5642857142857143,0.475,0.575,0.55,0.5435714285714286,0.03538418879000239,177,0.8982142857142857,0.6598214285714286,0.6366071428571428,0.6482142857142857,0.7339285714285714,0.7153571428571428,0.0975454498985902
356,17.321175050735473,9.666948275780607,0.2613837242126465,0.3165937611641001,0.0001,"(25, 25)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 57}",0.5714285714285714,0.55,0.5178571428571429,0.5321428571428571,0.5964285714285714,0.5535714285714286,0.027939438879439903,97,0.7348214285714286,0.6535714285714286,0.5196428571428572,0.6294642857142857,0.6116071428571429,0.6298214285714285,0.0693689669191388
357,37.54369120597839,13.287473377599639,0.22793078422546387,0.27011152111070447,0.0001,"(25, 25)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 251}",0.5142857142857142,0.5071428571428571,0.5142857142857142,0.5035714285714286,0.5857142857142857,0.525,0.030639443699324618,300,0.8017857142857143,0.5598214285714286,0.8410714285714286,0.58125,0.7169642857142857,0.7001785714285715,0.11340255864010498
358,27.778265523910523,8.713801929788508,0.2467637062072754,0.45875413376274127,0.0001,"(25, 25)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 444}",0.5,0.6035714285714285,0.5428571428571428,0.5678571428571428,0.5964285714285714,0.5621428571428572,0.03783692182328293,63,0.5928571428571429,0.8892857142857142,0.6303571428571428,0.9357142857142857,0.9580357142857143,0.8012499999999999,0.1568723320774845
359,1.7818517208099365,2.272890558437781,0.14291138648986818,0.12018094966564913,0.0001,"(25, 25)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 29}",0.5964285714285714,0.6035714285714285,0.5785714285714286,0.4928571428571429,0.48928571428571427,0.5521428571428572,0.05053792271802494,107,0.6276785714285714,0.6580357142857143,0.6839285714285714,0.4875,0.4928571428571429,0.59,0.08344350710241642
360,26.503368759155272,2.514351234758736,0.010773611068725587,0.004098949110240637,0.0001,"(25, 25)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 223}",0.5142857142857142,0.5142857142857142,0.525,0.5142857142857142,0.5892857142857143,0.5314285714285715,0.029224675064969716,259,0.7660714285714286,0.7517857142857143,0.8482142857142857,0.89375,0.8348214285714286,0.8189285714285715,0.05293490900943096
361,32.891390323638916,31.43691628907019,0.10181903839111328,0.12802493183434135,0.0001,"(100, 25, 100)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 417}",0.5392857142857143,0.49642857142857144,0.5535714285714286,0.5035714285714286,0.55,0.5285714285714286,0.023904572186687883,273,0.9633928571428572,0.8857142857142857,0.8848214285714285,0.7794642857142857,0.9294642857142857,0.8885714285714285,0.06196299916325971
362,19.08736124038696,18.24975294700784,0.2715029239654541,0.2648283724236855,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6464285714285715,0.6285714285714286,0.6178571428571429,0.6678571428571428,0.5964285714285714,0.6314285714285715,0.024369603013188534,5,0.6366071428571428,0.6482142857142857,0.6553571428571429,0.6419642857142858,0.5901785714285714,0.6344642857142857,0.023011476728460732
363,67.75988712310792,11.031657324605682,0.3269645214080811,0.3358119012980589,0.0001,"(100, 25, 100)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 195}",0.5428571428571428,0.5214285714285715,0.5214285714285715,0.5607142857142857,0.5357142857142857,0.5364285714285715,0.014708043058552842,230,0.8973214285714286,0.5455357142857142,0.7857142857142857,0.8758928571428571,0.7455357142857143,0.77,0.1254222460168784
364,72.57652707099915,20.072822163532287,0.2275184154510498,0.28069731557044353,0.0001,"(100, 25, 100)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 389}",0.5178571428571429,0.5035714285714286,0.5571428571428572,0.48928571428571427,0.5571428571428572,0.525,0.027756227468179222,300,0.95625,0.7205357142857143,0.8732142857142857,0.6276785714285714,0.9535714285714286,0.8262499999999999,0.1310896737009457
365,39.565885591506955,1.862663814410285,0.03945703506469726,0.044867498049441824,0.0001,"(100, 25, 100)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 168}",0.5857142857142857,0.5214285714285715,0.5214285714285715,0.5285714285714286,0.5535714285714286,0.5421428571428571,0.0247847879612821,184,0.8875,0.7160714285714286,0.8258928571428571,0.6035714285714285,0.7482142857142857,0.75625,0.09702198362290089
366,37.658214235305785,8.262844686161657,0.24527239799499512,0.276504501194513,0.0001,"(100, 25, 100)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 361}",0.5571428571428572,0.4785714285714286,0.5357142857142857,0.4928571428571429,0.5607142857142857,0.525,0.03350296971302449,300,0.9446428571428571,0.9616071428571429,0.9214285714285714,0.9535714285714286,0.9473214285714285,0.9457142857142857,0.01347474962850966
367,26.918640518188475,4.033327262539909,0.1989354133605957,0.26493093825590713,0.0001,"(100, 25, 100)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 140}",0.5571428571428572,0.5357142857142857,0.5392857142857143,0.575,0.5392857142857143,0.5492857142857143,0.014880476182856896,133,0.9169642857142857,0.7821428571428571,0.8151785714285714,0.9383928571428571,0.6919642857142857,0.8289285714285715,0.09041006355399123
368,34.331569623947146,4.591669589256519,0.0286684513092041,0.015445442666118121,0.0001,"(100, 25, 100)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 334}",0.5642857142857143,0.5321428571428571,0.5678571428571428,0.5714285714285714,0.5928571428571429,0.5657142857142857,0.01950928611963952,55,0.95,0.8089285714285714,0.9366071428571429,0.91875,0.9607142857142857,0.9149999999999998,0.05485777064372922
369,22.83582921028137,4.070481873020708,0.20966653823852538,0.2431608475384173,0.0001,"(100, 25, 100)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 112}",0.6035714285714285,0.5857142857142857,0.5428571428571428,0.5892857142857143,0.6214285714285714,0.5885714285714285,0.026088546239642407,24,0.8508928571428571,0.8517857142857143,0.8473214285714286,0.7526785714285714,0.9473214285714285,0.85,0.06156960554145699
370,17.907582378387453,3.4505913939533683,0.0413848876953125,0.03224265827331994,0.0001,"(100, 25, 100)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 306}",0.44642857142857145,0.5285714285714286,0.55,0.5035714285714286,0.5857142857142857,0.5228571428571429,0.04676253515237975,313,0.8241071428571428,0.9330357142857143,0.9276785714285715,0.7401785714285715,0.7758928571428572,0.8401785714285713,0.07831940098997547
371,30.26081247329712,3.683616774431723,0.3527256965637207,0.4516966898464349,0.0001,"(100, 25, 100)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 500}",0.5142857142857142,0.48214285714285715,0.55,0.5321428571428571,0.5178571428571429,0.5192857142857142,0.022429026383010843,334,0.9375,0.96875,0.9544642857142858,0.9151785714285714,0.9071428571428571,0.9366071428571429,0.02315239001194708
372,24.593678092956544,8.594463065285648,0.012198877334594727,0.0014709842707403321,0.0001,"(100, 25, 100)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 85}",0.575,0.5892857142857143,0.5571428571428572,0.6357142857142857,0.5535714285714286,0.5821428571428572,0.029709477632979153,34,0.7919642857142857,0.91875,0.6776785714285715,0.7330357142857142,0.6517857142857143,0.7546428571428572,0.09517773384782892
373,27.948822498321533,6.803108907134847,0.05998697280883789,0.07683055718961704,0.0001,"(100, 25, 100)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 278}",0.5571428571428572,0.5321428571428571,0.5392857142857143,0.5,0.5928571428571429,0.5442857142857143,0.030522658027459286,174,0.8901785714285714,0.6892857142857143,0.61875,0.7535714285714286,0.8776785714285714,0.7658928571428572,0.10546513835463955
374,12.992632579803466,6.252086787915572,0.14737334251403808,0.199517114903505,0.0001,"(100, 25, 100)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 472}",0.5107142857142857,0.55,0.5142857142857142,0.48214285714285715,0.5,0.5114285714285715,0.02229212362046749,348,0.7214285714285714,0.8526785714285714,0.6910714285714286,0.6616071428571428,0.7285714285714285,0.7310714285714285,0.06528831270227622
375,24.155764770507812,0.873432687313519,0.0119232177734375,0.0041651332085839154,0.0001,"(100, 25, 100)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 57}",0.6035714285714285,0.5714285714285714,0.5821428571428572,0.6285714285714286,0.5142857142857142,0.58,0.038239310898069076,35,0.8232142857142857,0.7160714285714286,0.8178571428571428,0.6919642857142857,0.54375,0.7185714285714285,0.1020632182042291
376,19.738795948028564,8.030434300217834,0.055755615234375,0.0879465985712613,0.0001,"(100, 25, 100)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 251}",0.5321428571428571,0.5464285714285714,0.5142857142857142,0.5285714285714286,0.5642857142857143,0.5371428571428571,0.016993396076243318,225,0.7633928571428571,0.9491071428571428,0.8205357142857143,0.7008928571428571,0.8464285714285714,0.8160714285714284,0.0832839990021848
377,16.139928007125853,3.9999818872107076,0.08524222373962402,0.10601639262025638,0.0001,"(100, 25, 100)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 444}",0.5107142857142857,0.5107142857142857,0.55,0.525,0.5642857142857143,0.5321428571428571,0.021547290184283387,256,0.85625,0.9098214285714286,0.9473214285714285,0.9544642857142858,0.8910714285714286,0.9117857142857142,0.03633566584287261
378,17.28461971282959,1.004343691199412,0.010094308853149414,0.00710965681138475,0.0001,"(100, 25, 100)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 29}",0.6464285714285715,0.65,0.5535714285714286,0.6428571428571429,0.5428571428571428,0.6071428571428571,0.04828698223187308,14,0.8232142857142857,0.83125,0.6446428571428572,0.7455357142857143,0.5598214285714286,0.7208928571428571,0.10489395762835328
