,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.815822696685791,0.18412961152824253,0.0046307086944580075,0.0034671876116658265,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5102040816326531,0.5612244897959183,0.6122448979591837,0.5969387755102041,0.6224489795918368,0.5806122448979592,0.04086731509081794,39,0.7193877551020408,0.7079081632653061,0.7563775510204082,0.7028061224489796,0.7563775510204082,0.7285714285714285,0.023330333398313627
12,0.833026933670044,0.1643304552229417,0.006726646423339843,0.0013080910170384632,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5663265306122449,0.5306122448979592,0.5051020408163265,0.5,0.5408163265306123,0.5285714285714286,0.024276280108919038,190,0.7334183673469388,0.7755102040816326,0.7665816326530612,0.6887755102040817,0.7487244897959183,0.7426020408163265,0.030584596357654974
13,1.0584635257720947,0.14674501989215968,0.007116365432739258,0.0029727540851212995,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49489795918367346,0.5663265306122449,0.5153061224489796,0.5714285714285714,0.5714285714285714,0.5438775510204081,0.03236479903500756,128,0.7576530612244898,0.7665816326530612,0.7818877551020408,0.7614795918367347,0.7691326530612245,0.7673469387755103,0.00828983510677136
14,0.9871511459350586,0.16852459399004793,0.008081626892089844,0.0031319827959566384,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5306122448979592,0.5663265306122449,0.5204081632653061,0.5510204081632653,0.5306122448979592,0.539795918367347,0.01657967021354276,134,0.7066326530612245,0.7563775510204082,0.7895408163265306,0.7755102040816326,0.7538265306122449,0.7563775510204082,0.028095989596445648
15,0.3915888786315918,0.07260962611907835,0.0009053707122802735,0.0009132938111332963,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5357142857142857,0.5051020408163265,0.4897959183673469,0.5,0.46938775510204084,0.5,0.021646125954690218,278,0.5178571428571429,0.5216836734693877,0.5369897959183674,0.5,0.5178571428571429,0.5188775510204081,0.011784499451480716
16,0.48619384765625,0.0694951150124002,0.002208995819091797,0.0031409545042677526,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5663265306122449,0.49489795918367346,0.5255102040816326,0.5561224489795918,0.5816326530612245,0.5448979591836735,0.031017722762389115,124,0.5318877551020408,0.5599489795918368,0.576530612244898,0.5459183673469388,0.5586734693877551,0.5545918367346939,0.014949066657126154
17,0.5801061153411865,0.09631390331251521,0.0012002944946289062,0.0009800364708402976,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.45408163265306123,0.5,0.6071428571428571,0.5612244897959183,0.5510204081632653,0.5346938775510204,0.05276605499529751,167,0.5102040816326531,0.5637755102040817,0.5943877551020408,0.548469387755102,0.5625,0.5558673469387755,0.02731379349862075
18,0.4947665214538574,0.0611138516928217,0.002810096740722656,0.0029445932285069097,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5408163265306123,0.5459183673469388,0.5102040816326531,0.5612244897959183,0.6377551020408163,0.5591836734693878,0.04263792329750239,83,0.49362244897959184,0.5293367346938775,0.5573979591836735,0.576530612244898,0.5676020408163265,0.5448979591836736,0.03014524744229071
19,0.6287670135498047,0.14763728984252242,0.00040740966796875,0.0008148193359375,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5102040816326531,0.5306122448979592,0.5357142857142857,0.47959183673469385,0.5663265306122449,0.5244897959183673,0.028753066946133422,212,0.5522959183673469,0.5752551020408163,0.576530612244898,0.5293367346938775,0.5471938775510204,0.5561224489795917,0.01785714285714286
20,0.5227221488952637,0.08736439369231687,0.002849388122558594,0.002719964657886648,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5459183673469388,0.5153061224489796,0.5714285714285714,0.576530612244898,0.5051020408163265,0.5428571428571428,0.02878925710135897,130,0.5931122448979592,0.5433673469387755,0.6224489795918368,0.6135204081632653,0.5178571428571429,0.5780612244897959,0.04069976980247156
21,0.6446037292480469,0.11683732355834844,0.005236577987670898,0.0035026075010537888,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.47959183673469385,0.576530612244898,0.5459183673469388,0.5408163265306123,0.6122448979591837,0.5510204081632653,0.04388941462776852,104,0.5102040816326531,0.5650510204081632,0.6084183673469388,0.5752551020408163,0.5191326530612245,0.5556122448979591,0.03648583505873699
22,0.6318700790405274,0.09669207542679913,0.00040688514709472654,0.0008137702941894531,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5918367346938775,0.5459183673469388,0.5612244897959183,0.6071428571428571,0.5561224489795918,0.5724489795918367,0.02313425316072373,53,0.6377551020408163,0.6301020408163265,0.6543367346938775,0.6517857142857143,0.5841836734693877,0.6316326530612245,0.02534898033120342
23,0.6731138229370117,0.1338432810287885,0.0034344673156738283,0.0034693513446422053,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5714285714285714,0.5,0.5816326530612245,0.6224489795918368,0.576530612244898,0.5704081632653061,0.03957289679523534,59,0.5982142857142857,0.5,0.6377551020408163,0.6352040816326531,0.6007653061224489,0.5943877551020409,0.05002212130389688
24,0.7629190921783447,0.05279454349816157,0.004446601867675782,0.00390747354470232,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6275510204081632,0.6071428571428571,0.5612244897959183,0.5,0.6428571428571429,0.5877551020408164,0.0517700036488401,18,0.6836734693877551,0.6951530612244898,0.6517857142857143,0.5,0.6989795918367347,0.6459183673469389,0.07482191128938269
