,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
247,0.13202280998229982,0.005291769171420175,0.0033994674682617187,0.0007996685331892344,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5142857142857142,0.525,0.475,0.5714285714285714,0.5,0.5171428571428571,0.031895876516808724,73,0.5294642857142857,0.5205357142857143,0.5285714285714286,0.5035714285714286,0.5366071428571428,0.52375,0.01130231599889047
248,0.15295953750610353,0.03935460608879812,0.0038022518157958983,0.0007487625176345377,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.475,0.5142857142857142,0.5,0.5107142857142857,0.5035714285714286,0.5007142857142857,0.013813628289866932,235,0.51875,0.49642857142857144,0.5107142857142857,0.5241071428571429,0.5214285714285715,0.5142857142857142,0.009990429093356701
249,0.1445521354675293,0.015602493796330259,0.0032004833221435545,0.0003999712072671187,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.48214285714285715,0.4607142857142857,0.5214285714285715,0.4928571428571429,0.5035714285714286,0.49214285714285716,0.020379060882410167,309,0.51875,0.5196428571428572,0.5205357142857143,0.5294642857142857,0.5,0.5176785714285714,0.009639549697332706
250,0.15994000434875488,0.01668867578903878,0.0040356159210205075,0.002114053465160719,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.49642857142857144,0.4785714285714286,0.46785714285714286,0.4785714285714286,0.5178571428571429,0.4878571428571429,0.01758361946441597,337,0.4928571428571429,0.49464285714285716,0.4982142857142857,0.5026785714285714,0.5017857142857143,0.49803571428571425,0.0038465462908103465
251,0.1419405460357666,0.010694799316232146,0.002398681640625,0.002057994982777439,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5428571428571428,0.5392857142857143,0.5178571428571429,0.4857142857142857,0.5035714285714286,0.5178571428571429,0.021547290184283353,65,0.5160714285714286,0.5151785714285714,0.5205357142857143,0.5294642857142857,0.525,0.52125,0.005398648734939639
252,0.14441499710083008,0.02791355499642243,0.0029993057250976562,1.2434391794591234e-06,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.48928571428571427,0.5142857142857142,0.5035714285714286,0.5285714285714286,0.5214285714285715,0.5114285714285715,0.013813628289866953,121,0.5267857142857143,0.49910714285714286,0.5080357142857143,0.5044642857142857,0.50625,0.5089285714285714,0.009415304518902913
253,0.158858060836792,0.05056327553982799,0.00359959602355957,0.0004913064163872646,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.4642857142857143,0.48928571428571427,0.45357142857142857,0.5428571428571428,0.5142857142857142,0.4928571428571429,0.0326546555733213,305,0.5214285714285715,0.525,0.5214285714285715,0.4982142857142857,0.5473214285714286,0.5226785714285715,0.015583874449479607
254,0.13904790878295897,0.030000759008998665,0.004755878448486328,0.003246414346562979,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.4857142857142857,0.5142857142857142,0.475,0.5142857142857142,0.5,0.49785714285714283,0.015583874449479578,267,0.5375,0.525,0.5125,0.5026785714285714,0.5071428571428571,0.5169642857142857,0.01270244231698482
255,0.14657001495361327,0.03531165165171311,0.004200124740600586,0.00039987891036884346,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.5,0.5464285714285714,0.5357142857142857,0.5142857142857142,0.4928571428571429,0.5178571428571429,0.020454030090394766,65,0.5464285714285714,0.5107142857142857,0.5178571428571429,0.5151785714285714,0.5169642857142858,0.5214285714285714,0.012740042129812104
256,0.11568102836608887,0.0072685942289725455,0.0018152236938476563,0.002242231352286715,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5392857142857143,0.5285714285714286,0.4714285714285714,0.5392857142857143,0.48928571428571427,0.5135714285714286,0.02797593718223734,98,0.5,0.5044642857142857,0.5285714285714286,0.5160714285714286,0.5214285714285715,0.5141071428571429,0.01057046327639197
257,0.17135095596313477,0.031385874198004274,0.005679464340209961,0.0037787733091768916,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.49642857142857144,0.5,0.5035714285714286,0.5107142857142857,0.5,0.5021428571428571,0.004844521416518032,219,0.5017857142857143,0.50625,0.5660714285714286,0.4982142857142857,0.5607142857142857,0.5266071428571429,0.030190720293440082
258,0.13322038650512696,0.01331031547522196,0.001030731201171875,0.001305089751184741,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.49642857142857144,0.48928571428571427,0.525,0.5642857142857143,0.525,0.52,0.02649605284427344,56,0.5044642857142857,0.5080357142857143,0.5,0.5625,0.5401785714285714,0.5230357142857143,0.02429752863892095
259,0.1737424373626709,0.02943798995138628,0.003931951522827148,0.0029384667310326613,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.48928571428571427,0.41785714285714287,0.4928571428571429,0.525,0.4607142857142857,0.47714285714285715,0.03597050946289764,371,0.5258928571428572,0.5044642857142857,0.4955357142857143,0.48125,0.51875,0.5051785714285716,0.01599585405468479
260,0.15166282653808594,0.037967346874402536,0.004725503921508789,0.0010950048923670083,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5142857142857142,0.5,0.46785714285714286,0.5035714285714286,0.5357142857142857,0.5042857142857143,0.022062064587829278,197,0.5616071428571429,0.5053571428571428,0.5125,0.5053571428571428,0.5017857142857143,0.5173214285714286,0.022414804692161727
261,0.14361090660095216,0.0062846915735973756,0.015382194519042968,0.007941253548035971,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.5071428571428571,0.5071428571428571,0.5428571428571428,0.525,0.4642857142857143,0.5092857142857142,0.02610809554642437,147,0.5151785714285714,0.5133928571428571,0.5044642857142857,0.5133928571428571,0.5258928571428572,0.5144642857142857,0.006832545167753224
262,0.20985164642333984,0.04882184115516867,0.018149042129516603,0.01197229147848842,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.4857142857142857,0.5392857142857143,0.5857142857142857,0.43214285714285716,0.5035714285714286,0.5092857142857142,0.051537582878706995,147,0.5455357142857142,0.6428571428571429,0.5535714285714286,0.5785714285714286,0.575,0.5791071428571428,0.03423545423286529
263,0.19696531295776368,0.09355781712107428,0.006825113296508789,0.005432187706081262,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.5107142857142857,0.5071428571428571,0.4107142857142857,0.4857142857142857,0.5142857142857142,0.4857142857142857,0.03879564461142933,345,0.6616071428571428,0.48660714285714285,0.5160714285714286,0.5205357142857143,0.47946428571428573,0.5328571428571428,0.066332495807108
264,0.38097438812255857,0.08964685374673637,0.004875802993774414,0.000680290316490456,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5035714285714286,0.5428571428571428,0.5214285714285715,0.5642857142857143,0.4714285714285714,0.5207142857142857,0.03197575612228484,50,0.5866071428571429,0.6026785714285714,0.53125,0.525,0.5446428571428571,0.5580357142857143,0.030975838181079265
265,0.2840510368347168,0.06994666167076441,0.004415702819824219,0.0011696579927295476,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.4607142857142857,0.48928571428571427,0.475,0.5607142857142857,0.5428571428571428,0.5057142857142857,0.03909694909544003,183,0.58125,0.5375,0.5169642857142858,0.4982142857142857,0.5,0.5267857142857142,0.030696631138698374
266,0.8555086612701416,0.35956681652267,0.004426193237304687,0.003966872608761163,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5285714285714286,0.5178571428571429,0.55,0.5071428571428571,0.525,0.5257142857142857,0.014178166600913736,15,0.5339285714285714,0.5375,0.5464285714285714,0.5330357142857143,0.5214285714285715,0.5344642857142856,0.008057510123341742
267,1.0149300575256348,0.16114186945919878,0.00500941276550293,0.0016550409580047942,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.4714285714285714,0.5464285714285714,0.4785714285714286,0.5035714285714286,0.5142857142857142,0.5028571428571429,0.026859422395661647,212,0.5732142857142857,0.55625,0.5678571428571428,0.5464285714285714,0.5642857142857143,0.5616071428571429,0.009381375383259786
268,1.0918322563171388,0.144533154345047,0.004514837265014648,0.002467105577065663,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5071428571428571,0.5178571428571429,0.49642857142857144,0.5071428571428571,0.5214285714285715,0.51,0.0088640526042792,137,0.5946428571428571,0.6080357142857142,0.5964285714285714,0.5946428571428571,0.5875,0.59625,0.006643241156335075
269,1.0810635566711426,0.394241326086198,0.006848907470703125,0.0030884169658192953,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5178571428571429,0.48928571428571427,0.5285714285714286,0.5107142857142857,0.5214285714285715,0.5135714285714286,0.013439205515876289,98,0.6133928571428572,0.5982142857142857,0.6017857142857143,0.5794642857142858,0.5080357142857143,0.5801785714285714,0.037684072042632105
270,0.6600037097930909,0.15431426481451813,0.005020046234130859,0.0026621749685841727,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.4714285714285714,0.4928571428571429,0.5035714285714286,0.4857142857142857,0.4928571428571429,0.48928571428571427,0.010594569267279523,332,0.5535714285714286,0.6017857142857143,0.525,0.5267857142857143,0.5321428571428571,0.5478571428571428,0.028824769677115804
271,0.6989863872528076,0.18850042361470534,0.004605722427368164,0.0034624238293169355,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.5,0.45357142857142857,0.5285714285714286,0.4928571428571429,0.4857142857142857,0.49214285714285716,0.024159335036125378,309,0.5419642857142857,0.5232142857142857,0.50625,0.5142857142857142,0.60625,0.5383928571428571,0.035950114245795015
272,0.9661159515380859,0.353785378177524,0.004642868041992187,0.002424370913537161,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5,0.5142857142857142,0.5178571428571429,0.4857142857142857,0.5714285714285714,0.5178571428571429,0.02910221255351908,65,0.6348214285714285,0.6946428571428571,0.58125,0.5758928571428571,0.5883928571428572,0.615,0.04497164639627768
273,0.7874021053314209,0.16167868362125495,0.0063569068908691405,0.0009549282461138745,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.5071428571428571,0.5285714285714286,0.5,0.5214285714285715,0.48928571428571427,0.5092857142857142,0.0142141062443803,147,0.6008928571428571,0.5428571428571428,0.6142857142857143,0.6098214285714286,0.5383928571428571,0.58125,0.0334791665343798
274,0.9675048351287842,0.26184901816570283,0.00706171989440918,0.003006422196155792,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.4785714285714286,0.525,0.5392857142857143,0.475,0.5107142857142857,0.5057142857142857,0.025314350209527638,183,0.6294642857142857,0.6830357142857143,0.5758928571428571,0.6232142857142857,0.5794642857142858,0.6182142857142857,0.03910510431738381
275,1.0353088855743409,0.36256818334892593,0.0075247764587402345,0.003524367194849952,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.5178571428571429,0.5035714285714286,0.525,0.5142857142857142,0.5357142857142857,0.5192857142857142,0.01073806884169494,61,0.5776785714285714,0.5616071428571429,0.7125,0.5714285714285714,0.64375,0.6133928571428571,0.0573795321894987
276,0.7481192111968994,0.1879696590502841,0.005999183654785157,0.0030980087732075307,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.4607142857142857,0.4857142857142857,0.5035714285714286,0.4642857142857143,0.4928571428571429,0.48142857142857143,0.016506028583273352,367,0.5035714285714286,0.5026785714285714,0.48125,0.50625,0.6535714285714286,0.5294642857142857,0.06269612086428132
277,0.8697409152984619,0.2469233227321678,0.0074234485626220705,0.0014039368140061107,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.5321428571428571,0.5035714285714286,0.46785714285714286,0.5321428571428571,0.48214285714285715,0.5035714285714286,0.025951288749407067,204,0.5303571428571429,0.5303571428571429,0.5392857142857143,0.6616071428571428,0.6508928571428572,0.5824999999999999,0.06039992144203568
278,1.0770426750183106,0.28424920133313364,0.004645299911499023,0.0040417659502362336,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.5107142857142857,0.5428571428571428,0.5071428571428571,0.5035714285714286,0.5221428571428571,0.018543935693924516,39,0.7071428571428572,0.7178571428571429,0.6830357142857143,0.6571428571428571,0.5464285714285714,0.6623214285714285,0.061612059845190616
279,1.1535282135009766,0.39358618077715174,0.006400918960571289,0.0008016359851079312,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5714285714285714,0.49642857142857144,0.4857142857142857,0.5392857142857143,0.5214285714285715,0.5228571428571429,0.030689358655629752,37,0.7580357142857143,0.5625,0.5857142857142857,0.7633928571428571,0.6848214285714286,0.6708928571428572,0.08408154751580789
280,1.3933762550354003,0.42790357901995596,0.006429529190063477,0.002413724108258556,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.49642857142857144,0.5285714285714286,0.5142857142857142,0.49642857142857144,0.48928571428571427,0.505,0.014392458342578487,195,0.5973214285714286,0.6410714285714286,0.8321428571428572,0.7901785714285714,0.7964285714285714,0.7314285714285714,0.09377533671232646
281,0.8771851062774658,0.22141887269326732,0.0052430152893066405,0.0043972678741889615,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.5392857142857143,0.48928571428571427,0.5107142857142857,0.45357142857142857,0.5178571428571429,0.5021428571428571,0.02906712849910829,219,0.6848214285714286,0.5294642857142857,0.7160714285714286,0.5392857142857143,0.53125,0.6001785714285715,0.08252898377700593
282,0.9779376029968262,0.13429846850156885,0.007145023345947266,0.003998352181486739,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.475,0.5428571428571428,0.5107142857142857,0.4642857142857143,0.4785714285714286,0.4942857142857143,0.028802635933794195,288,0.61875,0.6294642857142857,0.7178571428571429,0.675,0.6482142857142857,0.6578571428571428,0.03555948594702019
283,1.1681442260742188,0.41295340538792347,0.0074843883514404295,0.0029064036241426964,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5142857142857142,0.45357142857142857,0.5142857142857142,0.5678571428571428,0.5178571428571429,0.5135714285714286,0.03623900255418806,98,0.5401785714285714,0.73125,0.5357142857142857,0.79375,0.775,0.6751785714285714,0.11387957970360352
284,1.1712865829467773,0.21745568075763064,0.008799123764038085,0.0014684882576289679,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.5071428571428571,0.5035714285714286,0.4714285714285714,0.5142857142857142,0.5,0.4992857142857143,0.014708043058552849,258,0.7196428571428571,0.7357142857142858,0.6178571428571429,0.6964285714285714,0.7267857142857143,0.6992857142857143,0.04274688197245907
285,0.5688980102539063,0.3287227083262142,0.0036002159118652343,0.0018549237984761139,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5178571428571429,0.5571428571428572,0.5035714285714286,0.5357142857142857,0.5,0.5228571428571429,0.021261251523053172,37,0.55,0.5669642857142857,0.5044642857142857,0.5276785714285714,0.4955357142857143,0.5289285714285714,0.026854673138724947
286,0.5046567916870117,0.1494328577627922,0.005199956893920899,0.00039921108751390504,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5142857142857142,0.5071428571428571,0.5071428571428571,0.45,0.46785714285714286,0.48928571428571427,0.025555062599997576,332,0.5098214285714285,0.5232142857142857,0.4830357142857143,0.5107142857142857,0.5080357142857143,0.5069642857142858,0.013114974304984671
287,0.49433469772338867,0.14140835498748133,0.004418230056762696,0.0007695367246066365,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5142857142857142,0.4857142857142857,0.5178571428571429,0.5428571428571428,0.46785714285714286,0.5057142857142857,0.026205623325491617,183,0.5508928571428572,0.58125,0.5303571428571429,0.5401785714285714,0.5089285714285714,0.5423214285714286,0.023881884091400817
288,0.4547138690948486,0.03802364458075075,0.0056190013885498045,0.0013886666461627379,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5607142857142857,0.5214285714285715,0.4714285714285714,0.4857142857142857,0.5071428571428571,0.5092857142857142,0.030937725468153886,147,0.5464285714285714,0.5678571428571428,0.5446428571428571,0.5401785714285714,0.5357142857142857,0.5469642857142857,0.011088696211614306
289,0.4200892448425293,0.042624110058041925,0.00460052490234375,0.0004887139370213894,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.4785714285714286,0.4642857142857143,0.525,0.4928571428571429,0.45,0.48214285714285715,0.025753937681885643,363,0.49642857142857144,0.5544642857142857,0.5,0.4982142857142857,0.5035714285714286,0.5105357142857143,0.02209095299170303
290,0.45033836364746094,0.08809147459228014,0.003999853134155273,0.002097807235302762,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.5142857142857142,0.5107142857142857,0.5178571428571429,0.4785714285714286,0.5,0.5042857142857143,0.014178166600913712,197,0.5035714285714286,0.5178571428571429,0.5035714285714286,0.5276785714285714,0.5607142857142857,0.5226785714285714,0.02109562775088909
291,0.7043578147888183,0.16661282039094266,0.004207897186279297,0.0013134528245002865,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5214285714285715,0.5214285714285715,0.475,0.5,0.4785714285714286,0.4992857142857143,0.020000000000000018,258,0.5428571428571428,0.5928571428571429,0.5723214285714285,0.58125,0.56875,0.571607142857143,0.016611942470796785
292,0.4377894401550293,0.08236992159507048,0.005210781097412109,0.0014891693510224603,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.5,0.5214285714285715,0.49642857142857144,0.4928571428571429,0.5,0.5021428571428571,0.010000000000000007,219,0.5589285714285714,0.5294642857142857,0.5455357142857142,0.5419642857142857,0.5285714285714286,0.5408928571428572,0.01122872137304463
293,0.46428093910217283,0.13032973029550174,0.005490875244140625,0.0006227039361507444,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.48928571428571427,0.4714285714285714,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49142857142857144,0.012896764346619845,315,0.5232142857142857,0.5785714285714286,0.4982142857142857,0.5080357142857143,0.5026785714285714,0.5221428571428571,0.029447506044568517
294,0.6706499576568603,0.21774098628449035,0.005437469482421875,0.0026912874848721105,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.5321428571428571,0.5,0.5392857142857143,0.5214285714285715,0.5321428571428571,0.525,0.013739560044050952,24,0.6428571428571429,0.6285714285714286,0.5267857142857143,0.5258928571428572,0.625,0.5898214285714285,0.05217709247928478
295,0.45384836196899414,0.08225942836309581,0.005821418762207031,0.0035691229801762922,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5142857142857142,0.5,0.5428571428571428,0.55,0.5035714285714286,0.5221428571428571,0.020503857277724757,39,0.5098214285714285,0.5241071428571429,0.5982142857142857,0.5169642857142858,0.6142857142857143,0.5526785714285715,0.04426626877228764
296,0.42462978363037107,0.05584905293049176,0.008022117614746093,0.0030475746758357072,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5142857142857142,0.5285714285714286,0.5571428571428572,0.4785714285714286,0.4928571428571429,0.5142857142857142,0.027479120088101917,89,0.5705357142857143,0.5607142857142857,0.49375,0.5133928571428571,0.5125,0.5301785714285714,0.029941482043124974
297,0.5707815170288086,0.1722254818959155,0.006314420700073242,0.001855969183844188,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.5285714285714286,0.5107142857142857,0.5142857142857142,0.475,0.525,0.5107142857142857,0.019032732277820336,130,0.50625,0.6178571428571429,0.5098214285714285,0.5232142857142857,0.50625,0.5326785714285716,0.04304497529281652
298,0.5858559131622314,0.28050286156244647,0.005646181106567383,0.00044014785472033525,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.5357142857142857,0.5035714285714286,0.5178571428571429,0.5321428571428571,0.5535714285714286,0.5285714285714286,0.016903085094570336,10,0.53125,0.5366071428571428,0.5366071428571428,0.525,0.7151785714285714,0.5689285714285715,0.0732499912934452
299,0.5455704212188721,0.08788956023190507,0.004809665679931641,0.002650255221772208,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.48214285714285715,0.4714285714285714,0.4928571428571429,0.48928571428571427,0.5035714285714286,0.4878571428571429,0.010738068841694934,337,0.6151785714285715,0.5241071428571429,0.5080357142857143,0.5446428571428571,0.5294642857142857,0.5442857142857143,0.037327836087011214
300,0.7666350841522217,0.3999651536157904,0.0056210517883300785,0.003289839141948601,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5642857142857143,0.4928571428571429,0.5142857142857142,0.5142857142857142,0.5178571428571429,0.5207142857142857,0.023517253761649037,50,0.6821428571428572,0.5660714285714286,0.7910714285714285,0.5625,0.6169642857142857,0.64375,0.08547585886658052
301,0.6242073535919189,0.15677053057255633,0.005726432800292969,0.0003897773100935602,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5214285714285715,0.5,0.4785714285714286,0.5178571428571429,0.5142857142857142,0.5064285714285715,0.015714285714285715,178,0.6535714285714286,0.54375,0.6116071428571429,0.5178571428571429,0.51875,0.5691071428571428,0.05430626960459857
302,0.5950894832611084,0.07938699464989189,0.007218170166015625,0.0015051384831715495,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.4928571428571429,0.49642857142857144,0.5214285714285715,0.5535714285714286,0.4714285714285714,0.5071428571428571,0.028121456692899338,171,0.56875,0.5294642857142857,0.5214285714285715,0.525,0.5625,0.5414285714285714,0.020017530582273235
303,1.1207509994506837,0.3690140302671725,0.01064920425415039,0.004793991098400774,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.4928571428571429,0.5107142857142857,0.5035714285714286,0.5428571428571428,0.5357142857142857,0.5171428571428571,0.019086270308410536,73,0.56875,0.5892857142857143,0.5776785714285714,0.5982142857142857,0.5133928571428571,0.5694642857142858,0.029770593969656086
304,0.20256004333496094,0.09224232940818072,0.0021996498107910156,0.001833022973271276,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5428571428571428,0.44285714285714284,0.475,0.45,0.5071428571428571,0.4835714285714286,0.0372251834879868,352,0.5241071428571429,0.5392857142857143,0.5125,0.5044642857142857,0.4982142857142857,0.5157142857142857,0.014623244705409454
305,0.17339487075805665,0.017983661106058584,0.003624105453491211,0.003708644672027505,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.48928571428571427,0.42142857142857143,0.5214285714285715,0.44285714285714284,0.4857142857142857,0.47214285714285714,0.03559981655536319,377,0.49642857142857144,0.49464285714285716,0.475,0.5008928571428571,0.4767857142857143,0.4887499999999999,0.010708331678974968
306,0.21189188957214355,0.0678824579371933,0.0024074554443359376,0.0013530401750005503,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.525,0.5285714285714286,0.5321428571428571,0.5,0.5321428571428571,0.5235714285714286,0.012079667518062689,29,0.55625,0.5625,0.5,0.5080357142857143,0.5357142857142857,0.5325,0.025016576137286525
307,0.2263352870941162,0.06767500934606227,0.0035463809967041016,0.000456313045102212,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.45357142857142857,0.4607142857142857,0.525,0.42857142857142855,0.5035714285714286,0.4742857142857143,0.03502185906323219,374,0.5008928571428571,0.4955357142857143,0.5142857142857142,0.5401785714285714,0.5008928571428571,0.5103571428571428,0.01614664936493901
