,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
73,1.0223285675048828,0.30193465301823785,0.11348567008972169,0.004789164860694077,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.7289044289044289,0.7832789432789432,0.6769463869463869,0.7557746478873237,0.7140045170802095,0.7317856881524802,0.036231064895353673,268,0.7586232117258126,0.831491179310143,0.743493948879982,0.8199262287182313,0.7599270286047869,0.782692319447791,0.03578207761518298
74,1.4262500762939454,0.16591154663678076,0.11990895271301269,0.008264494493190748,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.7664180264180264,0.7180885780885781,0.7058663558663558,0.7442879499217527,0.6952852975312902,0.7260037956434287,0.025996485477319357,278,0.782819890192407,0.7052363398769297,0.7509630106394392,0.7987581152790664,0.7623608678731271,0.7600276447721939,0.03196633983146704
75,1.6323793411254883,0.5161655835276372,0.11622176170349122,0.003817177376384692,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.7767443667443668,0.7796192696192695,0.6626340326340326,0.7422535211267605,0.746416136014304,0.7415299252556089,0.042305528197039526,209,0.810481944160011,0.811532722857728,0.7238743746525849,0.7570196129587463,0.770731173380035,0.7747279656018211,0.03331241496269401
76,1.5397345542907714,0.049081431580474066,0.11762399673461914,0.004871324886349407,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
77,2.0326397895812987,0.5120568895682016,0.12326316833496094,0.01081139066586232,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.5271872571872571,0.5,0.5,0.6844444444444445,0.4999999999999999,0.5423069394406329,0.07181544714944119,351,0.5326380152716421,0.5,0.5,0.6847621124403614,0.5,0.5434800255424007,0.07176310351212191
78,2.3967282295227053,0.5787722901175364,0.11856122016906738,0.0032647099749960316,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.5190831390831391,0.5144755244755245,0.6677622377622376,0.7081533646322379,0.6704256720725242,0.6159121061919113,0.08227237219215812,337,0.5490876997942327,0.5178042382220142,0.7215021990774602,0.7077920307935232,0.6984695466043978,0.6389311428983255,0.08700367121148694
79,2.423652410507202,0.6448195158223174,0.11847310066223145,0.007175958802721904,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.6637762237762237,0.7408313908313908,0.6641025641025641,0.7570735524256651,0.6784011418174974,0.7008331376857767,0.039973595325933024,297,0.698677627921945,0.7371883014930322,0.70425382522454,0.7443987660005705,0.6936680287993774,0.715637309887893,0.020935761003122662
80,2.5605334758758547,0.5290167697670245,0.12464189529418945,0.007805463049074017,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.7349494949494949,0.7457653457653458,0.6906060606060606,0.7815336463223785,0.6723234731327833,0.7250521221227607,0.03918420755364826,281,0.7465594921155028,0.7326545936826502,0.7486093638766176,0.77093131132396,0.6957078225335669,0.7388925167064594,0.024833499495039744
81,2.49028959274292,0.5231034985719546,0.12042107582092285,0.005368509670469518,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.7533799533799533,0.7616472416472416,0.7346231546231545,0.7907981220657276,0.7147573637817999,0.7510522442946022,0.025615827344514713,104,0.7773655929707538,0.7684200774309314,0.7773831465824094,0.7717232476886848,0.71680823117338,0.7623400591692319,0.02302268166152333
82,2.7018653392791747,0.8066940478283939,0.11578378677368165,0.003618091764701855,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.7443278943278943,0.7815151515151515,0.7614840714840714,0.7817214397496087,0.7727500862636845,0.7683522531696781,0.014116098320482766,23,0.7607506119384064,0.7786684610358581,0.7830978223769541,0.779965810934076,0.7769454173963807,0.775885624736335,0.00783070450165603
83,2.840517854690552,0.5514172020084893,0.11874017715454102,0.008255806736499222,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.7822999222999223,0.7721367521367521,0.7487723387723387,0.7815336463223787,0.7479218294174849,0.7665403999464978,0.015273940635829443,32,0.766943623650566,0.7767838857845002,0.7832280116633997,0.7746700102898185,0.7775248102743725,0.7758300683325314,0.005269271624350911
84,2.8334727764129637,0.7798541846146441,0.12235465049743652,0.006470955767981369,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.7850116550116549,0.7781818181818182,0.7556021756021756,0.7778247261345852,0.7479218294174849,0.7689196012131086,0.014434248319357437,15,0.7831236651941137,0.7882566338024048,0.7840184117882255,0.7836207895221027,0.7521730881494454,0.7782385176912585,0.013160622778375944
85,2.9129101276397704,0.5504994018367738,0.12100281715393066,0.0025815406604119758,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.7487723387723387,0.7820046620046619,0.7333488733488733,0.7674491392801251,0.7670017880109162,0.7597078293467012,0.016886800371136393,55,0.7439279131681343,0.7990350389592659,0.7945622811893548,0.7853034717672496,0.7948024907569566,0.7835262391681923,0.020301019294920127
86,3.080792474746704,0.8044377988939747,0.12434372901916504,0.0075712641843751795,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.7816783216783217,0.790893550893551,0.7347863247863247,0.7744913928012519,0.7738636720097869,0.7711396845812074,0.01920062519506749,8,0.7859463834683987,0.8115068800405683,0.8218420565031255,0.7783819382046263,0.7822655185833821,0.7959885553600202,0.01736883326293333
87,2.755637216567993,0.4317208395026379,0.12123174667358398,0.005220254802286659,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.7467132867132866,0.7840637140637141,0.7335120435120435,0.7782003129890452,0.7729304557859407,0.7630722106422717,0.019541359828565974,45,0.7377875622909413,0.8018226500102396,0.7827330973347767,0.7926703782700839,0.7923263280793928,0.7814680031970868,0.02265960923911305
88,2.954482889175415,0.6400156953064652,0.11926512718200684,0.0033246194600242878,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.7734110334110333,0.7629215229215229,0.7292307692307692,0.7767136150234741,0.7840349446343987,0.7652458353922614,0.01925700959386346,34,0.7794847039778434,0.7846786226266054,0.7796148932642891,0.812795394211028,0.8499265421288189,0.8013000312417169,0.027273085149759436
89,2.9733076095581055,0.6106069439629769,0.1325390338897705,0.019016696234915278,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.750994560994561,0.7732478632478632,0.72001554001554,0.7589201877934271,0.7647746165187113,0.7535812026810398,0.018303789311021737,85,0.7691929239441015,0.7810221077986795,0.8394819734160304,0.8267640419030227,0.8051834014399688,0.8043288897003606,0.026523754302994758
90,2.934301471710205,0.3506958772849386,0.12260651588439941,0.0061653935336898474,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.7815151515151515,0.7713519813519814,0.7328904428904428,0.7663380281690141,0.7590263182659429,0.7622251550288558,0.0163974006961174,47,0.8160922734852696,0.7976712208536907,0.793007323756863,0.8161875297523726,0.840982194979568,0.8127881085655527,0.016953936538065647
91,3.2554769039154055,0.5655892627467833,0.12416048049926758,0.004455466223902567,0.1,"(100, 25, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.778018648018648,0.7753379953379954,0.7413209013209013,0.7581846635367762,0.7731108253081965,0.7651916281447332,0.013782385247869176,36,0.7902280019113933,0.8510849107203807,0.8657626556664033,0.8221229151435562,0.8399372446001168,0.8338271456083701,0.026049625375041865
92,2.5646056175231933,0.4632405774210132,0.12394194602966309,0.006293557864791282,0.1,"(100, 25, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.7452758352758353,0.7855011655011654,0.7518104118104117,0.7581846635367762,0.717886382885285,0.7517523662266409,0.021760823750627385,100,0.736484694225837,0.8228494387720274,0.8203046526822894,0.7687648031743652,0.7562735940844523,0.7809354365877942,0.03475318127846077
93,3.2651742458343507,0.9087225232315727,0.12289128303527833,0.006122803180359923,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.7649805749805749,0.777070707070707,0.7576923076923077,0.7537402190923317,0.7543916057592771,0.7615825784687178,0.008716440255479511,49,0.7908882127497733,0.7752898783924793,0.8981495567713058,0.8287246563327164,0.8193447168709865,0.8224794042234522,0.04242559640641511
94,3.7853610515594482,1.139540415046077,0.12048902511596679,0.0034445806371936256,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.7688034188034187,0.7702408702408703,0.751025641025641,0.7498435054773083,0.7671821575331722,0.7614191353396825,0.009029479471888844,50,0.7871883014930323,0.8451790955989195,0.9098743941565979,0.7998698440172543,0.8009559252772913,0.828613512108619,0.04513299933931788
95,1.053865623474121,0.02155000749735298,0.12460355758666992,0.003562715239338548,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
96,2.023048686981201,0.6517791841456276,0.12040081024169921,0.00533431090672256,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.511926961926962,0.5372183372183371,0.6572727272727272,0.6607198748043818,0.4999999999999999,0.5734476892471586,0.07089342458458499,341,0.526836546619467,0.5553406863462157,0.697070984855134,0.6753927313189173,0.5,0.5909281898279468,0.08005335288927726
97,1.8445815086364745,0.43338840788213884,0.11817369461059571,0.004042128875858049,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.6594638694638695,0.6882517482517482,0.6613908313908313,0.6584820031298904,0.6696728253709338,0.6674537845939369,0.011126944308198968,320,0.6879694372117063,0.6763055498668852,0.6977053528763543,0.6472159567146177,0.6889642926639424,0.6796321178667012,0.01757905436885759
98,1.623514175415039,0.300326135550144,0.12541866302490234,0.0062569724128659215,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.6386480186480186,0.7443278943278943,0.6669463869463869,0.7522535211267606,0.5322312494118385,0.6669435100484006,0.08021626236305786,324,0.6790673181006993,0.7434154452278556,0.6805871683098798,0.7371155798755682,0.5354918272037361,0.6751354677435478,0.07489888711411341
99,1.7712112426757813,0.3638536302075552,0.1254969596862793,0.00765500895095312,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.6487801087801087,0.735112665112665,0.695050505050505,0.775414710485133,0.7140045170802095,0.7136514323480643,0.042029032758062926,288,0.6554016363866866,0.7349214475878413,0.7346610690149499,0.7620073031427267,0.7323530842576377,0.7238689080779683,0.03592468533952123
100,2.022484016418457,0.39645261731267345,0.12596945762634276,0.01021512785300772,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.7625951825951826,0.7648174048174048,0.7449494949494949,0.7129577464788732,0.7486746761190751,0.7468090595349699,0.018580390078794803,160,0.7790331860780356,0.768611216757848,0.7671781594062979,0.7197246183664986,0.7744930920412533,0.7618080545299868,0.021465097137061313
101,1.9170403003692627,0.5872677793820403,0.12547168731689454,0.011885017597452169,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.7681507381507381,0.7497202797202797,0.7544910644910645,0.7274178403755869,0.6947441889645221,0.7389385185756565,0.02566658621931304,236,0.7790331860780356,0.7509805642510947,0.7831846152345845,0.7423962913819606,0.7066866121813583,0.7524562538254067,0.02774457108394996
102,1.9509557723999023,0.6417855699285763,0.1153182029724121,0.003083891380056196,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7581507381507381,0.7498834498834499,0.7393939393939394,0.7366823161189358,0.7595987954452773,0.7487385883914411,0.009384265025611403,131,0.7671172093658271,0.7359639370800543,0.7803794505719553,0.7287323469255639,0.7699640007783616,0.7564313889443525,0.02028290665277249
103,1.7400363445281983,0.22744225652958613,0.12167139053344726,0.0044396637389509715,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7637062937062936,0.7695881895881895,0.7368453768453768,0.7437245696400625,0.7349509081213337,0.7497751076939776,0.014215480454273425,117,0.7711384492359302,0.7605687370176414,0.7516056678661635,0.7352235966858413,0.7642206654991244,0.75655142326094,0.012386073598725487
104,1.7912045955657958,0.17233568602661306,0.11302943229675293,0.002172508384887915,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.779129759129759,0.7804040404040403,0.7463869463869462,0.774679186228482,0.7694093290253772,0.7700006732046798,0.012427064890309196,13,0.7867801800220395,0.7769140750709459,0.785155983343573,0.7719325486332649,0.7888421871959524,0.781924994853155,0.006431453305089855
105,2.057716989517212,0.22214500018326314,0.11598820686340332,0.0056754372331681265,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7815151515151514,0.7792929292929293,0.7347863247863248,0.7737558685446009,0.7790394930832208,0.7696702556070458,0.017638086870357114,14,0.7765751928459281,0.7741347532254762,0.7949528490486918,0.7901271284202451,0.7868792566647208,0.7845338360410123,0.007960184350967424
106,1.6446856021881104,0.364808983606294,0.11713223457336426,0.0050302699112399285,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7452758352758353,0.7888344988344987,0.672012432012432,0.7706103286384977,0.7564384077292261,0.7466195860340188,0.04007224703196134,163,0.7322030757828424,0.800641682026077,0.7577894151721717,0.7991616280303613,0.7650301615100215,0.7709651925042948,0.02602714122084194
107,2.4221763134002687,0.34642893027978783,0.12714571952819825,0.007812549606448407,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7978865578865578,0.7722999222999223,0.735112665112665,0.774866979655712,0.7536701276702531,0.766773359409755,0.021164836892239067,31,0.7994865568590739,0.7914182343017075,0.7952917312737096,0.7983546025277714,0.7601201595641176,0.7889342569052761,0.014676060613115592
108,2.4271143436431886,0.8595479006218254,0.12048401832580566,0.0033246649984687553,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7732478632478632,0.7722999222999223,0.7446542346542346,0.7604068857589983,0.7288105022114871,0.7559006350965948,0.017026351844779873,76,0.7885521195986075,0.7699833240689272,0.8423997737534498,0.8017316489312509,0.7412366219108776,0.7887806976526226,0.03363499695447072
109,2.6587116718292236,0.6784200847401178,0.11682496070861817,0.0038239653997194528,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7683139083139082,0.7813519813519814,0.7365501165501166,0.7277934272300468,0.771816870039838,0.7571652838621956,0.021031914864618338,66,0.8108208263850288,0.7682289381040149,0.8113849799596267,0.750124850447174,0.8265854251799962,0.7934290040151681,0.029101662701945752
110,2.344453239440918,0.637409688298027,0.11794466972351074,0.007634039489170279,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7776923076923078,0.7808935508935508,0.6276689976689976,0.7722691705790297,0.7601399040120455,0.7437120736033201,0.05848677700888485,185,0.7699833240689272,0.7849390011994968,0.6938762275338152,0.8085008308760754,0.8239584549523253,0.776251567726128,0.04520270149720519
111,2.393995189666748,0.08823424946738645,0.11638765335083008,0.007178700124801545,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7486091686091686,0.759098679098679,0.7387723387723387,0.7644913928012518,0.7340176918974873,0.749002738363439,0.011581975330307649,126,0.7686546131866633,0.7813000399832266,0.7979925494670529,0.791947073145326,0.7822470324965948,0.7844282616557727,0.010038664727414257
112,2.719927215576172,0.3039275959210181,0.12194228172302246,0.0027081087790656808,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.729067599067599,0.7783449883449883,0.7402097902097902,0.7546635367762128,0.7510508485209698,0.750665744489359,0.01648894220780911,110,0.7700267204977425,0.8235530460392225,0.8416093736286241,0.8230672031260801,0.8191330998248687,0.8154778886233075,0.024020115001403657
113,2.572490358352661,0.781109377669807,0.12385306358337403,0.005787144091321863,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7769075369075369,0.7368453768453768,0.6898212898212899,0.7502190923317683,0.7603202735343014,0.7428084021062394,0.02956627208120862,192,0.7966204421559736,0.7274523858283841,0.7620710336151664,0.8402605456037554,0.8123817863397549,0.7877572387086069,0.039339492547113115
114,0.6707644462585449,0.028725420687082562,0.12970595359802245,0.009521446157743252,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
115,0.8171995639801025,0.10936884402034594,0.11801676750183106,0.01151507977441154,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.4982672882672883,0.5108158508158508,0.49794094794094784,0.5387480438184663,0.5209150224285579,0.5133237352468243,0.015320197944837558,358,0.5097008084413369,0.508632476131964,0.5112123694450132,0.5603550912211396,0.5291690990465071,0.5238139688571921,0.01976051805493133
116,0.9981457233428955,0.11836760242560464,0.12671008110046386,0.009572858279716876,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.654071484071484,0.7227583527583527,0.6571095571095571,0.6564475743348982,0.6579958593431412,0.6696889187994991,0.02658341046285514,316,0.6450737739289859,0.6960636025862321,0.7034200286708991,0.6510802362472243,0.6822791399104884,0.6755833562687659,0.02353886931678079
117,0.878147029876709,0.0996785895350534,0.12093868255615234,0.007718375878548109,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.6114607614607614,0.675019425019425,0.6407070707070707,0.7174021909233176,0.5250086263684557,0.6339649691837963,0.06486929643159424,329,0.6432677023297544,0.6714514886437885,0.6482963244687595,0.6865752427160837,0.5336558669001752,0.6366493250117122,0.05383473930566926
118,0.9144267082214356,0.11942739760289299,0.11954760551452637,0.009272241865949852,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.7126961926961927,0.7464180264180263,0.71014763014763,0.7756025039123631,0.687490197308573,0.7264806433280763,0.030929380540860075,276,0.7197053918843802,0.7299445110831554,0.729571496835474,0.7544461848331774,0.7155647985989493,0.7298464766470272,0.013505841665911199
119,0.96235671043396,0.1163951020519105,0.11991500854492188,0.009310276486910636,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.7200155400155399,0.7487723387723387,0.7506682206682206,0.7698591549295773,0.7466278741491263,0.7471813505462221,0.01592277780755504,157,0.7380479408638329,0.7543849897116331,0.7556703041650821,0.7582686041768681,0.7497815722903288,0.7512306822415491,0.00714250423156844
120,0.9383859634399414,0.11192088856718181,0.12714090347290039,0.015520191135637733,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.7355710955710956,0.7522688422688423,0.7530536130536131,0.7144444444444444,0.7360644938674362,0.7382900414134509,0.014102188915948598,242,0.755392371980535,0.7497210926148056,0.7641209053762813,0.7193512838909337,0.7421361159758708,0.7461443539676853,0.015201380680704216
121,1.1001504898071288,0.1465473813772196,0.11796722412109376,0.0052284147814823006,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.7473348873348873,0.7298523698523699,0.7401787101787102,0.7637402190923316,0.7464475046268703,0.7455039512441456,0.011047061632947452,175,0.7608032727733731,0.7436850882068985,0.7664311557102874,0.7497062485580139,0.7498477330219888,0.7540946996541124,0.00828068041167621
122,0.9200914382934571,0.08339655787138438,0.11948060989379883,0.005206485323822641,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.7602097902097902,0.7537062937062936,0.7392307692307691,0.7485446009389671,0.7351312776435897,0.7473724080888973,0.009190666030640343,150,0.753507796729177,0.7412963342207659,0.7544717825692637,0.7387680838449849,0.7491836933255497,0.7474455381379483,0.006360050240576131
123,0.9574303150177002,0.1766193185496101,0.12165188789367676,0.015090400543359774,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.7193628593628594,0.7629215229215229,0.7312898212898212,0.7231611893583724,0.7564384077292259,0.7386279627912328,0.017729746945185584,239,0.7488872960611647,0.7437977238816887,0.7756546034346566,0.7373097916822832,0.7518953103716677,0.7515089450862922,0.013046946222603542
124,0.9998188972473144,0.10237573257786411,0.1246335506439209,0.010235594454030866,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7425641025641025,0.7654700854700854,0.698088578088578,0.7376212832550859,0.7670017880109162,0.7421339151628166,0.024998279861619524,200,0.7427035487551564,0.750259403372244,0.7691319739036306,0.7484304862888411,0.766334403580463,0.7553719631800669,0.010433830436671796
125,1.078446102142334,0.16226624249206176,0.1349337577819824,0.014135218657097711,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7403418803418803,0.7549805749805749,0.6988733488733488,0.7720813771517996,0.7412403149408701,0.7414933535759728,0.024235430645175596,210,0.7404366948499654,0.7489306924899799,0.7577894151721717,0.7723209722466948,0.75655137186223,0.7552058293242083,0.010572778189474346
126,2.107238531112671,0.288660040720951,0.11616082191467285,0.0017818020572153053,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7767443667443668,0.7597513597513597,0.7165190365190365,0.7769014084507042,0.7599595344897894,0.7579674115982569,0.022081838640790642,63,0.7916961664862545,0.7951439883756083,0.7713120349511912,0.791947073145326,0.7875432963611598,0.787528511863908,0.008460057368494714
127,1.9380373001098632,0.42656401742867117,0.11807894706726074,0.005758703780249429,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7719735819735819,0.7706993006993006,0.7478243978243977,0.7604068857589984,0.7434674864330749,0.7588842161330728,0.011602731823270027,58,0.7716075207473938,0.7797801897740461,0.7952917312737096,0.7947263949907957,0.7449323798404359,0.7772676433252762,0.01851267078505457
128,2.1654757499694823,0.7095605243473183,0.11852617263793945,0.005880616789248204,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7335120435120435,0.7664180264180264,0.747987567987568,0.7652269170579029,0.7612534897581479,0.7548718118266385,0.012532981091221444,84,0.7645899768877447,0.8017100143354495,0.8220331958300421,0.8030108184251028,0.7590936952714537,0.7900875401499585,0.024221321586829637
